ts_ns,probe,iter,cycles
830466891841961,cache,0,168852
830466891874098,cache,1,25400
830466891887501,cache,2,24922
830466891900463,cache,3,24894
830466891913234,cache,4,24468
830466891926289,cache,5,24652
830466891938703,cache,6,23806
830466891950947,cache,7,23752
830466891963114,cache,8,23790
830466891975241,cache,9,23716
830466891987406,cache,10,23784
830466891999633,cache,11,23770
830466892015354,cache,12,30784
830466892027573,cache,13,23798
830466892039739,cache,14,23726
830466892051922,cache,15,23788
830466892064064,cache,16,23756
830466892076197,cache,17,23750
830466892088361,cache,18,23796
830466892100487,cache,19,23730
830466892112644,cache,20,23778
830466892124793,cache,21,23768
830466892136927,cache,22,23726
830466892149092,cache,23,23796
830466892161223,cache,24,23750
830466892173354,cache,25,23756
830466892185518,cache,26,23790
830466892197642,cache,27,23732
830466892209795,cache,28,23784
830466892221931,cache,29,23754
830466892234069,cache,30,23740
830466892246230,cache,31,23792
830466892258352,cache,32,23728
830466892270501,cache,33,23774
830466892282662,cache,34,23776
830466892294785,cache,35,23732
830466892306942,cache,36,23796
830466892319075,cache,37,23738
830466892331223,cache,38,23754
830466892343386,cache,39,23784
830466892355503,cache,40,23726
830466892367663,cache,41,23792
830466892379810,cache,42,23766
830466892391942,cache,43,23736
830466892404107,cache,44,23796
830466892416235,cache,45,23728
830466892428379,cache,46,23770
830466892440534,cache,47,23786
830466892452670,cache,48,23734
830466892464828,cache,49,23794
830466892476960,cache,50,23746
830466892489099,cache,51,23754
830466892501251,cache,52,23786
830466892513372,cache,53,23724
830466892525532,cache,54,23784
830466892537685,cache,55,23770
830466892549810,cache,56,23734
830466892561970,cache,57,23790
830466892574098,cache,58,23736
830466892586239,cache,59,23770
830466892598406,cache,60,23786
830466892610537,cache,61,23724
830466892622699,cache,62,23792
830466892634835,cache,63,23754
830466892646967,cache,64,23750
830466892659118,cache,65,23794
830466892671250,cache,66,23728
830466892683394,cache,67,23780
830466892695547,cache,68,23772
830466892707675,cache,69,23736
830466892719842,cache,70,23800
830466892731972,cache,71,23740
830466892744114,cache,72,23758
830466892756265,cache,73,23788
830466892768389,cache,74,23726
830466892780551,cache,75,23794
830466892792677,cache,76,23746
830466892804820,cache,77,23746
830466892816977,cache,78,23798
830466892829098,cache,79,23728
830466892841252,cache,80,23782
830466892853399,cache,81,23778
830466892865522,cache,82,23726
830466892877674,cache,83,23804
830466892889796,cache,84,23734
830466892901931,cache,85,23758
830466892914091,cache,86,23794
830466892926210,cache,87,23726
830466892938368,cache,88,23794
830466892950502,cache,89,23760
830466892962626,cache,90,23736
830466892974772,cache,91,23796
830466892986900,cache,92,23732
830466892999044,cache,93,23778
830466893014594,cache,94,30446
830466893026821,cache,95,23748
830466893038987,cache,96,23790
830466893051125,cache,97,23732
830466893063284,cache,98,23780
830466893075444,cache,99,23774
830466893087571,cache,100,23728
830466893102119,cache,101,24002
830466893114328,cache,102,23772
830466893126491,cache,103,23776
830466893138653,cache,104,23776
830466893150792,cache,105,23728
830466893162969,cache,106,23798
830466893175110,cache,107,23742
830466893187247,cache,108,23758
830466893199416,cache,109,23788
830466893211553,cache,110,23726
830466893223723,cache,111,23798
830466893235870,cache,112,23750
830466893248009,cache,113,23746
830466893260178,cache,114,23796
830466893272312,cache,115,23732
830466893284471,cache,116,23774
830466893296626,cache,117,23766
830466893308760,cache,118,23732
830466893320927,cache,119,23790
830466893333064,cache,120,23740
830466893345217,cache,121,23756
830466893357388,cache,122,23792
830466893369523,cache,123,23726
830466893381700,cache,124,23794
830466893393853,cache,125,23754
830466893405992,cache,126,23738
830466893418153,cache,127,23790
830466893430287,cache,128,23728
830466893442436,cache,129,23774
830466893454602,cache,130,23776
830466893466736,cache,131,23726
830466893478904,cache,132,23800
830466893491049,cache,133,23746
830466893503200,cache,134,23752
830466893515375,cache,135,23798
830466893527517,cache,136,23732
830466893539676,cache,137,23784
830466893551830,cache,138,23758
830466893563965,cache,139,23730
830466893576133,cache,140,23794
830466893588276,cache,141,23728
830466893600431,cache,142,23768
830466893612590,cache,143,23776
830466893624721,cache,144,23734
830466893636897,cache,145,23790
830466893649039,cache,146,23740
830466893661184,cache,147,23748
830466893673357,cache,148,23794
830466893685490,cache,149,23726
830466893697659,cache,150,23788
830466893709812,cache,151,23766
830466893721947,cache,152,23728
830466893734116,cache,153,23798
830466893746256,cache,154,23732
830466893758406,cache,155,23766
830466893770573,cache,156,23786
830466893782705,cache,157,23724
830466893794870,cache,158,23794
830466893807021,cache,159,23756
830466893819161,cache,160,23742
830466893831324,cache,161,23788
830466893843458,cache,162,23730
830466893855628,cache,163,23788
830466893867790,cache,164,23764
830466893879933,cache,165,23730
830466893892105,cache,166,23796
830466893904248,cache,167,23736
830466893916392,cache,168,23760
830466893928547,cache,169,23778
830466893940682,cache,170,23726
830466893952857,cache,171,23790
