ts_ns,probe,iter,cycles
829507007789518,btb,0,2510
829507007803191,btb,1,1710
829507007804615,btb,2,1678
829507007805718,btb,3,1568
829507007806769,btb,4,1560
829507007807857,btb,5,1654
829507007808897,btb,6,1552
829507007809981,btb,7,1664
829507007811026,btb,8,1568
829507007812112,btb,9,1668
829507007813136,btb,10,1532
829507007814240,btb,11,1618
829507007815326,btb,12,1670
829507007816319,btb,13,1480
829507007817394,btb,14,1648
829507007818385,btb,15,1482
829507007819470,btb,16,1680
829507007820481,btb,17,1526
829507007821587,btb,18,1728
829507007822585,btb,19,1502
829507007823585,btb,20,1508
829507007824660,btb,21,1664
829507007825647,btb,22,1480
829507007826633,btb,23,1478
829507007827700,btb,24,1648
829507007828685,btb,25,1478
829507007829760,btb,26,1664
829507007830756,btb,27,1498
829507007831953,btb,28,1908
829507007832959,btb,29,1524
829507007834026,btb,30,1648
829507007835025,btb,31,1502
829507007836095,btb,32,1652
829507007837168,btb,33,1676
829507007838113,btb,34,1414
829507007839050,btb,35,1404
829507007839999,btb,36,1430
829507007840936,btb,37,1404
829507007841885,btb,38,1426
829507007842810,btb,39,1384
829507007843833,btb,40,1576
829507007844771,btb,41,1402
829507007845798,btb,42,1584
829507007846734,btb,43,1394
829507007847754,btb,44,1572
829507007848691,btb,45,1396
829507007849694,btb,46,1540
829507007850718,btb,47,1568
829507007851754,btb,48,1578
829507007852679,btb,49,1382
829507007853615,btb,50,1404
829507007854700,btb,51,1704
829507007855726,btb,52,1576
829507007856753,btb,53,1574
829507007857673,btb,54,1366
829507007858757,btb,55,1700
829507007859783,btb,56,1574
829507007860711,btb,57,1376
829507007861713,btb,58,1532
829507007862647,btb,59,1390
829507007863665,btb,60,1566
829507007864678,btb,61,1546
829507007865607,btb,62,1378
829507007866549,btb,63,1412
829507007867476,btb,64,1380
829507007868496,btb,65,1572
829507007869426,btb,66,1382
829507007870447,btb,67,1570
829507007871473,btb,68,1576
829507007872411,btb,69,1398
829507007873436,btb,70,1576
829507007874366,btb,71,1382
829507007875387,btb,72,1570
829507007876314,btb,73,1378
829507007877261,btb,74,1426
829507007878189,btb,75,1384
829507007879229,btb,76,1612
829507007880157,btb,77,1380
829507007881161,btb,78,1538
829507007882090,btb,79,1378
829507007883115,btb,80,1576
829507007884043,btb,81,1378
829507007885063,btb,82,1568
829507007885989,btb,83,1372
829507007887008,btb,84,1566
829507007887936,btb,85,1378
829507007888936,btb,86,1532
829507007889863,btb,87,1376
829507007890803,btb,88,1410
829507007891728,btb,89,1378
829507007892728,btb,90,1530
829507007893665,btb,91,1394
829507007894621,btb,92,1448
829507007895545,btb,93,1370
829507007896564,btb,94,1572
829507007897497,btb,95,1388
829507007898514,btb,96,1560
829507007899450,btb,97,1394
829507007900470,btb,98,1568
829507007901408,btb,99,1398
829507007902432,btb,100,1574
829507010841185,btb,101,1668
829507010842330,btb,102,1568
829507010843425,btb,103,1554
829507010844447,btb,104,1486
829507010845416,btb,105,1426
829507010846379,btb,106,1428
829507010847351,btb,107,1424
829507010848302,btb,108,1416
829507010849328,btb,109,1576
829507010850258,btb,110,1376
829507010851238,btb,111,1482
829507010852183,btb,112,1408
829507010853272,btb,113,1700
829507010854239,btb,114,1448
829507010855258,btb,115,1568
829507010856203,btb,116,1404
829507010857221,btb,117,1566
829507010858237,btb,118,1552
829507010859170,btb,119,1382
829507010860376,btb,120,1938
829507010861308,btb,121,1376
829507010862259,btb,122,1430
829507010863286,btb,123,1570
829507010864312,btb,124,1570
829507010865230,btb,125,1352
829507010866248,btb,126,1562
829507010867179,btb,127,1376
829507010868194,btb,128,1556
829507010869130,btb,129,1388
829507010870081,btb,130,1430
829507010871014,btb,131,1392
829507010872122,btb,132,1740
829507010873053,btb,133,1382
829507010874070,btb,134,1556
829507010875002,btb,135,1378
829507010876029,btb,136,1578
829507010876954,btb,137,1364
829507010877972,btb,138,1564
829507010878925,btb,139,1394
829507010879945,btb,140,1568
829507010880874,btb,141,1382
829507010881874,btb,142,1526
829507010882805,btb,143,1382
829507010883847,btb,144,1608
829507010884768,btb,145,1362
829507010885720,btb,146,1428
829507010886651,btb,147,1380
829507010887615,btb,148,1456
829507010888545,btb,149,1380
829507010889547,btb,150,1532
829507010890476,btb,151,1378
829507010891683,btb,152,1940
829507010892611,btb,153,1378
829507010893542,btb,154,1392
829507010894476,btb,155,1392
829507010895550,btb,156,1680
829507010896472,btb,157,1368
829507010897489,btb,158,1566
829507010898418,btb,159,1376
829507010899430,btb,160,1556
829507010900363,btb,161,1384
829507010901378,btb,162,1560
829507010902312,btb,163,1390
829507010903508,btb,164,1926
829507010904444,btb,165,1394
829507010905456,btb,166,1554
829507010906384,btb,167,1378
829507010907422,btb,168,1604
829507010908345,btb,169,1366
829507010909365,btb,170,1566
829507010910308,btb,171,1382
829507010911327,btb,172,1564
829507010912255,btb,173,1374
829507010913256,btb,174,1526
829507010914186,btb,175,1382
829507010915269,btb,176,1692
829507010916188,btb,177,1358
829507010917142,btb,178,1430
829507010918071,btb,179,1382
829507010919033,btb,180,1446
829507010919964,btb,181,1382
829507010920965,btb,182,1528
829507010921895,btb,183,1380
829507010923100,btb,184,1938
829507010924030,btb,185,1384
829507010924962,btb,186,1392
829507010925896,btb,187,1394
829507010926971,btb,188,1676
829507010927894,btb,189,1366
829507010928911,btb,190,1564
829507010929838,btb,191,1376
829507010930854,btb,192,1560
829507010931786,btb,193,1388
829507010932800,btb,194,1556
829507010933735,btb,195,1392
829507010934931,btb,196,1922
829507010935866,btb,197,1394
829507010937211,btb,198,2220
829507010938564,btb,199,1850
829507010939970,btb,200,1914
829507010949166,btb,201,1756
829507010950278,btb,202,1548
829507010951371,btb,203,1614
829507010952345,btb,204,1442
829507010953399,btb,205,1604
829507010954334,btb,206,1384
829507010955372,btb,207,1590
829507010956307,btb,208,1388
829507010957439,btb,209,1780
829507010958378,btb,210,1394
829507010959412,btb,211,1588
829507010960350,btb,212,1392
829507010961320,btb,213,1466
829507010962246,btb,214,1368
829507010963279,btb,215,1590
829507010964209,btb,216,1376
829507010965174,btb,217,1458
829507010966090,btb,218,1350
829507010967120,btb,219,1586
829507010968050,btb,220,1378
829507010969021,btb,221,1468
829507010969952,btb,222,1382
829507010970989,btb,223,1596
829507010971922,btb,224,1380
829507010972897,btb,225,1476
829507010973829,btb,226,1384
829507010974800,btb,227,1468
829507010975733,btb,228,1382
829507010976775,btb,229,1604
829507010977693,btb,230,1356
829507010978664,btb,231,1462
829507010979595,btb,232,1382
829507010980617,btb,233,1568
829507010981550,btb,234,1384
829507010982589,btb,235,1606
829507010983522,btb,236,1380
829507010984559,btb,237,1596
829507010985484,btb,238,1368
829507010986516,btb,239,1590
829507010987449,btb,240,1380
829507010988561,btb,241,1752
829507010989491,btb,242,1376
829507010990525,btb,243,1590
829507010991461,btb,244,1392
829507010992430,btb,245,1466
829507010993356,btb,246,1368
829507010994386,btb,247,1588
829507010995320,btb,248,1388
829507010996287,btb,249,1460
829507010997203,btb,250,1354
829507010998234,btb,251,1586
829507010999164,btb,252,1380
829507011005188,btb,253,11368
829507011006384,btb,254,1626
829507011007491,btb,255,1540
829507011008580,btb,256,1678
829507011009630,btb,257,1618
829507011010603,btb,258,1464
829507011011655,btb,259,1612
829507011012689,btb,260,1588
829507011013635,btb,261,1408
829507011014646,btb,262,1544
829507011015591,btb,263,1396
829507011016624,btb,264,1586
829507011017553,btb,265,1366
829507011018509,btb,266,1434
829507011019442,btb,267,1390
829507011020369,btb,268,1380
829507011021294,btb,269,1378
829507011022213,btb,270,1366
829507011023136,btb,271,1374
829507011024059,btb,272,1374
829507011024968,btb,273,1350
829507011025889,btb,274,1376
829507011026811,btb,275,1378
829507011027740,btb,276,1388
829507011028663,btb,277,1372
829507011029581,btb,278,1368
829507011030500,btb,279,1376
829507011031412,btb,280,1368
829507011032331,btb,281,1380
829507011033237,btb,282,1354
829507011034161,btb,283,1392
829507011035080,btb,284,1378
829507011035992,btb,285,1366
829507011036912,btb,286,1382
829507011037831,btb,287,1380
829507011038798,btb,288,1384
829507011039721,btb,289,1398
829507011040638,btb,290,1386
829507011041563,btb,291,1398
829507011042579,btb,292,1580
829507011043511,btb,293,1384
829507011044519,btb,294,1550
829507011045453,btb,295,1396
829507011046467,btb,296,1558
829507011047389,btb,297,1372
829507011048403,btb,298,1564
829507011049336,btb,299,1394
829507011050357,btb,300,1574
829507011059204,btb,301,1754
829507011060260,btb,302,1498
829507011061297,btb,303,1502
829507011062353,btb,304,1598
829507011063406,btb,305,1602
829507011064448,btb,306,1598
829507011065396,btb,307,1412
829507011066350,btb,308,1424
829507011067297,btb,309,1412
829507011068242,btb,310,1412
829507011069183,btb,311,1410
829507011070111,btb,312,1384
829507011071026,btb,313,1360
829507011071938,btb,314,1358
829507011072869,btb,315,1394
829507011073795,btb,316,1382
829507011074707,btb,317,1356
829507011075628,btb,318,1386
829507011076546,btb,319,1378
829507011077465,btb,320,1382
829507011078436,btb,321,1490
829507011079355,btb,322,1378
829507011080279,btb,323,1396
829507011081203,btb,324,1394
829507011082121,btb,325,1382
829507011083024,btb,326,1352
829507011083940,btb,327,1378
829507011084856,btb,328,1378
829507011085856,btb,329,1550
829507011086787,btb,330,1378
829507011087822,btb,331,1604
829507011088748,btb,332,1380
829507011089757,btb,333,1552
829507011090676,btb,334,1364
829507011091688,btb,335,1554
829507011092612,btb,336,1376
829507011093606,btb,337,1522
829507011094532,btb,338,1374
829507011095547,btb,339,1556
829507011096479,btb,340,1390
829507011097492,btb,341,1558
829507011098412,btb,342,1368
829507011099426,btb,343,1562
829507011100362,btb,344,1394
829507011101296,btb,345,1406
829507011102211,btb,346,1354
829507011103225,btb,347,1564
829507011104153,btb,348,1380
829507011105090,btb,349,1406
829507011106019,btb,350,1388
829507011106973,btb,351,1438
829507011107903,btb,352,1380
829507011108861,btb,353,1448
829507011109788,btb,354,1384
829507011110741,btb,355,1438
829507011111672,btb,356,1382
829507011112688,btb,357,1566
829507011113601,btb,358,1354
829507011114551,btb,359,1432
829507011115477,btb,360,1376
829507011116475,btb,361,1530
829507011117401,btb,362,1378
829507011118417,btb,363,1566
829507011119342,btb,364,1376
829507011120351,btb,365,1550
829507011121270,btb,366,1364
829507011122285,btb,367,1562
829507011123210,btb,368,1376
829507011124204,btb,369,1524
829507011125130,btb,370,1376
829507011126142,btb,371,1556
829507011127074,btb,372,1390
829507011128091,btb,373,1570
829507011129011,btb,374,1366
829507011130028,btb,375,1566
829507011130962,btb,376,1392
829507011131897,btb,377,1404
829507011132813,btb,378,1356
829507011133827,btb,379,1562
829507011134753,btb,380,1382
829507011135692,btb,381,1406
829507011136620,btb,382,1386
829507011137575,btb,383,1442
829507011138504,btb,384,1382
829507011139463,btb,385,1448
829507011140391,btb,386,1382
829507011141344,btb,387,1436
829507011142272,btb,388,1384
829507011143293,btb,389,1576
829507011144208,btb,390,1354
829507011145158,btb,391,1434
829507011146082,btb,392,1378
829507011147081,btb,393,1528
829507011148006,btb,394,1378
829507011149025,btb,395,1574
829507011149953,btb,396,1376
829507011150966,btb,397,1558
829507011151884,btb,398,1364
829507011152895,btb,399,1558
829507011153819,btb,400,1374
829507011156360,btb,401,1948
829507011157378,btb,402,1438
829507011158392,btb,403,1412
829507011159349,btb,404,1450
829507011160273,btb,405,1380
829507011161267,btb,406,1532
829507011162189,btb,407,1382
829507011163204,btb,408,1570
829507011164114,btb,409,1352
829507011165040,btb,410,1394
829507011165969,btb,411,1396
829507011167039,btb,412,1682
829507011167957,btb,413,1370
829507011168972,btb,414,1574
829507011169897,btb,415,1388
829507011170908,btb,416,1566
829507011171837,btb,417,1394
829507011172848,btb,418,1562
829507011173779,btb,419,1392
829507011174789,btb,420,1564
829507011175719,btb,421,1392
829507011176712,btb,422,1526
829507011177636,btb,423,1382
829507011178644,btb,424,1560
