ts_ns,probe,iter,cycles
829512955706260,btb,0,1794
829512955719610,btb,1,1692
829512955721051,btb,2,1598
829512955722267,btb,3,1534
829512955723462,btb,4,1596
829512955724514,btb,5,1524
829512955725579,btb,6,1650
829512955726553,btb,7,1458
829512955727549,btb,8,1508
829512955728538,btb,9,1492
829512955729616,btb,10,1678
829512955730645,btb,11,1454
829512955731644,btb,12,1492
829512955732615,btb,13,1424
829512955733622,btb,14,1496
829512955734606,btb,15,1482
829512955735570,btb,16,1438
829512955736645,btb,17,1666
829512955737601,btb,18,1418
829512955738624,btb,19,1562
829512955739609,btb,20,1472
829512955740643,btb,21,1588
829512955741723,btb,22,1674
829512955742691,btb,23,1446
829512955743664,btb,24,1446
829512955744702,btb,25,1592
829512955745671,btb,26,1444
829512955746747,btb,27,1662
829512955747784,btb,28,1594
829512955748848,btb,29,1610
829512955749821,btb,30,1442
829512955750857,btb,31,1590
829512955751810,btb,32,1414
829512955752783,btb,33,1450
829512955753832,btb,34,1602
829512955754891,btb,35,1584
829512955755929,btb,36,1588
829512955756855,btb,37,1388
829512955757783,btb,38,1380
829512955758818,btb,39,1584
829512955759844,btb,40,1584
829512955760787,btb,41,1388
829512955761727,btb,42,1388
829512955762660,btb,43,1394
829512955763575,btb,44,1368
829512955764499,btb,45,1388
829512955765434,btb,46,1390
829512955766523,btb,47,1704
829512955767471,btb,48,1394
829512955768506,btb,49,1586
829512955769435,btb,50,1384
829512955770370,btb,51,1382
829512955771313,btb,52,1396
829512955772351,btb,53,1588
829512955773281,btb,54,1400
829512955774200,btb,55,1380
829512955775132,btb,56,1382
829512955776165,btb,57,1592
829512955777211,btb,58,1616
829512955778416,btb,59,1918
829512955779446,btb,60,1592
829512955780490,btb,61,1592
829512955781426,btb,62,1394
829512955782446,btb,63,1578
829512955783368,btb,64,1368
829512955784329,btb,65,1442
829512955785267,btb,66,1382
829512955786220,btb,67,1366
829512955787259,btb,68,1590
829512955788184,btb,69,1390
829512955789112,btb,70,1382
829512955790294,btb,71,1874
829512955791320,btb,72,1586
829512955792254,btb,73,1398
829512955793189,btb,74,1380
829512955794115,btb,75,1382
829512955795220,btb,76,1740
829512955796149,btb,77,1384
829512955797084,btb,78,1378
829512955798010,btb,79,1386
829512955798941,btb,80,1394
829512955799880,btb,81,1406
829512955800805,btb,82,1380
829512955801875,btb,83,1660
829512955802922,btb,84,1602
829512955803951,btb,85,1592
829512955804886,btb,86,1392
829512955805806,btb,87,1386
829512955806739,btb,88,1380
829512955807643,btb,89,1356
829512955808563,btb,90,1382
829512955809685,btb,91,1770
829512955810715,btb,92,1588
829512955811898,btb,93,1864
829512955812828,btb,94,1382
829512955813852,btb,95,1578
829512955814769,btb,96,1360
829512955815723,btb,97,1444
829512955816777,btb,98,1610
829512955817802,btb,99,1524
829512955818883,btb,100,1684
829512955821831,btb,101,1636
829512955822904,btb,102,1500
829512955823903,btb,103,1448
829512955824925,btb,104,1554
829512955825877,btb,105,1430
829512955826843,btb,106,1456
829512955827775,btb,107,1390
829512955828712,btb,108,1370
829512955829657,btb,109,1388
829512955830603,btb,110,1394
829512955831643,btb,111,1614
829512955832574,btb,112,1396
829512955833504,btb,113,1414
829512955834422,btb,114,1384
829512955835517,btb,115,1748
829512955836424,btb,116,1372
829512955837326,btb,117,1364
829512955838397,btb,118,1696
829512955839426,btb,119,1610
829512955840461,btb,120,1612
829512955841478,btb,121,1586
829512955842389,btb,122,1380
829512955843496,btb,123,1768
829512955844396,btb,124,1362
829512955845312,btb,125,1358
829512955846406,btb,126,1744
829512955847430,btb,127,1608
829512955848327,btb,128,1354
829512955849352,btb,129,1606
829512955850432,btb,130,1712
829512955851334,btb,131,1366
829512955852233,btb,132,1354
829512955853342,btb,133,1772
829512955854254,btb,134,1372
829512955855154,btb,135,1358
829512955856052,btb,136,1350
829512955856968,btb,137,1388
829512955857879,btb,138,1380
829512955858798,btb,139,1394
829512955859714,btb,140,1356
829512955860758,btb,141,1608
829512955861672,btb,142,1374
829512955862698,btb,143,1608
829512955863617,btb,144,1394
829512955864517,btb,145,1352
829512955865429,btb,146,1382
829512955866528,btb,147,1750
829512955867433,btb,148,1368
829512955868336,btb,149,1360
829512955869257,btb,150,1396
829512955870284,btb,151,1612
829512955871318,btb,152,1616
829512955872220,btb,153,1356
829512955873133,btb,154,1382
829512955874162,btb,155,1610
829512955875060,btb,156,1358
829512955875975,btb,157,1356
829512955877071,btb,158,1746
829512955878095,btb,159,1608
829512955878992,btb,160,1354
829512955879949,btb,161,1440
829512955880984,btb,162,1610
829512955881978,btb,163,1524
829512955882886,btb,164,1358
829512955883896,btb,165,1562
829512955884820,btb,166,1386
829512955885812,btb,167,1528
829512955886721,btb,168,1354
829512955887729,btb,169,1562
829512955888650,btb,170,1382
829512955889659,btb,171,1562
829512955890568,btb,172,1352
829512955891572,btb,173,1550
829512955892492,btb,174,1376
829512955893589,btb,175,1738
829512955894518,btb,176,1394
829512955895509,btb,177,1524
829512955896430,btb,178,1378
829512955897441,btb,179,1564
829512955898359,btb,180,1372
829512955899355,btb,181,1530
829512955900435,btb,182,1696
829512955901452,btb,183,1568
829512955902501,btb,184,1616
829512955903529,btb,185,1594
829512955904451,btb,186,1380
829512955905559,btb,187,1770
829512955906458,btb,188,1356
829512955907373,btb,189,1356
829512955908400,btb,190,1608
829512955909423,btb,191,1608
829512955910326,btb,192,1368
829512955911352,btb,193,1606
829512955912375,btb,194,1608
829512955913277,btb,195,1364
829512955914175,btb,196,1354
829512955915220,btb,197,1648
829512955916132,btb,198,1376
829512955917029,btb,199,1352
829512955917928,btb,200,1354
829512958993520,btb,201,1644
829512958994626,btb,202,1540
829512958995718,btb,203,1622
829512958996692,btb,204,1444
829512958997687,btb,205,1482
829512958998649,btb,206,1430
829512958999715,btb,207,1640
829512959004374,btb,208,8704
829512959005451,btb,209,1510
829512959006463,btb,210,1508
829512959007485,btb,211,1496
829512959008526,btb,212,1598
829512959009470,btb,213,1426
829512959010429,btb,214,1444
829512959011573,btb,215,1818
829512959012515,btb,216,1384
829512959013629,btb,217,1754
829512959014558,btb,218,1382
829512959015482,btb,219,1394
829512959016507,btb,220,1588
829512959017550,btb,221,1582
829512959018482,btb,222,1390
829512959019434,btb,223,1442
829512959020350,btb,224,1366
829512959021300,btb,225,1440
829512959022224,btb,226,1378
829512959023218,btb,227,1528
829512959024243,btb,228,1582
829512959025256,btb,229,1558
829512959026178,btb,230,1378
829512959027174,btb,231,1528
829512959028203,btb,232,1586
829512959029159,btb,233,1440
829512959030096,btb,234,1406
829512959031113,btb,235,1568
829512959032141,btb,236,1584
829512959033155,btb,237,1556
829512959034078,btb,238,1378
829512959035091,btb,239,1560
829512959036025,btb,240,1398
829512959037022,btb,241,1530
829512959037947,btb,242,1382
829512959038961,btb,243,1564
829512959040064,btb,244,1736
829512959041002,btb,245,1406
829512959041937,btb,246,1396
829512959042951,btb,247,1566
829512959043887,btb,248,1380
829512959044913,btb,249,1588
829512959045836,btb,250,1380
829512959046762,btb,251,1396
829512959047824,btb,252,1672
829512959048923,btb,253,1710
829512959049842,btb,254,1376
829512959050755,btb,255,1376
829512959051660,btb,256,1352
829512959052581,btb,257,1394
829512959053497,btb,258,1378
829512959054538,btb,259,1630
829512959055561,btb,260,1586
829512959056487,btb,261,1392
829512959057402,btb,262,1380
829512959058489,btb,263,1722
829512959059524,btb,264,1610
829512959060451,btb,265,1394
829512959061462,btb,266,1558
829512959062394,btb,267,1394
829512959063391,btb,268,1532
829512959064316,btb,269,1380
829512959065331,btb,270,1570
829512959066359,btb,271,1588
829512959067380,btb,272,1568
829512959068454,btb,273,1680
829512959069475,btb,274,1570
829512959070399,btb,275,1382
829512959071396,btb,276,1526
829512959072425,btb,277,1588
829512959073385,btb,278,1452
829512959074314,btb,279,1388
829512959075334,btb,280,1564
829512959076361,btb,281,1584
829512959077283,btb,282,1376
829512959078205,btb,283,1390
829512959079220,btb,284,1586
829512959080295,btb,285,1664
829512959081211,btb,286,1376
829512959082123,btb,287,1374
829512959083021,btb,288,1352
829512959083940,btb,289,1388
829512959084850,btb,290,1376
829512959085864,btb,291,1582
829512959086881,btb,292,1578
829512959087803,btb,293,1392
829512959088715,btb,294,1378
829512959089729,btb,295,1580
829512959090750,btb,296,1586
829512959091675,btb,297,1392
829512959092685,btb,298,1556
829512959093616,btb,299,1390
829512959094614,btb,300,1536
829512959101252,btb,301,2168
829512959102804,btb,302,1958
829512959104220,btb,303,1896
829512959105644,btb,304,1870
829512959107086,btb,305,1960
829512959108640,btb,306,2092
829512959110210,btb,307,2158
829512959111698,btb,308,1954
829512959113316,btb,309,2250
829512959115141,btb,310,2568
829512959116329,btb,311,1672
829512959117306,btb,312,1420
829512959118334,btb,313,1588
829512959119277,btb,314,1418
829512959120215,btb,315,1416
829512959121139,btb,316,1388
829512959122075,btb,317,1392
829512959123114,btb,318,1634
829512959124042,btb,319,1400
829512959125059,btb,320,1582
829512959125988,btb,321,1400
829512959127002,btb,322,1578
829512959127919,btb,323,1376
829512959128916,btb,324,1540
829512959129846,btb,325,1402
829512959130860,btb,326,1576
829512959131779,btb,327,1378
829512959132774,btb,328,1540
829512959133706,btb,329,1406
829512959134721,btb,330,1576
829512959135653,btb,331,1402
829512959136591,btb,332,1428
829512959137521,btb,333,1404
829512959138475,btb,334,1458
829512959139392,btb,335,1376
829512959140406,btb,336,1578
829512959141323,btb,337,1376
829512959142337,btb,338,1580
829512959143266,btb,339,1398
829512959144262,btb,340,1544
829512959145178,btb,341,1376
829512959146132,btb,342,1454
829512959147058,btb,343,1398
829512959148019,btb,344,1454
829512959148929,btb,345,1370
829512959149848,btb,346,1390
829512959150769,btb,347,1396
829512959151681,btb,348,1372
829512959152603,btb,349,1376
829512959153526,btb,350,1396
829512959154448,btb,351,1396
829512959155358,btb,352,1374
829512959156281,btb,353,1396
829512959157233,btb,354,1454
829512959158151,btb,355,1376
829512959159144,btb,356,1536
829512959160072,btb,357,1400
829512959161087,btb,358,1578
829512959162005,btb,359,1376
829512959162999,btb,360,1540
829512959163931,btb,361,1406
829512959164945,btb,362,1574
829512959165874,btb,363,1402
829512959166813,btb,364,1422
829512959167745,btb,365,1398
829512959168701,btb,366,1466
829512959169617,btb,367,1374
829512959170631,btb,368,1576
829512959171550,btb,369,1378
829512959172567,btb,370,1582
829512959173495,btb,371,1398
829512959174493,btb,372,1544
829512959175410,btb,373,1376
829512959176364,btb,374,1454
829512959177290,btb,375,1394
829512959178250,btb,376,1456
829512959179162,btb,377,1374
829512959180082,btb,378,1396
829512959181003,btb,379,1394
829512959181911,btb,380,1372
829512959182837,btb,381,1372
829512959183762,btb,382,1398
829512959184684,btb,383,1398
829512959185595,btb,384,1374
829512959186517,btb,385,1394
829512959187469,btb,386,1454
829512959188387,btb,387,1378
829512959189382,btb,388,1540
829512959190312,btb,389,1402
829512959191326,btb,390,1580
829512959192244,btb,391,1380
829512959193240,btb,392,1538
829512959194171,btb,393,1402
829512959195183,btb,394,1574
829512959196114,btb,395,1402
829512959197053,btb,396,1428
829512959197984,btb,397,1404
829512959198940,btb,398,1458
829512959199858,btb,399,1376
829512959200872,btb,400,1576
829512959203528,btb,401,1654
829512959204531,btb,402,1416
