ts_ns,probe,iter,cycles
829493143634140,btb,0,1740
829493143647119,btb,1,1650
829493143648647,btb,2,1664
829493143649944,btb,3,1642
829493143651170,btb,4,1600
829493143652305,btb,5,1594
829493143653321,btb,6,1548
829493143654349,btb,7,1588
829493143655313,btb,8,1448
829493143656349,btb,9,1602
829493143657445,btb,10,1588
829493143658562,btb,11,1440
829493143659626,btb,12,1602
829493143660633,btb,13,1482
829493143661620,btb,14,1452
829493143662741,btb,15,1774
829493143663782,btb,16,1612
829493143664748,btb,17,1460
829493143665738,btb,18,1500
829493143666765,btb,19,1586
829493143667811,btb,20,1594
829493143668783,btb,21,1464
829493143669810,btb,22,1590
829493143670838,btb,23,1588
829493143671782,btb,24,1410
829493143672883,btb,25,1730
829493143673910,btb,26,1586
829493143674897,btb,27,1496
829493143675935,btb,28,1602
829493143676961,btb,29,1580
829493143677943,btb,30,1498
829493143678969,btb,31,1584
829493143680009,btb,32,1608
829493143680959,btb,33,1424
829493143681909,btb,34,1418
829493143682849,btb,35,1372
829493143683885,btb,36,1592
829493143684805,btb,37,1376
829493143685795,btb,38,1528
829493143686714,btb,39,1378
829493143687707,btb,40,1532
829493143688637,btb,41,1376
829493143689659,btb,42,1592
829493143690773,btb,43,1754
829493143691797,btb,44,1594
829493143692822,btb,45,1590
829493143693756,btb,46,1378
829493143694847,btb,47,1730
829493143695779,btb,48,1380
829493143696726,btb,49,1412
829493143697658,btb,50,1412
829493143698685,btb,51,1588
829493143699717,btb,52,1592
829493143700661,btb,53,1410
829493143701710,btb,54,1646
829493143702645,btb,55,1376
829493143703666,btb,56,1590
829493143704674,btb,57,1556
829493143705592,btb,58,1374
829493143706610,btb,59,1568
829493143707630,btb,60,1584
829493143708682,btb,61,1646
829493143709685,btb,62,1544
829493143710602,btb,63,1374
829493143711541,btb,64,1414
829493143712565,btb,65,1582
829493143713477,btb,66,1372
829493143714388,btb,67,1374
829493143715300,btb,68,1374
829493143716214,btb,69,1378
829493143717126,btb,70,1374
829493143718145,btb,71,1586
829493143719057,btb,72,1380
829493143719984,btb,73,1378
829493143721008,btb,74,1588
829493143721940,btb,75,1380
829493143723004,btb,76,1672
829493143723920,btb,77,1372
829493143724873,btb,78,1440
829493143725897,btb,79,1592
829493143726804,btb,80,1354
829493143727735,btb,81,1382
829493143728663,btb,82,1392
829493143729582,btb,83,1356
829493143730611,btb,84,1590
829493143731534,btb,85,1384
829493143732440,btb,86,1356
829493143733364,btb,87,1374
829493143734448,btb,88,1702
829493143735358,btb,89,1364
829493143736352,btb,90,1534
