ts_ns,probe,iter,cycles
830542438533837,tlb,0,3702
830542438550592,tlb,1,6072
830542438554187,tlb,2,5746
830542438557377,tlb,3,5744
830542438560534,tlb,4,5734
830542438563585,tlb,5,5604
830542438566728,tlb,6,5792
830542438569861,tlb,7,5740
830542438572955,tlb,8,5656
830542438576017,tlb,9,5640
830542438579067,tlb,10,5624
830542438582165,tlb,11,5652
830542438585310,tlb,12,5766
830542438588408,tlb,13,5672
830542438591474,tlb,14,5650
830542438594570,tlb,15,5716
830542438597675,tlb,16,5740
830542438600811,tlb,17,5802
830542438603929,tlb,18,5764
830542438606987,tlb,19,5642
830542438610090,tlb,20,5728
830542438613177,tlb,21,5686
830542438616250,tlb,22,5674
830542438619344,tlb,23,5720
830542438622468,tlb,24,5728
830542438625571,tlb,25,5692
830542438628632,tlb,26,5644
830542438631699,tlb,27,5662
830542438634811,tlb,28,5754
830542438637937,tlb,29,5776
830542438641037,tlb,30,5722
830542438644151,tlb,31,5748
830542438647247,tlb,32,5720
830542438650397,tlb,33,5732
830542438653529,tlb,34,5778
830542438656587,tlb,35,5642
830542438659666,tlb,36,5628
830542438662786,tlb,37,5728
830542438665919,tlb,38,5742
830542438669039,tlb,39,5756
830542438672126,tlb,40,5704
830542438675243,tlb,41,5754
830542438678333,tlb,42,5698
830542438681443,tlb,43,5744
830542438684545,tlb,44,5726
830542438687657,tlb,45,5718
830542438690772,tlb,46,5722
830542438693868,tlb,47,5684
830542438696949,tlb,48,5692
830542438700114,tlb,49,5822
830542438703198,tlb,50,5662
830542438706300,tlb,51,5738
830542438709418,tlb,52,5718
830542438712544,tlb,53,5736
830542438715604,tlb,54,5650
830542438718756,tlb,55,5778
830542438721830,tlb,56,5682
830542438724879,tlb,57,5622
830542438727978,tlb,58,5686
830542438731050,tlb,59,5628
830542438734142,tlb,60,5654
830542438737272,tlb,61,5744
830542438740392,tlb,62,5726
830542438743475,tlb,63,5658
830542438746594,tlb,64,5732
830542438749676,tlb,65,5652
830542438752786,tlb,66,5714
830542438755886,tlb,67,5690
830542438759026,tlb,68,5772
830542438762089,tlb,69,5610
830542438765205,tlb,70,5710
830542438768252,tlb,71,5622
830542438771354,tlb,72,5704
830542438774465,tlb,73,5722
830542438777583,tlb,74,5770
830542438780676,tlb,75,5672
830542438783801,tlb,76,5732
830542438786893,tlb,77,5716
830542438789984,tlb,78,5680
830542438793074,tlb,79,5670
830542438796103,tlb,80,5548
830542438799227,tlb,81,5746
830542438802315,tlb,82,5670
830542438805436,tlb,83,5734
830542438808557,tlb,84,5708
830542438811670,tlb,85,5760
830542438814810,tlb,86,5780
830542438817881,tlb,87,5636
830542438820996,tlb,88,5758
830542438824121,tlb,89,5736
830542438827233,tlb,90,5720
830542438830326,tlb,91,5714
830542438833458,tlb,92,5744
830542438836561,tlb,93,5690
830542438839652,tlb,94,5706
830542438842756,tlb,95,5698
830542438845906,tlb,96,5790
830542438849034,tlb,97,5744
830542438852141,tlb,98,5712
830542438855216,tlb,99,5682
830542438858270,tlb,100,5638
830542438863877,tlb,101,5772
830542438867047,tlb,102,5650
830542438870174,tlb,103,5604
830542438873272,tlb,104,5628
830542438876347,tlb,105,5652
830542438879425,tlb,106,5676
830542438882517,tlb,107,5706
830542438885582,tlb,108,5646
830542438888646,tlb,109,5606
830542438891744,tlb,110,5664
830542438894846,tlb,111,5592
830542438897956,tlb,112,5694
830542438901071,tlb,113,5710
830542438904193,tlb,114,5732
830542438907322,tlb,115,5732
830542438910423,tlb,116,5678
830542438913549,tlb,117,5676
830542438916598,tlb,118,5580
830542438919642,tlb,119,5608
830542438922671,tlb,120,5580
830542438925726,tlb,121,5628
830542438928819,tlb,122,5712
830542438931910,tlb,123,5698
830542438935052,tlb,124,5808
830542438938161,tlb,125,5704
830542438941257,tlb,126,5708
830542438944302,tlb,127,5618
830542438947460,tlb,128,5696
830542438950517,tlb,129,5638
830542438953584,tlb,130,5656
830542438956649,tlb,131,5656
830542438959734,tlb,132,5698
830542438962779,tlb,133,5620
830542438965942,tlb,134,5844
830542438968999,tlb,135,5640
830542438972095,tlb,136,5714
830542438975144,tlb,137,5624
830542438978229,tlb,138,5688
830542438981326,tlb,139,5716
830542438984433,tlb,140,5706
830542438987521,tlb,141,5662
830542438990578,tlb,142,5632
830542438993687,tlb,143,5700
830542438996813,tlb,144,5750
830542438999869,tlb,145,5628
830542439007202,tlb,146,5712
830542439010417,tlb,147,5656
830542439013577,tlb,148,5782
830542439016658,tlb,149,5640
830542439019744,tlb,150,5638
830542439022913,tlb,151,5796
830542439026050,tlb,152,5730
830542439029201,tlb,153,5756
830542439032282,tlb,154,5624
830542439035392,tlb,155,5678
830542439038502,tlb,156,5694
830542439041588,tlb,157,5652
830542439044646,tlb,158,5634
830542439047717,tlb,159,5664
830542439050867,tlb,160,5776
830542439053975,tlb,161,5688
830542439057138,tlb,162,5796
830542439060293,tlb,163,5784
830542439063439,tlb,164,5808
830542439066531,tlb,165,5706
830542439069618,tlb,166,5690
830542439072676,tlb,167,5642
830542439075773,tlb,168,5656
830542439078873,tlb,169,5670
830542439082122,tlb,170,5770
830542439085228,tlb,171,5680
830542439088382,tlb,172,5778
830542439091438,tlb,173,5634
830542439094599,tlb,174,5774
830542439097755,tlb,175,5784
830542439100886,tlb,176,5736
830542439104003,tlb,177,5710
830542439107121,tlb,178,5720
830542439110249,tlb,179,5722
830542439113429,tlb,180,5828
830542439116577,tlb,181,5764
830542439119678,tlb,182,5722
830542439122791,tlb,183,5746
830542439125878,tlb,184,5686
830542439129020,tlb,185,5804
830542439132125,tlb,186,5678
830542439135243,tlb,187,5710
830542439138390,tlb,188,5766
830542439141499,tlb,189,5694
830542439144600,tlb,190,5720
830542439147730,tlb,191,5780
830542439150840,tlb,192,5738
830542439153957,tlb,193,5752
830542439157062,tlb,194,5682
830542439160165,tlb,195,5678
830542439163261,tlb,196,5668
830542439166384,tlb,197,5722
830542439169518,tlb,198,5790
830542439172600,tlb,199,5686
830542439175718,tlb,200,5752
830542439185447,tlb,201,5864
830542439188638,tlb,202,5602
830542439191801,tlb,203,5782
830542439194918,tlb,204,5722
830542439198103,tlb,205,5724
830542439201186,tlb,206,5674
830542439204268,tlb,207,5674
830542439207382,tlb,208,5738
830542439210494,tlb,209,5682
830542439213581,tlb,210,5674
830542439216726,tlb,211,5802
830542439219826,tlb,212,5682
830542439222887,tlb,213,5642
830542439225951,tlb,214,5636
830542439229031,tlb,215,5680
830542439232182,tlb,216,5820
830542439235303,tlb,217,5758
830542439238411,tlb,218,5738
830542439241487,tlb,219,5678
830542439244605,tlb,220,5746
830542439247759,tlb,221,5824
830542439250932,tlb,222,5828
830542439254030,tlb,223,5680
830542439257096,tlb,224,5650
830542439260168,tlb,225,5610
830542439263284,tlb,226,5712
830542439266388,tlb,227,5722
830542439269458,tlb,228,5612
830542439272572,tlb,229,5696
830542439275694,tlb,230,5710
830542439278826,tlb,231,5734
830542439281892,tlb,232,5654
830542439285011,tlb,233,5750
830542439288087,tlb,234,5670
830542439291149,tlb,235,5644
830542439294268,tlb,236,5754
830542439297396,tlb,237,5734
830542439300506,tlb,238,5746
830542439303673,tlb,239,5812
830542439306746,tlb,240,5672
830542439309869,tlb,241,5764
830542439313000,tlb,242,5734
830542439316141,tlb,243,5748
830542439319262,tlb,244,5706
830542439322413,tlb,245,5780
830542439325469,tlb,246,5600
830542439328559,tlb,247,5674
830542439331691,tlb,248,5750
830542439334797,tlb,249,5736
830542439337875,tlb,250,5670
830542439340966,tlb,251,5694
830542439344066,tlb,252,5722
830542439347193,tlb,253,5732
830542439350293,tlb,254,5682
830542439353411,tlb,255,5752
830542439356464,tlb,256,5630
830542439359574,tlb,257,5710
830542439362717,tlb,258,5764
830542439365800,tlb,259,5644
830542439368940,tlb,260,5704
830542439372101,tlb,261,5796
830542439375211,tlb,262,5700
830542439378346,tlb,263,5746
830542439381503,tlb,264,5786
830542439384589,tlb,265,5700
830542439387721,tlb,266,5796
830542439390814,tlb,267,5714
830542439393886,tlb,268,5674
830542439396947,tlb,269,5654
830542439400036,tlb,270,5672
830542439403115,tlb,271,5638
830542439406279,tlb,272,5778
830542439409414,tlb,273,5762
830542439412555,tlb,274,5776
830542439415690,tlb,275,5798
830542439418766,tlb,276,5680
830542439421870,tlb,277,5698
830542439424963,tlb,278,5722
830542439428061,tlb,279,5688
830542439431185,tlb,280,5746
830542439434265,tlb,281,5646
830542439437366,tlb,282,5694
830542439440476,tlb,283,5750
830542439443558,tlb,284,5698
830542439446622,tlb,285,5664
830542439449674,tlb,286,5634
830542439452805,tlb,287,5764
830542439455895,tlb,288,5684
830542439458923,tlb,289,5590
830542439462010,tlb,290,5662
830542439465107,tlb,291,5692
830542439468190,tlb,292,5704
830542439471307,tlb,293,5728
830542439474419,tlb,294,5736
830542439477520,tlb,295,5732
830542439480625,tlb,296,5694
830542439483726,tlb,297,5688
830542439486801,tlb,298,5630
830542439489902,tlb,299,5692
830542439493002,tlb,300,5734
830542439500684,tlb,301,5892
830542439503813,tlb,302,5644
830542439506986,tlb,303,5752
830542439510125,tlb,304,5730
830542439513224,tlb,305,5662
830542439516240,tlb,306,5552
830542439519292,tlb,307,5620
830542439522396,tlb,308,5720
830542439525474,tlb,309,5670
830542439528621,tlb,310,5704
830542439531713,tlb,311,5662
830542439534805,tlb,312,5690
830542439537889,tlb,313,5664
830542439540974,tlb,314,5670
830542439544053,tlb,315,5654
830542439547144,tlb,316,5684
