ts_ns,probe,iter,cycles
830500847041367,cache,0,98024
830500847067915,cache,1,25510
830500847080433,cache,2,23658
830500847092606,cache,3,23644
830500847104682,cache,4,23640
830500847116731,cache,5,23596
830500847128821,cache,6,23652
830500847140881,cache,7,23606
830500847152949,cache,8,23624
830500847165029,cache,9,23648
830500847177081,cache,10,23588
830500847189199,cache,11,23644
830500847201327,cache,12,23614
830500847213393,cache,13,23598
830500847225487,cache,14,23658
830500847237552,cache,15,23588
830500847249624,cache,16,23628
830500847261713,cache,17,23648
830500847273765,cache,18,23588
830500847285858,cache,19,23656
830500847297931,cache,20,23610
830500847309993,cache,21,23608
830500847322085,cache,22,23650
830500847334143,cache,23,23590
830500847346226,cache,24,23638
830500847358303,cache,25,23638
830500847370362,cache,26,23592
830500847382456,cache,27,23654
830500847394517,cache,28,23598
830500847406590,cache,29,23616
830500847418676,cache,30,23652
830500847430734,cache,31,23588
830500847442826,cache,32,23654
830500847454900,cache,33,23616
830500847466969,cache,34,23600
830500847479053,cache,35,23650
830500847491109,cache,36,23594
830500847503183,cache,37,23628
830500847515260,cache,38,23644
830500847527318,cache,39,23590
830500847539418,cache,40,23654
830500847551481,cache,41,23614
830500847563547,cache,42,23606
830500847575636,cache,43,23652
830500847587698,cache,44,23588
830500847599784,cache,45,23638
830500847611862,cache,46,23628
830500847623921,cache,47,23588
830500847636005,cache,48,23660
830500847648066,cache,49,23596
830500847660140,cache,50,23620
830500847672228,cache,51,23650
830500847684282,cache,52,23588
830500847696367,cache,53,23652
830500847708437,cache,54,23620
830500847720499,cache,55,23606
830500847732594,cache,56,23664
830500847744651,cache,57,23590
830500847756730,cache,58,23630
830500847768817,cache,59,23644
830500847780866,cache,60,23586
830500847792962,cache,61,23664
830500847805030,cache,62,23612
830500847817092,cache,63,23610
830500847829183,cache,64,23654
830500847841238,cache,65,23584
830500847853319,cache,66,23638
830500847865396,cache,67,23638
830500847877452,cache,68,23590
830500847889542,cache,69,23660
830500847901598,cache,70,23598
830500847913681,cache,71,23626
830500847925775,cache,72,23652
830500847937825,cache,73,23584
830500847949914,cache,74,23652
830500847961980,cache,75,23622
830500847974043,cache,76,23602
830500847986131,cache,77,23658
830500847998194,cache,78,23600
830500848012877,cache,79,28732
830500848025045,cache,80,23648
830500848037139,cache,81,23596
830500848049280,cache,82,23652
830500848061331,cache,83,23586
830500848073408,cache,84,23636
830500848085490,cache,85,23640
830500848097543,cache,86,23586
830500848109636,cache,87,23662
830500848121704,cache,88,23608
830500848133774,cache,89,23612
830500848145867,cache,90,23658
830500848157927,cache,91,23592
830500848170006,cache,92,23638
830500848182087,cache,93,23632
830500848194145,cache,94,23592
830500848206243,cache,95,23664
830500848218303,cache,96,23602
830500848230382,cache,97,23616
830500848242470,cache,98,23652
830500848254524,cache,99,23586
830500848266614,cache,100,23650
830500848284270,cache,101,23652
830500848296466,cache,102,23640
830500848308580,cache,103,23636
830500848320640,cache,104,23592
830500848332728,cache,105,23666
830500848344792,cache,106,23604
830500848356866,cache,107,23618
830500848368954,cache,108,23648
830500848381011,cache,109,23594
830500848393098,cache,110,23642
830500848405176,cache,111,23626
830500848417237,cache,112,23594
830500848429329,cache,113,23654
830500848441390,cache,114,23594
830500848453472,cache,115,23632
830500848465555,cache,116,23638
830500848477612,cache,117,23586
830500848489705,cache,118,23660
830500848501767,cache,119,23610
830500848513831,cache,120,23610
830500848525922,cache,121,23656
830500848537985,cache,122,23590
830500848550062,cache,123,23634
830500848562145,cache,124,23640
830500848574196,cache,125,23596
830500848586296,cache,126,23660
830500848598360,cache,127,23604
830500848610427,cache,128,23618
830500848622522,cache,129,23650
830500848634585,cache,130,23590
830500848646675,cache,131,23650
830500848658752,cache,132,23622
830500848670805,cache,133,23592
830500848682902,cache,134,23660
830500848694959,cache,135,23594
830500848707042,cache,136,23636
830500848719123,cache,137,23644
830500848731180,cache,138,23590
830500848743273,cache,139,23652
830500848755334,cache,140,23608
830500848767397,cache,141,23608
830500848779495,cache,142,23658
830500848791546,cache,143,23584
830500848803626,cache,144,23644
830500848815702,cache,145,23630
830500848827757,cache,146,23590
830500848839850,cache,147,23662
830500848851915,cache,148,23602
830500848863980,cache,149,23612
830500848876067,cache,150,23650
830500848888127,cache,151,23594
830500848900211,cache,152,23646
830500848912281,cache,153,23622
830500848924344,cache,154,23602
830500848936427,cache,155,23650
830500848948490,cache,156,23592
830500848960562,cache,157,23630
830500848972640,cache,158,23642
830500848984693,cache,159,23586
830500848996778,cache,160,23650
830500849011362,cache,161,28536
830500849023514,cache,162,23656
830500849035597,cache,163,23648
830500849047658,cache,164,23592
830500849059742,cache,165,23654
830500849071808,cache,166,23612
830500849083873,cache,167,23610
830500849095963,cache,168,23656
830500849108018,cache,169,23588
830500849120096,cache,170,23634
830500849132173,cache,171,23636
830500849144228,cache,172,23594
830500849156325,cache,173,23666
830500849168393,cache,174,23600
830500849180468,cache,175,23614
830500849192556,cache,176,23652
830500849204610,cache,177,23594
830500849216736,cache,178,23644
830500849228858,cache,179,23630
830500849240919,cache,180,23596
830500849253008,cache,181,23662
830500849265065,cache,182,23594
830500849277146,cache,183,23630
830500849289229,cache,184,23642
830500849301298,cache,185,23594
830500849313386,cache,186,23650
830500849325457,cache,187,23614
830500849337526,cache,188,23610
830500849349611,cache,189,23650
830500849361666,cache,190,23592
830500849373757,cache,191,23642
830500849385840,cache,192,23638
830500849397900,cache,193,23596
830500849409994,cache,194,23658
830500849422060,cache,195,23598
830500849434134,cache,196,23626
830500849446226,cache,197,23652
830500849458278,cache,198,23586
830500849470367,cache,199,23648
830500849482435,cache,200,23618
830500849499732,cache,201,23690
830500849511869,cache,202,23634
830500849523963,cache,203,23594
830500849536058,cache,204,23654
830500849548125,cache,205,23606
830500849560197,cache,206,23616
830500849572283,cache,207,23646
830500849584333,cache,208,23586
830500849596426,cache,209,23652
830500849608504,cache,210,23626
830500849620569,cache,211,23598
830500849632672,cache,212,23670
830500849644753,cache,213,23604
830500849656847,cache,214,23656
830500849668941,cache,215,23652
830500849680999,cache,216,23586
830500849693095,cache,217,23658
830500849705167,cache,218,23612
830500849717241,cache,219,23608
830500849729330,cache,220,23654
830500849741391,cache,221,23582
830500849753473,cache,222,23632
830500849765558,cache,223,23634
830500849777620,cache,224,23592
830500849789716,cache,225,23664
830500849801781,cache,226,23600
830500849813858,cache,227,23618
830500849825947,cache,228,23652
830500849837998,cache,229,23586
830500849850089,cache,230,23642
830500849862177,cache,231,23624
830500849874236,cache,232,23594
830500849886326,cache,233,23664
830500849898390,cache,234,23604
830500849910475,cache,235,23630
830500849922558,cache,236,23646
830500849934614,cache,237,23592
830500849946710,cache,238,23650
830500849958778,cache,239,23616
830500849970845,cache,240,23600
830500849982944,cache,241,23658
830500849995000,cache,242,23590
830500850009450,cache,243,28258
830500850021613,cache,244,23620
830500850033678,cache,245,23606
830500850045774,cache,246,23654
830500850057840,cache,247,23590
830500850069919,cache,248,23636
830500850082004,cache,249,23644
830500850094063,cache,250,23592
830500850106159,cache,251,23664
830500850118229,cache,252,23606
830500850130298,cache,253,23610
830500850142390,cache,254,23660
830500850154448,cache,255,23590
830500850166538,cache,256,23646
830500850178617,cache,257,23626
830500850190678,cache,258,23598
830500850202765,cache,259,23658
830500850214828,cache,260,23600
830500850226901,cache,261,23626
830500850238991,cache,262,23648
830500850251048,cache,263,23590
830500850263142,cache,264,23656
830500850275218,cache,265,23620
830500850287284,cache,266,23610
