ts_ns,probe,iter,cycles
828338992805236,btb,0,2520
828338992823040,btb,1,2186
828338992824835,btb,2,1922
828338992826321,btb,3,2046
828338992827697,btb,4,1880
828338992829140,btb,5,2014
828338992830525,btb,6,1922
828338992831948,btb,7,1970
828338992833398,btb,8,1992
828338992834934,btb,9,2140
828338992836372,btb,10,1948
828338992837900,btb,11,2046
828338992839341,btb,12,1960
828338992840719,btb,13,1846
828338992842254,btb,14,2174
828338992843675,btb,15,1934
828338992845137,btb,16,1994
828338992846568,btb,17,2014
828338992847998,btb,18,1996
828338992849554,btb,19,2216
828338992851092,btb,20,2216
828338992852482,btb,21,1924
828338992853864,btb,22,1864
828338992855396,btb,23,2190
828338992856784,btb,24,1922
828338992858145,btb,25,1854
828338992859743,btb,26,2328
828338992861103,btb,27,1890
828338992862468,btb,28,1890
828338992863951,btb,29,2078
828338992865303,btb,30,1906
828338992866725,btb,31,2072
828338992868059,btb,32,1864
828338992869354,btb,33,1782
828338992870614,btb,34,1780
828338992871954,btb,35,1878
828338992873263,btb,36,1888
828338992874586,btb,37,1872
828338992875894,btb,38,1882
828338992877213,btb,39,1894
828338992878510,btb,40,1848
828338992879834,btb,41,1858
828338992881286,btb,42,2090
828338992882585,btb,43,1786
828338992883993,btb,44,2014
828338992885218,btb,45,1620
828338992886753,btb,46,2240
828338992888210,btb,47,2114
828338992889718,btb,48,2214
828338992891008,btb,49,1780
828338992892481,btb,50,2134
828338992893949,btb,51,2138
828338992895447,btb,52,2188
828338992896766,btb,53,1854
828338992898236,btb,54,2172
828338992899573,btb,55,1890
828338992901068,btb,56,2182
828338992902398,btb,57,1854
828338992903920,btb,58,2226
828338992905214,btb,59,1788
828338992906736,btb,60,2226
828338992908063,btb,61,1838
828338992909586,btb,62,2256
828338992910919,btb,63,1876
828338992912432,btb,64,2210
828338992913652,btb,65,1636
828338992915156,btb,66,2218
828338992916483,btb,67,1854
828338992917987,btb,68,2210
828338992919324,btb,69,1874
828338992920817,btb,70,2202
828338992922109,btb,71,1778
828338992923605,btb,72,2200
828338992924822,btb,73,1624
828338992926330,btb,74,2222
828338992927664,btb,75,1868
828338992929178,btb,76,2244
828338992930638,btb,77,2112
828338992932132,btb,78,2200
828338992933457,btb,79,1858
828338992934959,btb,80,2228
828338992936298,btb,81,1882
828338992937815,btb,82,2240
828338992939150,btb,83,1880
828338992940635,btb,84,2174
828338992941857,btb,85,1632
828338992943358,btb,86,2206
828338992944695,btb,87,1880
828338992946189,btb,88,2204
828338992947403,btb,89,1624
828338992948903,btb,90,2204
828338992950255,btb,91,1910
828338992951760,btb,92,2224
828338992953083,btb,93,1852
828338992954609,btb,94,2264
828338992955831,btb,95,1642
828338992957319,btb,96,2182
828338992958639,btb,97,1854
828338992960133,btb,98,2200
828338992961457,btb,99,1852
828338992962954,btb,100,2204
828338992967850,btb,101,2040
828338992969409,btb,102,1868
828338992970826,btb,103,1886
828338992972368,btb,104,2186
828338992973732,btb,105,1858
828338992975274,btb,106,2228
828338992976637,btb,107,1884
828338992978152,btb,108,2142
828338992979435,btb,109,1632
828338992981050,btb,110,2380
828338992982418,btb,111,1884
828338992983802,btb,112,1952
828338992985126,btb,113,1848
828338992986535,btb,114,1968
828338992987747,btb,115,1636
828338992989256,btb,116,2194
828338992990573,btb,117,1838
828338992992084,btb,118,2182
828338992993377,btb,119,1790
828338992994909,btb,120,2206
828338992996241,btb,121,1858
828338992997573,btb,122,1862
828338992998917,btb,123,1894
828338993005176,btb,124,11748
828338993006644,btb,125,1890
828338993008055,btb,126,1886
828338993009681,btb,127,2394
828338993010924,btb,128,1762
828338993012369,btb,129,2138
828338993013666,btb,130,1770
828338993015103,btb,131,2042
828338993016406,btb,132,1754
828338993017877,btb,133,2156
828338993019142,btb,134,1758
828338993020605,btb,135,2058
828338993021967,btb,136,1852
828338993023422,btb,137,2092
828338993024757,btb,138,1866
828338993026109,btb,139,1960
828338993027433,btb,140,1856
828338993028902,btb,141,2174
828338993030236,btb,142,1860
828338993031724,btb,143,2124
828338993032971,btb,144,1662
828338993034507,btb,145,2236
828338993035982,btb,146,2122
828338993037493,btb,147,2222
828338993038830,btb,148,1862
828338993040344,btb,149,2216
828338993041859,btb,150,2204
828338993043375,btb,151,2238
828338993044713,btb,152,1874
828338993046227,btb,153,2210
828338993047549,btb,154,1850
828338993049076,btb,155,2242
828338993050309,btb,156,1652
828338993051846,btb,157,2208
828338993053099,btb,158,1672
828338993054632,btb,159,2246
828338993055923,btb,160,1746
828338993057442,btb,161,2228
828338993058787,btb,162,1870
828338993060302,btb,163,2226
828338993061656,btb,164,1860
828338993063183,btb,165,2268
828338993064482,btb,166,1754
828338993066027,btb,167,2252
828338993067314,btb,168,1750
828338993068816,btb,169,2254
828338993070170,btb,170,1878
828338993071638,btb,171,2100
828338993072971,btb,172,1848
828338993074440,btb,173,2128
828338993075751,btb,174,1856
828338993077086,btb,175,1934
828338993078445,btb,176,1990
828338993079855,btb,177,2020
828338993081232,btb,178,1984
828338993082669,btb,179,2106
828338993083967,btb,180,1846
828338993085318,btb,181,1904
828338993086646,btb,182,1854
828338993088131,btb,183,2142
828338993089378,btb,184,1658
828338993090864,btb,185,2134
828338993092341,btb,186,2126
828338993093841,btb,187,2178
828338993095194,btb,188,1860
828338993096683,btb,189,2162
828338993097936,btb,190,1672
828338993099451,btb,191,2216
828338993100923,btb,192,2130
828338993102418,btb,193,2176
828338993103718,btb,194,1804
828338993105203,btb,195,2198
828338993106547,btb,196,1880
828338993108081,btb,197,2252
828338993109424,btb,198,1852
828338993110912,btb,199,2158
828338993112243,btb,200,1848
828338993123305,btb,201,2196
828338993124705,btb,202,1674
828338993126221,btb,203,1994
828338993127722,btb,204,2092
828338993129188,btb,205,2072
828338993130703,btb,206,2184
828338993131997,btb,207,1730
828338993133542,btb,208,2250
828338993134835,btb,209,1782
828338993136289,btb,210,2110
828338993137623,btb,211,1838
828338993139094,btb,212,2102
828338993140401,btb,213,1808
828338993141920,btb,214,2230
828338993143271,btb,215,1876
828338993144782,btb,216,2208
828338993146076,btb,217,1802
828338993147543,btb,218,2192
828338993148856,btb,219,1852
828338993150293,btb,220,2086
828338993151646,btb,221,1844
828338993153052,btb,222,2006
828338993154351,btb,223,1770
828338993155865,btb,224,2226
828338993157206,btb,225,1852
828338993158650,btb,226,2084
828338993159935,btb,227,1842
828338993161318,btb,228,2014
828338993162631,btb,229,1884
828338993164173,btb,230,2268
828338993165525,btb,231,1882
828338993167023,btb,232,2180
828338993168496,btb,233,2122
828338993169997,btb,234,2156
828338993171323,btb,235,1842
828338993172642,btb,236,1900
828338993173926,btb,237,1830
828338993175319,btb,238,2022
828338993176614,btb,239,1836
828338993178007,btb,240,2008
828338993179284,btb,241,1808
828338993180642,btb,242,1966
828338993181964,btb,243,1848
828338993183415,btb,244,2078
828338993184824,btb,245,2052
828338993186216,btb,246,2014
828338993187498,btb,247,1784
828338993188901,btb,248,2064
828338993190214,btb,249,1838
828338993191649,btb,250,2080
828338993193120,btb,251,2144
828338993194571,btb,252,2156
828338993195795,btb,253,1632
828338993197297,btb,254,2210
828338993198619,btb,255,1854
828338993200054,btb,256,2122
828338993201329,btb,257,1742
828338993202801,btb,258,2192
828338993204025,btb,259,1652
828338993205486,btb,260,2126
828338993206775,btb,261,1822
828338993208231,btb,262,2170
828338993209420,btb,263,1642
828338993210784,btb,264,2000
828338993211991,btb,265,1644
828338993213461,btb,266,2186
828338993214777,btb,267,1860
828338993216157,btb,268,2000
828338993217595,btb,269,2104
828338993219069,btb,270,2176
828338993220361,btb,271,1840
828338993221833,btb,272,2216
828338993223150,btb,273,1866
828338993224633,btb,274,2218
828338993225867,btb,275,1660
828338993227382,btb,276,2234
828338993228696,btb,277,1840
828338993230195,btb,278,2210
828338993231521,btb,279,1860
828338993233022,btb,280,2214
828338993234238,btb,281,1636
828338993235750,btb,282,2226
828338993236976,btb,283,1644
828338993238476,btb,284,2208
828338993239692,btb,285,1630
828338993241201,btb,286,2210
828338993242422,btb,287,1638
828338993243915,btb,288,2190
828338993245127,btb,289,1622
828338993246629,btb,290,2202
828338993247940,btb,291,1824
828338993249428,btb,292,2190
828338993250742,btb,293,1834
828338993252239,btb,294,2206
828338993253556,btb,295,1842
828338993255043,btb,296,2180
828338993256353,btb,297,1826
828338993257854,btb,298,2208
828338993259131,btb,299,1744
828338993260634,btb,300,2212
828338993272642,btb,301,1934
828338993274069,btb,302,1750
828338993275489,btb,303,1888
828338993276927,btb,304,2068
828338993278303,btb,305,1886
828338993279756,btb,306,2020
828338993281068,btb,307,1844
828338993282535,btb,308,2134
828338993283840,btb,309,1850
828338993285242,btb,310,1962
828338993286565,btb,311,1858
828338993287951,btb,312,2036
828338993289270,btb,313,1840
828338993290605,btb,314,1910
828338993291905,btb,315,1856
828338993293316,btb,316,2024
828338993294614,btb,317,1844
828338993296148,btb,318,2238
828338993297486,btb,319,1854
828338993298945,btb,320,2156
828338993300406,btb,321,2118
828338993301839,btb,322,2104
828338993303179,btb,323,1842
828338993304643,btb,324,2090
828338993305999,btb,325,1878
828338993307499,btb,326,2160
828338993308713,btb,327,1648
828338993310220,btb,328,2176
828338993311575,btb,329,1882
828338993313091,btb,330,2206
828338993314387,btb,331,1764
828338993315880,btb,332,2148
828338993317220,btb,333,1852
828338993318749,btb,334,2206
828338993319999,btb,335,1652
828338993321519,btb,336,2220
828338993322874,btb,337,1884
828338993324393,btb,338,2206
828338993325726,btb,339,1842
828338993327224,btb,340,2172
828338993328565,btb,341,1862
828338993330064,btb,342,2192
828338993331415,btb,343,1886
828338993332942,btb,344,2230
828338993334278,btb,345,1836
828338993335799,btb,346,2210
828338993337033,btb,347,1642
828338993338539,btb,348,2184
828338993339877,btb,349,1854
828338993341376,btb,350,2184
828338993342604,btb,351,1644
828338993344127,btb,352,2188
828338993345382,btb,353,1660
828338993346914,btb,354,2236
828338993348246,btb,355,1850
828338993349757,btb,356,2214
828338993351007,btb,357,1634
828338993352568,btb,358,2238
828338993353817,btb,359,1652
828338993355303,btb,360,2138
828338993356532,btb,361,1634
828338993358055,btb,362,2206
828338993359400,btb,363,1850
828338993360915,btb,364,2186
828338993362248,btb,365,1848
828338993363815,btb,366,2304
828338993365141,btb,367,1846
828338993366653,btb,368,2184
828338993368003,btb,369,1878
828338993369505,btb,370,2216
828338993370849,btb,371,1850
828338993372365,btb,372,2192
828338993373697,btb,373,1836
828338993375198,btb,374,2194
828338993376665,btb,375,2152
828338993378190,btb,376,2210
828338993379520,btb,377,1814
828338993381028,btb,378,2202
828338993382352,btb,379,1838
828338993383868,btb,380,2194
828338993385106,btb,381,1620
828338993386579,btb,382,2098
828338993387813,btb,383,1644
828338993389322,btb,384,2202
828338993390563,btb,385,1634
828338993392084,btb,386,2186
828338993393316,btb,387,1646
828338993394812,btb,388,2212
828338993396136,btb,389,1806
828338993397589,btb,390,2096
828338993398899,btb,391,1840
828338993400392,btb,392,2174
828338993401833,btb,393,2110
828338993403326,btb,394,2184
828338993404674,btb,395,1854
828338993406121,btb,396,2072
828338993407442,btb,397,1836
828338993408960,btb,398,2204
828338993410305,btb,399,1848
828338993411823,btb,400,2192
828338993415437,btb,401,2162
828338993416895,btb,402,1758
828338993418348,btb,403,1852
828338993419973,btb,404,2246
828338993421349,btb,405,1854
828338993422761,btb,406,1948
828338993424081,btb,407,1856
828338993425547,btb,408,2080
828338993426907,btb,409,1854
828338993428406,btb,410,2134
828338993429761,btb,411,1854
828338993431283,btb,412,2168
828338993432641,btb,413,1856
828338993434140,btb,414,2154
828338993435488,btb,415,1826
828338993436996,btb,416,2166
828338993438244,btb,417,1628
828338993439753,btb,418,2140
828338993441002,btb,419,1644
828338993442512,btb,420,2160
828338993443860,btb,421,1850
828338993445365,btb,422,2164
828338993446622,btb,423,1656
828338993448108,btb,424,2106
828338993449355,btb,425,1636
828338993450789,btb,426,2012
828338993452094,btb,427,1746
828338993453587,btb,428,2130
828338993454938,btb,429,1856
828338993456416,btb,430,2112
828338993457898,btb,431,2122
828338993459379,btb,432,2116
828338993460701,btb,433,1860
828338993462207,btb,434,2152
828338993463679,btb,435,2100
828338993465162,btb,436,2118
828338993466634,btb,437,2098
828338993468110,btb,438,2104
828338993469431,btb,439,1782
828338993470964,btb,440,2158
828338993472338,btb,441,1858
828338993473786,btb,442,2010
828338993475282,btb,443,2122
828338993476740,btb,444,2040
828338993478109,btb,445,1868
828338993479596,btb,446,2098
828338993480959,btb,447,1850
828338993482420,btb,448,2048
828338993483677,btb,449,1634
828338993485153,btb,450,2060
828338993486412,btb,451,1636
828338993487877,btb,452,2036
828338993489205,btb,453,1778
828338993490676,btb,454,2054
828338993491938,btb,455,1640
828338993493403,btb,456,2040
828338993494657,btb,457,1624
828338993496138,btb,458,2072
828338993497498,btb,459,1852
828338993498960,btb,460,2048
828338993500351,btb,461,1912
828338993501810,btb,462,2044
828338993503302,btb,463,2116
828338993504766,btb,464,2052
828338993506272,btb,465,2138
828338993507743,btb,466,2058
828338993509102,btb,467,1848
828338993510562,btb,468,2048
828338993511927,btb,469,1858
828338993513386,btb,470,2044
828338993514759,btb,471,1884
828338993516224,btb,472,2058
828338993517485,btb,473,1636
828338993518957,btb,474,2052
828338993520221,btb,475,1646
828338993521687,btb,476,2044
828338993522939,btb,477,1630
828338993524424,btb,478,2082
828338993525673,btb,479,1620
828338993527144,btb,480,2052
828338993528492,btb,481,1826
828338993529946,btb,482,2034
828338993531307,btb,483,1852
828338993532752,btb,484,2020
828338993534081,btb,485,1782
828338993535530,btb,486,2006
828338993536895,btb,487,1856
828338993538364,btb,488,2058
828338993539727,btb,489,1850
828338993541198,btb,490,2058
828338993542570,btb,491,1876
828338993544026,btb,492,2034
828338993545388,btb,493,1860
828338993546829,btb,494,2002
828338993548097,btb,495,1654
828338993549577,btb,496,2066
828338993550897,btb,497,1770
828338993552298,btb,498,1916
828338993553528,btb,499,1638
828338993554944,btb,500,1980
828338993561494,btb,501,2014
828338993562944,btb,502,1752
828338993564348,btb,503,1780
828338993565848,btb,504,2120
828338993567324,btb,505,2132
828338993568829,btb,506,2204
828338993570156,btb,507,1862
828338993571647,btb,508,2194
828338993572980,btb,509,1872
828338993574490,btb,510,2216
828338993575817,btb,511,1870
828338993577286,btb,512,2180
828338993578674,btb,513,1984
828338993580189,btb,514,2238
828338993581513,btb,515,1856
828338993582998,btb,516,2180
828338993584319,btb,517,1842
828338993585800,btb,518,2204
828338993587084,btb,519,1798
828338993588562,btb,520,2182
828338993589876,btb,521,1834
828338993591354,btb,522,2166
828338993592626,btb,523,1742
828338993594034,btb,524,2012
828338993595249,btb,525,1626
828338993596766,btb,526,2222
828338993598085,btb,527,1850
828338993599582,btb,528,2204
828338993600877,btb,529,1786
828338993602380,btb,530,2192
828338993603681,btb,531,1854
828338993605188,btb,532,2218
828338993606402,btb,533,1632
828338993607902,btb,534,2194
828338993609197,btb,535,1788
828338993610718,btb,536,2236
828338993612171,btb,537,2118
828338993613666,btb,538,2198
828338993615168,btb,539,2214
828338993616630,btb,540,2136
828338993617966,btb,541,1876
828338993619464,btb,542,2196
828338993620779,btb,543,1844
828338993622283,btb,544,2210
828338993623602,btb,545,1842
828338993625094,btb,546,2196
828338993626419,btb,547,1862
828338993627926,btb,548,2220
828338993629261,btb,549,1882
828338993630755,btb,550,2218
828338993631973,btb,551,1638
828338993633475,btb,552,2204
828338993634691,btb,553,1624
828338993636282,btb,554,2382
828338993637556,btb,555,1752
828338993639008,btb,556,2088
828338993640329,btb,557,1852
828338993641824,btb,558,2198
828338993643042,btb,559,1644
828338993644540,btb,560,2190
828338993645842,btb,561,1812
828338993647335,btb,562,2194
828338993648555,btb,563,1636
828338993650057,btb,564,2202
828338993651451,btb,565,1992
828338993652945,btb,566,2194
828338993654280,btb,567,1878
828338993655762,btb,568,2178
828338993657215,btb,569,2118
828338993658708,btb,570,2194
828338993660037,btb,571,1866
828338993661525,btb,572,2178
828338993662849,btb,573,1854
828338993664342,btb,574,2194
828338993665666,btb,575,1854
828338993667173,btb,576,2218
828338993668497,btb,577,1854
828338993669983,btb,578,2192
828338993671297,btb,579,1834
828338993672792,btb,580,2200
828338993674115,btb,581,1854
828338993675629,btb,582,2240
828338993676943,btb,583,1840
828338993678389,btb,584,2100
828338993679605,btb,585,1634
828338993681114,btb,586,2212
828338993682438,btb,587,1856
828338993683931,btb,588,2198
828338993685247,btb,589,1846
828338993686730,btb,590,2178
828338993687953,btb,591,1646
828338993689442,btb,592,2182
828338993690906,btb,593,2138
828338993692353,btb,594,2144
828338993693665,btb,595,1852
828338993695111,btb,596,2132
828338993696437,btb,597,1856
828338993697933,btb,598,2206
828338993699190,btb,599,1784
828338993700650,btb,600,2122
828338993707092,btb,601,1980
828338993708483,btb,602,1756
828338993709854,btb,603,1878
828338993711402,btb,604,2194
828338993712779,btb,605,1854
828338993714276,btb,606,2096
828338993715647,btb,607,1862
828338993717113,btb,608,2046
828338993718485,btb,609,1848
828338993719915,btb,610,1966
828338993721286,btb,611,1854
828338993722744,btb,612,2042
828338993724069,btb,613,1778
828338993725536,btb,614,2072
828338993726805,btb,615,1646
828338993728274,btb,616,2040
828338993729644,btb,617,1862
828338993731125,btb,618,2078
828338993732448,btb,619,1754
828338993733918,btb,620,2056
828338993735416,btb,621,2118
828338993736864,btb,622,2038
828338993738354,btb,623,2110
828338993739812,btb,624,2036
828338993741146,btb,625,1770
828338993742613,btb,626,2044
828338993743985,btb,627,1852
828338993745446,btb,628,2044
828338993746889,btb,629,2014
828338993748356,btb,630,2068
828338993749710,btb,631,1850
828338993751183,btb,632,2138
828338993752543,btb,633,1864
828338993754078,btb,634,2216
828338993755395,btb,635,1848
828338993756807,btb,636,2086
828338993758114,btb,637,1856
828338993759584,btb,638,2194
828338993761062,btb,639,2120
828338993762517,btb,640,2112
828338993763973,btb,641,2110
828338993765448,btb,642,2112
828338993766757,btb,643,1838
828338993768251,btb,644,2192
828338993769725,btb,645,2120
828338993771237,btb,646,2208
828338993772690,btb,647,2108
828338993774192,btb,648,2202
828338993775667,btb,649,2114
828338993777196,btb,650,2218
828338993778490,btb,651,1738
828338993780009,btb,652,2192
828338993781340,btb,653,1846
828338993782741,btb,654,2050
828338993784081,btb,655,1858
828338993785479,btb,656,1982
828338993786808,btb,657,1814
828338993788251,btb,658,2096
828338993789597,btb,659,1860
828338993790981,btb,660,1980
828338993792299,btb,661,1858
828338993793786,btb,662,2224
828338993795143,btb,663,1878
828338993796659,btb,664,2244
828338993798004,btb,665,1854
828338993799482,btb,666,2200
828338993800922,btb,667,2112
828338993802360,btb,668,2100
828338993803589,btb,669,1666
828338993805069,btb,670,2144
828338993806517,btb,671,2110
828338993807955,btb,672,2084
828338993809259,btb,673,1840
828338993810617,btb,674,1938
828338993811955,btb,675,1852
828338993813335,btb,676,1984
828338993814622,btb,677,1760
828338993816068,btb,678,2064
828338993817400,btb,679,1854
828338993818907,btb,680,2170
828338993820390,btb,681,2118
828338993821928,btb,682,2230
828338993823222,btb,683,1742
828338993824737,btb,684,2194
828338993826078,btb,685,1864
828338993827596,btb,686,2210
828338993829081,btb,687,2118
828338993830618,btb,688,2230
828338993831930,btb,689,1776
828338993833469,btb,690,2224
828338993834819,btb,691,1862
828338993836328,btb,692,2194
828338993837686,btb,693,1880
828338993839222,btb,694,2258
828338993840562,btb,695,1840
828338993842093,btb,696,2216
828338993843556,btb,697,2072
828338993845087,btb,698,2210
828338993846450,btb,699,1874
828338993847980,btb,700,2214
828338993851510,btb,701,1922
828338993853027,btb,702,1890
828338993854544,btb,703,2092
828338993856044,btb,704,2132
828338993857530,btb,705,2136
828338993858990,btb,706,2064
828338993860464,btb,707,2118
828338993861891,btb,708,1988
828338993863249,btb,709,1852
828338993864683,btb,710,2010
828338993865936,btb,711,1654
828338993867355,btb,712,1984
828338993868701,btb,713,1846
828338993870195,btb,714,2122
828338993871495,btb,715,1734
828338993872997,btb,716,2130
828338993874352,btb,717,1846
828338993875844,btb,718,2124
828338993877190,btb,719,1856
828338993878669,btb,720,2118
828338993880026,btb,721,1884
828338993881513,btb,722,2144
828338993882759,btb,723,1652
828338993884267,btb,724,2166
828338993885517,btb,725,1632
828338993886994,btb,726,2116
828338993888363,btb,727,1890
828338993889848,btb,728,2128
828338993891095,btb,729,1648
828338993892588,btb,730,2138
828338993893834,btb,731,1640
828338993895315,btb,732,2116
828338993896569,btb,733,1644
828338993898048,btb,734,2110
828338993899400,btb,735,1854
828338993900884,btb,736,2120
828338993902123,btb,737,1632
828338993903606,btb,738,2086
828338993904952,btb,739,1846
828338993906455,btb,740,2140
828338993907799,btb,741,1776
828338993909218,btb,742,1986
828338993910482,btb,743,1642
828338993911963,btb,744,2048
828338993913210,btb,745,1634
828338993914697,btb,746,2120
828338993916060,btb,747,1862
828338993917571,btb,748,2154
828338993918923,btb,749,1850
828338993920429,btb,750,2150
828338993921688,btb,751,1648
828338993923175,btb,752,2116
828338993924502,btb,753,1790
828338993925993,btb,754,2116
828338993927250,btb,755,1662
828338993928740,btb,756,2112
828338993929988,btb,757,1628
828338993931480,btb,758,2130
828338993932805,btb,759,1786
828338993934300,btb,760,2130
828338993935651,btb,761,1856
828338993937143,btb,762,2122
828338993938395,btb,763,1640
828338993939878,btb,764,2116
828338993941122,btb,765,1626
828338993942626,btb,766,2142
828338993943866,btb,767,1622
828338993945351,btb,768,2098
828338993946596,btb,769,1624
828338993948084,btb,770,2120
828338993949442,btb,771,1856
828338993950950,btb,772,2148
828338993952203,btb,773,1650
828338993953714,btb,774,2152
828338993954975,btb,775,1648
828338993956472,btb,776,2136
828338993957830,btb,777,1860
828338993959329,btb,778,2134
828338993960685,btb,779,1862
828338993962184,btb,780,2138
828338993963542,btb,781,1856
828338993965046,btb,782,2158
828338993966298,btb,783,1640
828338993967795,btb,784,2134
828338993969109,btb,785,1772
828338993970602,btb,786,2124
828338993971855,btb,787,1642
828338993973334,btb,788,2104
828338993974688,btb,789,1848
828338993976174,btb,790,2116
828338993977494,btb,791,1784
828338993978984,btb,792,2120
828338993980346,btb,793,1866
828338993981834,btb,794,2126
828338993983198,btb,795,1862
828338993984681,btb,796,2098
828338993986033,btb,797,1852
828338993987532,btb,798,2136
828338993988782,btb,799,1636
828338993990284,btb,800,2146
828338993997065,btb,801,2012
828338993998574,btb,802,1852
828338993999935,btb,803,1640
828338994017309,btb,804,2086
828338994018759,btb,805,1886
828338994020154,btb,806,1884
828338994021769,btb,807,2398
828338994023113,btb,808,1848
828338994024585,btb,809,2170
828338994025904,btb,810,1868
828338994027387,btb,811,2180
828338994028734,btb,812,1860
828338994030128,btb,813,1980
828338994031420,btb,814,1850
828338994032888,btb,815,2132
828338994034245,btb,816,1904
828338994035525,btb,817,1776
