ts_ns,probe,iter,cycles
830524100687473,tlb,0,3776
830524100705501,tlb,1,8146
830524100709951,tlb,2,7354
830524100713254,tlb,3,5988
830524100716932,tlb,4,6858
830524100720605,tlb,5,6854
830524100723885,tlb,6,6076
830524100727101,tlb,7,5948
830524100730266,tlb,8,5810
830524100733383,tlb,9,5744
830524100736628,tlb,10,6004
830524100739825,tlb,11,5748
830524100742943,tlb,12,5700
830524100746038,tlb,13,5706
830524100749125,tlb,14,5694
830524100752258,tlb,15,5784
830524100755385,tlb,16,5734
830524100758505,tlb,17,5764
830524100761588,tlb,18,5690
830524100764729,tlb,19,5760
830524100767876,tlb,20,5770
830524100770992,tlb,21,5744
830524100774081,tlb,22,5702
830524100777140,tlb,23,5638
830524100780231,tlb,24,5704
830524100783264,tlb,25,5588
830524100786303,tlb,26,5602
830524100789383,tlb,27,5680
830524100792481,tlb,28,5716
830524100795565,tlb,29,5692
830524100798669,tlb,30,5726
830524100801767,tlb,31,5712
830524100804846,tlb,32,5674
830524100807950,tlb,33,5734
830524100811063,tlb,34,5744
830524100814146,tlb,35,5692
830524100817215,tlb,36,5660
830524100820293,tlb,37,5678
830524100823380,tlb,38,5696
830524100826471,tlb,39,5700
830524100829601,tlb,40,5776
830524100832707,tlb,41,5734
830524100835756,tlb,42,5618
830524100838876,tlb,43,5748
830524100841944,tlb,44,5654
830524100845001,tlb,45,5636
830524100848108,tlb,46,5734
830524100851168,tlb,47,5644
830524100854267,tlb,48,5716
830524100857331,tlb,49,5648
830524100860457,tlb,50,5766
830524100863554,tlb,51,5716
830524100866683,tlb,52,5776
830524100869802,tlb,53,5754
830524100872847,tlb,54,5608
830524100875908,tlb,55,5642
830524100879011,tlb,56,5724
830524100882063,tlb,57,5630
830524100885194,tlb,58,5776
830524100888300,tlb,59,5730
830524100891405,tlb,60,5724
830524100894491,tlb,61,5688
830524100897586,tlb,62,5708
830524100900694,tlb,63,5736
830524100903835,tlb,64,5804
830524100906901,tlb,65,5648
830524100909948,tlb,66,5612
830524100913045,tlb,67,5664
830524100916180,tlb,68,5758
830524100919284,tlb,69,5680
830524100922405,tlb,70,5722
830524100925493,tlb,71,5702
830524100928550,tlb,72,5632
830524100931662,tlb,73,5736
830524100934749,tlb,74,5692
830524100937864,tlb,75,5748
830524100940949,tlb,76,5688
830524100944038,tlb,77,5692
830524100947184,tlb,78,5814
830524100950265,tlb,79,5678
830524100953410,tlb,80,5810
830524100956485,tlb,81,5668
830524100959577,tlb,82,5712
830524100962676,tlb,83,5720
830524100965750,tlb,84,5664
830524100968842,tlb,85,5706
830524100971957,tlb,86,5746
830524100975013,tlb,87,5628
830524100978128,tlb,88,5746
830524100981217,tlb,89,5702
830524100984341,tlb,90,5766
830524100987448,tlb,91,5724
830524100990564,tlb,92,5758
830524100993662,tlb,93,5714
830524100996756,tlb,94,5708
830524100999833,tlb,95,5678
830524101006522,tlb,96,5650
830524101009735,tlb,97,5638
830524101012785,tlb,98,5570
830524101015847,tlb,99,5648
830524101018927,tlb,100,5684
830524101024714,tlb,101,5728
830524101027891,tlb,102,5706
830524101031047,tlb,103,5728
830524101034154,tlb,104,5720
830524101037277,tlb,105,5710
830524101040371,tlb,106,5694
830524101043426,tlb,107,5610
830524101046538,tlb,108,5734
830524101049642,tlb,109,5720
830524101052756,tlb,110,5740
830524101055848,tlb,111,5700
830524101058970,tlb,112,5750
830524101062055,tlb,113,5680
830524101065181,tlb,114,5770
830524101068283,tlb,115,5734
830524101071416,tlb,116,5798
830524101074504,tlb,117,5710
830524101077587,tlb,118,5702
830524101080707,tlb,119,5768
830524101083835,tlb,120,5790
830524101086940,tlb,121,5690
830524101090066,tlb,122,5774
830524101093175,tlb,123,5750
830524101096255,tlb,124,5684
830524101099296,tlb,125,5610
830524101102391,tlb,126,5720
830524101105479,tlb,127,5706
830524101108539,tlb,128,5644
830524101111592,tlb,129,5620
830524101114672,tlb,130,5686
830524101117787,tlb,131,5758
830524101120908,tlb,132,5768
830524101123980,tlb,133,5676
830524101127097,tlb,134,5762
830524101130180,tlb,135,5696
830524101133249,tlb,136,5672
830524101136358,tlb,137,5756
830524101139424,tlb,138,5658
830524101142519,tlb,139,5718
830524101145618,tlb,140,5728
830524101148750,tlb,141,5800
830524101151818,tlb,142,5664
830524101154915,tlb,143,5724
830524101157988,tlb,144,5672
830524101161081,tlb,145,5718
830524101164186,tlb,146,5698
830524101167304,tlb,147,5732
830524101170420,tlb,148,5720
830524101173493,tlb,149,5682
830524101176588,tlb,150,5718
830524101179752,tlb,151,5856
830524101182868,tlb,152,5764
830524101185920,tlb,153,5642
830524101189057,tlb,154,5808
830524101192112,tlb,155,5642
830524101195230,tlb,156,5770
830524101198287,tlb,157,5642
830524101201423,tlb,158,5808
830524101204499,tlb,159,5690
830524101207603,tlb,160,5734
830524101210774,tlb,161,5856
830524101213867,tlb,162,5724
830524101216928,tlb,163,5652
830524101220036,tlb,164,5742
830524101223135,tlb,165,5732
830524101226189,tlb,166,5642
830524101229232,tlb,167,5620
830524101232333,tlb,168,5740
830524101235458,tlb,169,5782
830524101238596,tlb,170,5810
830524101241725,tlb,171,5792
830524101244853,tlb,172,5788
830524101247940,tlb,173,5708
830524101251043,tlb,174,5734
830524101254184,tlb,175,5820
830524101257262,tlb,176,5684
830524101260389,tlb,177,5784
830524101263486,tlb,178,5728
830524101266553,tlb,179,5666
830524101269691,tlb,180,5702
830524101272785,tlb,181,5720
830524101275910,tlb,182,5786
830524101278999,tlb,183,5712
830524101282104,tlb,184,5750
830524101285186,tlb,185,5694
830524101288263,tlb,186,5644
830524101291403,tlb,187,5768
830524101294544,tlb,188,5774
830524101297611,tlb,189,5670
830524101300688,tlb,190,5688
830524101303782,tlb,191,5718
830524101306878,tlb,192,5716
830524101309993,tlb,193,5768
830524101313040,tlb,194,5618
830524101316096,tlb,195,5640
830524101319132,tlb,196,5604
830524101322211,tlb,197,5690
830524101325314,tlb,198,5746
830524101328396,tlb,199,5694
830524101331513,tlb,200,5764
830524101344774,tlb,201,5804
830524101347954,tlb,202,5676
830524101351063,tlb,203,5664
830524101354145,tlb,204,5666
830524101357232,tlb,205,5670
830524101360305,tlb,206,5658
830524101363371,tlb,207,5638
830524101366488,tlb,208,5740
830524101369603,tlb,209,5728
830524101372721,tlb,210,5740
830524101375802,tlb,211,5668
830524101378869,tlb,212,5640
830524101381997,tlb,213,5758
830524101385111,tlb,214,5730
830524101388255,tlb,215,5792
830524101391364,tlb,216,5724
830524101394482,tlb,217,5744
830524101397543,tlb,218,5624
830524101400662,tlb,219,5704
830524101403775,tlb,220,5686
830524101406930,tlb,221,5772
830524101410039,tlb,222,5674
830524101413141,tlb,223,5660
830524101416271,tlb,224,5772
830524101419329,tlb,225,5616
830524101422420,tlb,226,5622
830524101425567,tlb,227,5758
830524101428708,tlb,228,5746
830524101431819,tlb,229,5684
830524101434946,tlb,230,5724
830524101438049,tlb,231,5708
830524101441155,tlb,232,5722
830524101444252,tlb,233,5700
830524101447397,tlb,234,5764
830524101450491,tlb,235,5694
830524101453636,tlb,236,5794
830524101456760,tlb,237,5704
830524101459927,tlb,238,5794
830524101463052,tlb,239,5720
830524101466192,tlb,240,5790
830524101469281,tlb,241,5676
830524101472376,tlb,242,5694
830524101475505,tlb,243,5642
830524101478569,tlb,244,5634
830524101481684,tlb,245,5736
830524101484814,tlb,246,5764
830524101487901,tlb,247,5674
830524101491018,tlb,248,5738
830524101494160,tlb,249,5786
830524101497261,tlb,250,5702
830524101500360,tlb,251,5704
830524101503495,tlb,252,5772
830524101506552,tlb,253,5616
830524101509657,tlb,254,5714
830524101512728,tlb,255,5654
830524101515870,tlb,256,5790
830524101518960,tlb,257,5682
830524101522064,tlb,258,5716
830524101525159,tlb,259,5690
830524101528286,tlb,260,5760
830524101531392,tlb,261,5712
830524101534501,tlb,262,5724
830524101537641,tlb,263,5786
830524101540703,tlb,264,5632
830524101543836,tlb,265,5770
830524101546919,tlb,266,5668
830524101550018,tlb,267,5700
830524101553146,tlb,268,5766
830524101556238,tlb,269,5694
830524101559336,tlb,270,5696
830524101562477,tlb,271,5788
830524101565571,tlb,272,5690
830524101568686,tlb,273,5738
830524101571787,tlb,274,5708
830524101574881,tlb,275,5690
830524101577940,tlb,276,5620
830524101581076,tlb,277,5736
830524101584216,tlb,278,5744
830524101587364,tlb,279,5798
830524101590450,tlb,280,5674
830524101593578,tlb,281,5716
830524101596681,tlb,282,5712
830524101599806,tlb,283,5718
830524101602887,tlb,284,5666
830524101606007,tlb,285,5746
830524101609104,tlb,286,5688
830524101612192,tlb,287,5676
830524101615273,tlb,288,5666
830524101618384,tlb,289,5730
830524101621525,tlb,290,5782
830524101624698,tlb,291,5848
830524101627761,tlb,292,5628
830524101630882,tlb,293,5734
830524101633996,tlb,294,5732
830524101637104,tlb,295,5718
830524101640201,tlb,296,5692
830524101643297,tlb,297,5694
830524101646402,tlb,298,5716
830524101649542,tlb,299,5790
830524101652705,tlb,300,5826
830524101660611,tlb,301,5774
830524101663853,tlb,302,5796
830524101667000,tlb,303,5688
830524101670079,tlb,304,5654
830524101673148,tlb,305,5632
830524101676233,tlb,306,5676
830524101679287,tlb,307,5622
830524101682361,tlb,308,5650
830524101685431,tlb,309,5640
830524101688590,tlb,310,5824
830524101691689,tlb,311,5716
830524101694782,tlb,312,5694
830524101697891,tlb,313,5734
830524101700974,tlb,314,5674
830524101704068,tlb,315,5706
830524101707160,tlb,316,5692
830524101710246,tlb,317,5676
830524101713372,tlb,318,5768
830524101716468,tlb,319,5708
830524101719578,tlb,320,5734
830524101722680,tlb,321,5720
830524101725826,tlb,322,5812
830524101728909,tlb,323,5680
830524101731986,tlb,324,5676
830524101735062,tlb,325,5666
830524101738145,tlb,326,5690
830524101741231,tlb,327,5692
830524101744302,tlb,328,5656
830524101747397,tlb,329,5712
830524101750507,tlb,330,5736
830524101753596,tlb,331,5686
830524101756702,tlb,332,5732
830524101759766,tlb,333,5640
