ts_ns,probe,iter,cycles
829502556445775,btb,0,2266
829502556459703,btb,1,1756
829502556461071,btb,2,1632
829502556462240,btb,3,1700
829502556463315,btb,4,1522
829502556464387,btb,5,1640
829502556465391,btb,6,1492
829502556466392,btb,7,1500
829502556467412,btb,8,1548
829502556468399,btb,9,1476
829502556469494,btb,10,1700
829502556470564,btb,11,1456
829502556471586,btb,12,1490
829502556472612,btb,13,1510
829502556473723,btb,14,1684
829502556474790,btb,15,1642
829502556475868,btb,16,1674
829502556476848,btb,17,1466
829502556477884,btb,18,1578
829502556478913,btb,19,1556
829502556479898,btb,20,1474
829502556480897,btb,21,1500
829502556481903,btb,22,1522
829502556482891,btb,23,1482
829502556483950,btb,24,1632
829502556484939,btb,25,1478
829502556486016,btb,26,1668
829502556487003,btb,27,1480
829502556488006,btb,28,1516
829502556489016,btb,29,1524
829502556490043,btb,30,1558
829502556491027,btb,31,1474
829502556492047,btb,32,1554
829502556493004,btb,33,1442
829502556493947,btb,34,1390
829502556494984,btb,35,1576
829502556496027,btb,36,1572
829502556497054,btb,37,1576
829502556497990,btb,38,1392
829502556499018,btb,39,1584
829502556500048,btb,40,1576
829502556500980,btb,41,1380
829502556501924,btb,42,1416
829502556502953,btb,43,1582
829502556503887,btb,44,1386
829502556504830,btb,45,1414
829502556505757,btb,46,1380
829502556506781,btb,47,1572
829502556507816,btb,48,1586
829502556508863,btb,49,1612
829502556509795,btb,50,1384
829502556510829,btb,51,1578
829502556511767,btb,52,1402
829502556512802,btb,53,1602
829502556513831,btb,54,1578
829502556514862,btb,55,1580
829502556515909,btb,56,1612
829502556516854,btb,57,1382
829502556517780,btb,58,1384
829502556518805,btb,59,1576
829502556519832,btb,60,1570
829502556520868,btb,61,1594
829502556521896,btb,62,1576
829502556522922,btb,63,1570
829502556523851,btb,64,1378
829502556524895,btb,65,1616
829502556525940,btb,66,1612
829502556526947,btb,67,1530
829502556527974,btb,68,1574
829502556528909,btb,69,1390
829502556529931,btb,70,1572
829502556530867,btb,71,1394
829502556531887,btb,72,1562
829502556532934,btb,73,1612
829502556533964,btb,74,1578
829502556534891,btb,75,1372
829502556535930,btb,76,1606
829502556536862,btb,77,1382
829502556537885,btb,78,1572
829502556538920,btb,79,1586
829502556539951,btb,80,1580
829502556540890,btb,81,1396
829502556541914,btb,82,1578
829502556542845,btb,83,1384
829502556543871,btb,84,1572
829502556544812,btb,85,1402
829502556545774,btb,86,1450
829502556546704,btb,87,1382
829502556547732,btb,88,1580
829502556548662,btb,89,1378
829502556549683,btb,90,1570
829502556550621,btb,91,1390
829502556551581,btb,92,1452
829502556552521,btb,93,1402
829502556553543,btb,94,1568
829502556554471,btb,95,1378
829502556555490,btb,96,1564
829502556556594,btb,97,1734
829502556557619,btb,98,1566
829502556558651,btb,99,1586
829502556559674,btb,100,1566
829502556562150,btb,101,1636
829502556563233,btb,102,1456
829502556564210,btb,103,1414
829502556565217,btb,104,1492
829502556566261,btb,105,1608
829502556567290,btb,106,1582
829502556568214,btb,107,1372
829502556569259,btb,108,1586
829502556570318,btb,109,1612
829502556571366,btb,110,1588
829502556572285,btb,111,1358
829502556573262,btb,112,1486
829502556574309,btb,113,1620
829502556575351,btb,114,1610
829502556576415,btb,115,1656
829502556577385,btb,116,1468
829502556578324,btb,117,1404
829502556579357,btb,118,1598
