ts_ns,probe,iter,cycles
830515070302139,tlb,0,4710
830515070321125,tlb,1,8154
830515070326046,tlb,2,8054
830515070329621,tlb,3,6312
830515070333473,tlb,4,7014
830515070337339,tlb,5,7046
830515070340929,tlb,6,6654
830515070344803,tlb,7,7228
830515070348196,tlb,8,6266
830515070351832,tlb,9,6754
830515070355683,tlb,10,7192
830515070359229,tlb,11,6292
830515070362772,tlb,12,6446
830515070366421,tlb,13,6774
830515070369602,tlb,14,5750
830515070373120,tlb,15,6508
830515070376714,tlb,16,6670
830515070379869,tlb,17,5798
830515070383534,tlb,18,6816
830515070387126,tlb,19,6664
830515070390317,tlb,20,5902
830515070393970,tlb,21,6830
830515070397507,tlb,22,6574
830515070400954,tlb,23,6418
830515070404550,tlb,24,6686
830515070407977,tlb,25,6342
830515070411432,tlb,26,6396
830515070415077,tlb,27,6666
830515070418355,tlb,28,6044
830515070421900,tlb,29,6578
830515070425368,tlb,30,6414
830515070428583,tlb,31,5912
830515070432002,tlb,32,6302
830515070435352,tlb,33,6184
830515070438507,tlb,34,5734
830515070441953,tlb,35,6386
830515070445481,tlb,36,6546
830515070448686,tlb,37,5930
830515070452090,tlb,38,6334
830515070455466,tlb,39,6242
830515070458821,tlb,40,6220
830515070462206,tlb,41,6256
830515070465538,tlb,42,6152
830515070468805,tlb,43,6054
830515070472225,tlb,44,6368
830515070475483,tlb,45,6036
830515070478822,tlb,46,6166
830515070482285,tlb,47,6400
830515070485551,tlb,48,6020
830515070489053,tlb,49,6504
830515070492817,tlb,50,7016
830515070495940,tlb,51,5726
830515070499311,tlb,52,6232
830515070502859,tlb,53,6588
830515070506115,tlb,54,6002
830515070509573,tlb,55,6410
830515070513196,tlb,56,6732
830515070516464,tlb,57,6052
830515070519766,tlb,58,6124
830515070523144,tlb,59,6244
830515070526611,tlb,60,6410
830515070530165,tlb,61,6624
830515070533473,tlb,62,6128
830515070536923,tlb,63,6424
830515070540487,tlb,64,6610
830515070543562,tlb,65,5638
830515070547048,tlb,66,6470
830515070550692,tlb,67,6778
830515070553993,tlb,68,6094
830515070557435,tlb,69,6376
830515070560930,tlb,70,6474
830515070564250,tlb,71,6136
830515070567714,tlb,72,6416
830515070571076,tlb,73,6094
830515070574512,tlb,74,6396
830515070577909,tlb,75,6294
830515070581252,tlb,76,6194
830515070584667,tlb,77,6320
830515070588080,tlb,78,6320
830515070591251,tlb,79,5836
830515070594696,tlb,80,6384
830515070598136,tlb,81,6420
830515070601216,tlb,82,5656
830515070604566,tlb,83,6188
830515070608125,tlb,84,6614
830515070611338,tlb,85,5914
830515070614793,tlb,86,6390
830515070618230,tlb,87,6370
830515070621460,tlb,88,5952
830515070624823,tlb,89,6214
830515070628240,tlb,90,6328
830515070631698,tlb,91,6454
830515070635171,tlb,92,6446
830515070638413,tlb,93,5970
