ts_ns,probe,iter,cycles
829495241786009,btb,0,2838
829495241800012,btb,1,1846
829495241801531,btb,2,1762
829495241802636,btb,3,1620
829495241803724,btb,4,1622
829495241804828,btb,5,1642
829495241805905,btb,6,1604
829495241806966,btb,7,1574
829495241808062,btb,8,1638
829495241809158,btb,9,1642
829495241810295,btb,10,1736
829495241811406,btb,11,1548
829495241812491,btb,12,1628
829495241813603,btb,13,1688
829495241814641,btb,14,1534
829495241815675,btb,15,1526
829495241816791,btb,16,1706
829495241817796,btb,17,1480
829495241818833,btb,18,1544
829495241819879,btb,19,1558
829495241820969,btb,20,1660
829495241822000,btb,21,1534
829495241823004,btb,22,1474
829495241824092,btb,23,1656
829495241825093,btb,24,1468
829495241826118,btb,25,1534
829495241827129,btb,26,1492
829495241828232,btb,27,1676
829495241829225,btb,28,1458
829495241830331,btb,29,1690
829495241831438,btb,30,1688
829495241832465,btb,31,1516
829495241833482,btb,32,1484
829495241834540,btb,33,1604
829495241835593,btb,34,1636
829495241836629,btb,35,1606
829495241837668,btb,36,1616
829495241838683,btb,37,1564
829495241839715,btb,38,1604
829495241840735,btb,39,1574
829495241841756,btb,40,1582
829495241842802,btb,41,1628
829495241843821,btb,42,1570
829495241844841,btb,43,1574
829495241845864,btb,44,1586
829495241846784,btb,45,1380
829495241847728,btb,46,1430
829495241848744,btb,47,1570
829495241849767,btb,48,1586
829495241850783,btb,49,1572
829495241851715,btb,50,1404
829495241852734,btb,51,1582
829495241853752,btb,52,1572
829495241854851,btb,53,1734
829495241855874,btb,54,1582
829495241856891,btb,55,1574
829495241857900,btb,56,1558
829495241858922,btb,57,1580
829495241859831,btb,58,1356
829495241860769,btb,59,1420
829495241861805,btb,60,1618
829495241862830,btb,61,1586
829495241863762,btb,62,1396
829495241864706,btb,63,1436
829495241865743,btb,64,1622
829495241866677,btb,65,1402
829495241867632,btb,66,1456
829495241868542,btb,67,1356
829495241869569,btb,68,1596
829495241870980,btb,69,2356
829495241872351,btb,70,1876
829495241873751,btb,71,1876
829495241875207,btb,72,1968
829495241876713,btb,73,1986
829495241878246,btb,74,2014
829495241879890,btb,75,2482
829495241880895,btb,76,1378
829495241881854,btb,77,1430
829495241882885,btb,78,1586
829495241883798,btb,79,1352
829495241884727,btb,80,1390
829495241885652,btb,81,1380
829495241886584,btb,82,1400
829495241887506,btb,83,1378
829495241888432,btb,84,1394
829495241889352,btb,85,1382
829495241890280,btb,86,1394
829495241891200,btb,87,1382
829495241892227,btb,88,1592
829495241893334,btb,89,1742
829495241894303,btb,90,1472
829495241895224,btb,91,1372
829495241896179,btb,92,1454
829495241897106,btb,93,1384
829495241898124,btb,94,1580
829495241899049,btb,95,1380
829495241900064,btb,96,1568
829495241900994,btb,97,1396
829495241902102,btb,98,1756
829495241903020,btb,99,1370
829495241904037,btb,100,1574
829495241907137,btb,101,1662
829495241908172,btb,102,1394
829495241909172,btb,103,1358
829495241910254,btb,104,1602
829495241911189,btb,105,1394
829495241912235,btb,106,1614
829495241913165,btb,107,1390
829495241914209,btb,108,1610
829495241915131,btb,109,1376
829495241916156,btb,110,1576
829495241917222,btb,111,1650
829495241918421,btb,112,1916
829495241919344,btb,113,1366
829495241920400,btb,114,1644
829495241921328,btb,115,1380
829495241922310,btb,116,1498
829495241923237,btb,117,1382
829495241924282,btb,118,1618
829495241925210,btb,119,1384
829495241926237,btb,120,1584
829495241927166,btb,121,1380
829495241928215,btb,122,1630
829495241929139,btb,123,1370
829495241930180,btb,124,1618
829495241931113,btb,125,1382
829495241932154,btb,126,1612
829495241933083,btb,127,1386
829495241934125,btb,128,1614
829495241935060,btb,129,1396
829495241936100,btb,130,1614
829495241937021,btb,131,1366
829495241938061,btb,132,1610
829495241938995,btb,133,1394
829495241940034,btb,134,1612
829495241940947,btb,135,1352
829495241941987,btb,136,1608
829495241942921,btb,137,1394
829495241943963,btb,138,1618
829495241944895,btb,139,1392
829495241945871,btb,140,1488
829495241946802,btb,141,1388
829495241947824,btb,142,1576
829495241948738,btb,143,1352
829495241949931,btb,144,1918
829495241950854,btb,145,1366
829495241951909,btb,146,1646
829495241952837,btb,147,1378
829495241953822,btb,148,1500
829495241954749,btb,149,1382
829495241955795,btb,150,1622
829495241956722,btb,151,1384
829495241957749,btb,152,1582
829495241958679,btb,153,1382
829495241959704,btb,154,1582
829495241960630,btb,155,1370
829495241961673,btb,156,1616
829495241962601,btb,157,1382
829495241963650,btb,158,1628
829495241964579,btb,159,1382
829495241965624,btb,160,1616
829495241966560,btb,161,1392
829495241967600,btb,162,1614
829495241968521,btb,163,1366
829495241969558,btb,164,1610
829495241970494,btb,165,1394
829495241971589,btb,166,1726
829495241972504,btb,167,1354
829495241973544,btb,168,1610
829495241974478,btb,169,1392
829495241975499,btb,170,1574
829495241976431,btb,171,1390
829495241977470,btb,172,1610
829495241978395,btb,173,1380
829495241979421,btb,174,1588
829495241980335,btb,175,1352
829495241981475,btb,176,1812
829495241982397,btb,177,1368
829495241983453,btb,178,1642
829495241984379,btb,179,1380
829495241985362,btb,180,1498
829495241986290,btb,181,1382
829495241987335,btb,182,1616
829495241988263,btb,183,1384
829495241989290,btb,184,1584
829495241990218,btb,185,1378
829495241991242,btb,186,1578
829495241992167,btb,187,1372
829495241993211,btb,188,1622
829495241994140,btb,189,1384
829495241995188,btb,190,1628
829495241996117,btb,191,1382
829495241997160,btb,192,1614
829495241998096,btb,193,1394
829495241999136,btb,194,1616
829495242006929,btb,195,1366
829495242008145,btb,196,1628
829495242009227,btb,197,1568
829495242010276,btb,198,1612
829495242011256,btb,199,1488
829495242012289,btb,200,1596
829495242019327,btb,201,1670
829495242020382,btb,202,1516
829495242021459,btb,203,1512
829495242022511,btb,204,1610
829495242023493,btb,205,1476
829495242024528,btb,206,1594
829495242025477,btb,207,1426
829495242026518,btb,208,1612
829495242027458,btb,209,1408
829495242028448,btb,210,1504
829495242029390,btb,211,1412
829495242030413,btb,212,1582
829495242031351,btb,213,1408
829495242032293,btb,214,1422
829495242033225,btb,215,1402
829495242034142,btb,216,1372
829495242035161,btb,217,1574
829495242036220,btb,218,1652
829495242037175,btb,219,1440
829495242038106,btb,220,1392
829495242039039,btb,221,1410
829495242039960,btb,222,1372
829495242040974,btb,223,1564
829495242041898,btb,224,1378
829495242042912,btb,225,1568
829495242043836,btb,226,1378
829495242044832,btb,227,1528
829495242045758,btb,228,1378
829495242046798,btb,229,1618
829495242047728,btb,230,1390
829495242048753,btb,231,1586
829495242049679,btb,232,1382
829495242050698,btb,233,1572
829495242051730,btb,234,1594
829495242052752,btb,235,1576
829495242053680,btb,236,1384
829495242054698,btb,237,1568
829495242055727,btb,238,1586
829495242056755,btb,239,1588
829495242057720,btb,240,1458
829495242058798,btb,241,1684
829495242059836,btb,242,1610
829495242060762,btb,243,1382
829495242061781,btb,244,1572
829495242062708,btb,245,1384
829495242063664,btb,246,1452
829495242064592,btb,247,1384
829495242065591,btb,248,1538
829495242066515,btb,249,1374
829495242067514,btb,250,1534
829495242068541,btb,251,1584
829495242069498,btb,252,1448
829495242070523,btb,253,1582
829495242071540,btb,254,1564
829495242072465,btb,255,1376
829495242073479,btb,256,1566
829495242074407,btb,257,1392
829495242075421,btb,258,1564
829495242076447,btb,259,1582
829495242077466,btb,260,1570
829495242078398,btb,261,1394
829495242079414,btb,262,1576
829495242080504,btb,263,1710
829495242081526,btb,264,1574
829495242082449,btb,265,1380
829495242083450,btb,266,1536
829495242084385,btb,267,1396
829495242085404,btb,268,1576
829495242086328,btb,269,1380
829495242087329,btb,270,1540
829495242088359,btb,271,1588
829495242089381,btb,272,1572
829495242090411,btb,273,1590
829495242091451,btb,274,1606
829495242092377,btb,275,1380
829495242093395,btb,276,1574
829495242094322,btb,277,1382
829495242095340,btb,278,1572
829495242096266,btb,279,1384
829495242097267,btb,280,1542
829495242098191,btb,281,1380
829495242099189,btb,282,1534
829495242100216,btb,283,1586
829495242101254,btb,284,1606
829495242102279,btb,285,1580
829495242103297,btb,286,1564
829495242104220,btb,287,1376
829495242105234,btb,288,1566
829495242106163,btb,289,1394
829495242107180,btb,290,1570
829495242108209,btb,291,1588
829495242109227,btb,292,1572
829495242110159,btb,293,1394
829495242111213,btb,294,1646
829495242112239,btb,295,1584
829495242113261,btb,296,1576
829495242114187,btb,297,1382
829495242115187,btb,298,1536
829495242116119,btb,299,1394
829495242117140,btb,300,1580
829495242125773,btb,301,1648
829495242126841,btb,302,1534
829495242127923,btb,303,1506
829495242128978,btb,304,1604
829495242129950,btb,305,1468
829495242131012,btb,306,1636
829495242131979,btb,307,1456
829495242133013,btb,308,1584
829495242133964,btb,309,1424
829495242134951,btb,310,1494
829495242135892,btb,311,1406
829495242136923,btb,312,1586
829495242137842,btb,313,1352
829495242138852,btb,314,1546
829495242139774,btb,315,1364
829495242140800,btb,316,1584
829495242141722,btb,317,1358
829495242142751,btb,318,1584
829495242143680,btb,319,1376
829495242144708,btb,320,1586
829495242145645,btb,321,1396
829495242146678,btb,322,1592
829495242147603,btb,323,1372
829495242148632,btb,324,1590
829495242149564,btb,325,1380
829495242150596,btb,326,1588
829495242151517,btb,327,1360
829495242152549,btb,328,1586
829495242153486,btb,329,1398
829495242154494,btb,330,1546
829495242155432,btb,331,1398
829495242156466,btb,332,1594
829495242157401,btb,333,1390
829495242158413,btb,334,1554
829495242159332,btb,335,1360
829495242160302,btb,336,1470
829495242161217,btb,337,1352
829495242162265,btb,338,1622
829495242163192,btb,339,1380
829495242164161,btb,340,1464
829495242165088,btb,341,1376
829495242166057,btb,342,1468
829495242166985,btb,343,1378
829495242167992,btb,344,1546
829495242168907,btb,345,1352
829495242169918,btb,346,1550
829495242170839,btb,347,1366
829495242171865,btb,348,1584
829495242172781,btb,349,1354
829495242173809,btb,350,1586
829495242174739,btb,351,1378
829495242175765,btb,352,1578
829495242176702,btb,353,1396
829495242177732,btb,354,1586
829495242178654,btb,355,1370
829495242179687,btb,356,1588
829495242180619,btb,357,1384
829495242181650,btb,358,1586
829495242182572,btb,359,1358
829495242183601,btb,360,1586
829495242184539,btb,361,1398
829495242185550,btb,362,1548
829495242186487,btb,363,1394
829495242187520,btb,364,1598
829495242188454,btb,365,1388
829495242189466,btb,366,1550
829495242190385,btb,367,1358
829495242191357,btb,368,1470
829495242192273,btb,369,1356
829495242193317,btb,370,1616
829495242194246,btb,371,1380
829495242195213,btb,372,1466
829495242196140,btb,373,1378
829495242197111,btb,374,1470
829495242198038,btb,375,1378
829495242199045,btb,376,1546
829495242199961,btb,377,1350
829495242200968,btb,378,1544
829495242201892,btb,379,1366
829495242202917,btb,380,1580
829495242203832,btb,381,1354
829495242204862,btb,382,1582
829495242205790,btb,383,1380
829495242206816,btb,384,1580
829495242207752,btb,385,1394
829495242208781,btb,386,1588
829495242209705,btb,387,1368
829495242210736,btb,388,1592
829495242211667,btb,389,1382
829495242212699,btb,390,1590
829495242213619,btb,391,1360
829495242214649,btb,392,1588
829495242215586,btb,393,1396
829495242216597,btb,394,1550
829495242217535,btb,395,1394
829495242218568,btb,396,1592
829495242219503,btb,397,1392
829495242220516,btb,398,1552
829495242221436,btb,399,1360
829495242222406,btb,400,1468
829495242225077,btb,401,2086
829495242226074,btb,402,1414
829495242227042,btb,403,1378
829495242228024,btb,404,1464
829495242228951,btb,405,1374
829495242229922,btb,406,1464
829495242230852,btb,407,1376
829495242231859,btb,408,1546
829495242232772,btb,409,1354
829495242233782,btb,410,1550
829495242234701,btb,411,1364
829495242235725,btb,412,1582
829495242236639,btb,413,1356
829495242237753,btb,414,1760
829495242238679,btb,415,1378
829495242239729,btb,416,1632
829495242240665,btb,417,1394
829495242241691,btb,418,1586
829495242242612,btb,419,1368
829495242243643,btb,420,1592
829495242244571,btb,421,1380
829495242245803,btb,422,1992
829495242246720,btb,423,1360
829495242247859,btb,424,1808
829495242248794,btb,425,1396
829495242249804,btb,426,1552
829495242250738,btb,427,1390
829495242251764,btb,428,1588
829495242252698,btb,429,1392
829495242253709,btb,430,1556
829495242254626,btb,431,1360
829495242255607,btb,432,1496
829495242256522,btb,433,1356
829495242257567,btb,434,1624
829495242258493,btb,435,1376
829495242259465,btb,436,1470
829495242260386,btb,437,1378
829495242261356,btb,438,1470
829495242262281,btb,439,1378
829495242263288,btb,440,1544
829495242264201,btb,441,1352
829495242265207,btb,442,1546
829495242266129,btb,443,1366
829495242267155,btb,444,1584
829495242268068,btb,445,1354
829495242269183,btb,446,1760
829495242270109,btb,447,1380
829495242271137,btb,448,1592
829495242272072,btb,449,1394
829495242273097,btb,450,1578
829495242274020,btb,451,1370
829495242275050,btb,452,1596
829495242275978,btb,453,1380
829495242277219,btb,454,2014
829495242278138,btb,455,1360
829495242279276,btb,456,1808
829495242280213,btb,457,1400
829495242281224,btb,458,1550
829495242282158,btb,459,1394
829495242283185,btb,460,1584
829495242284119,btb,461,1390
829495242285129,btb,462,1552
829495242286043,btb,463,1358
829495242287026,btb,464,1496
829495242287939,btb,465,1352
829495242288983,btb,466,1620
829495242289908,btb,467,1376
829495242290877,btb,468,1472
829495242291803,btb,469,1380
829495242292771,btb,470,1466
829495242293695,btb,471,1376
829495242294702,btb,472,1546
829495242295615,btb,473,1352
829495242296622,btb,474,1546
829495242297541,btb,475,1364
829495242298567,btb,476,1586
829495242299481,btb,477,1354
829495242300595,btb,478,1760
829495242301522,btb,479,1376
829495242302548,btb,480,1584
829495242303483,btb,481,1394
829495242304508,btb,482,1580
829495242305430,btb,483,1368
829495242306456,btb,484,1582
829495242307386,btb,485,1382
829495242308629,btb,486,2012
829495242309544,btb,487,1360
829495242310682,btb,488,1808
829495242311618,btb,489,1394
829495242312629,btb,490,1556
829495242313563,btb,491,1394
829495242314593,btb,492,1594
829495242315527,btb,493,1392
829495242316537,btb,494,1554
829495242317453,btb,495,1362
829495242318435,btb,496,1494
829495242319350,btb,497,1356
829495242320393,btb,498,1618
829495242321319,btb,499,1378
829495242322291,btb,500,1474
829495242326984,btb,501,1650
829495242327983,btb,502,1398
829495242328983,btb,503,1378
829495242330019,btb,504,1536
829495242330939,btb,505,1358
829495242331895,btb,506,1428
829495242332823,btb,507,1370
829495242333972,btb,508,1818
829495242334893,btb,509,1356
829495242335931,btb,510,1594
829495242336864,btb,511,1380
829495242337900,btb,512,1598
829495242338840,btb,513,1396
829495242339882,btb,514,1604
829495242340809,btb,515,1374
829495242341967,btb,516,1844
829495242342907,btb,517,1396
829495242343948,btb,518,1604
829495242344868,btb,519,1358
829495242345907,btb,520,1606
829495242346846,btb,521,1394
829495242347870,btb,522,1570
829495242348807,btb,523,1394
829495242349849,btb,524,1610
829495242350777,btb,525,1378
829495242351797,btb,526,1564
829495242352715,btb,527,1356
829495242353752,btb,528,1600
829495242354672,btb,529,1356
829495242355724,btb,530,1630
829495242356652,btb,531,1374
829495242357689,btb,532,1598
829495242358619,btb,533,1378
829495242359656,btb,534,1600
829495242360588,btb,535,1380
829495242361609,btb,536,1566
829495242362526,btb,537,1354
829495242363662,btb,538,1796
829495242364589,btb,539,1370
829495242365565,btb,540,1480
829495242366486,btb,541,1358
829495242367525,btb,542,1602
829495242368456,btb,543,1382
829495242369496,btb,544,1602
829495242370436,btb,545,1396
829495242371478,btb,546,1602
829495242372403,btb,547,1370
829495242373564,btb,548,1840
829495242374503,btb,549,1396
829495242375542,btb,550,1600
829495242376460,btb,551,1360
829495242377500,btb,552,1604
829495242378439,btb,553,1394
829495242379461,btb,554,1568
829495242380401,btb,555,1392
829495242381440,btb,556,1602
829495242382370,btb,557,1378
829495242383390,btb,558,1564
829495242384306,btb,559,1350
829495242385342,btb,560,1598
829495242386268,btb,561,1366
829495242387322,btb,562,1632
829495242388250,btb,563,1376
829495242389284,btb,564,1596
829495242390213,btb,565,1376
829495242391190,btb,566,1480
829495242392123,btb,567,1380
829495242393139,btb,568,1558
829495242394058,btb,569,1356
829495242395195,btb,570,1800
829495242396121,btb,571,1370
829495242397099,btb,572,1480
829495242398020,btb,573,1360
829495242399058,btb,574,1600
829495242399989,btb,575,1380
829495242401028,btb,576,1600
829495242401967,btb,577,1394
829495242403008,btb,578,1606
829495242403935,btb,579,1374
829495242405094,btb,580,1844
829495242406033,btb,581,1396
829495242407077,btb,582,1606
829495242407997,btb,583,1356
829495242409033,btb,584,1598
829495242409973,btb,585,1400
829495242410994,btb,586,1566
829495242411932,btb,587,1392
829495242412976,btb,588,1612
829495242413907,btb,589,1376
829495242414926,btb,590,1564
829495242415844,btb,591,1352
829495242416885,btb,592,1604
829495242417803,btb,593,1356
829495242418854,btb,594,1628
829495242419783,btb,595,1374
829495242420819,btb,596,1596
829495242421748,btb,597,1378
829495242422785,btb,598,1596
829495242423717,btb,599,1382
829495242424738,btb,600,1566
829495242429247,btb,601,1868
829495242430224,btb,602,1356
829495242431355,btb,603,1674
829495242432382,btb,604,1572
829495242433416,btb,605,1590
829495242434442,btb,606,1574
829495242435373,btb,607,1386
829495242436397,btb,608,1568
829495242437337,btb,609,1394
829495242438433,btb,610,1718
829495242439465,btb,611,1588
829495242440490,btb,612,1572
829495242441418,btb,613,1386
829495242442442,btb,614,1578
829495242443474,btb,615,1586
829495242444494,btb,616,1566
829495242445423,btb,617,1380
829495242446424,btb,618,1532
829495242447359,btb,619,1392
829495242448381,btb,620,1576
829495242449313,btb,621,1386
829495242450312,btb,622,1532
829495242451340,btb,623,1584
829495242452361,btb,624,1568
829495242453275,btb,625,1354
829495242454313,btb,626,1600
829495242455238,btb,627,1378
829495242456256,btb,628,1566
829495242457184,btb,629,1380
829495242458146,btb,630,1450
829495242459074,btb,631,1384
829495242460078,btb,632,1538
829495242461109,btb,633,1586
829495242462116,btb,634,1530
829495242463147,btb,635,1588
829495242464113,btb,636,1454
829495242465144,btb,637,1584
829495242466170,btb,638,1578
829495242467101,btb,639,1384
829495242468122,btb,640,1572
829495242469062,btb,641,1396
829495242470084,btb,642,1576
829495242471118,btb,643,1590
829495242472141,btb,644,1572
829495242473071,btb,645,1382
829495242474033,btb,646,1456
829495242475064,btb,647,1586
829495242476088,btb,648,1568
829495242477017,btb,649,1378
829495242478018,btb,650,1534
829495242478952,btb,651,1390
829495242479977,btb,652,1580
829495242480909,btb,653,1388
829495242481907,btb,654,1530
829495242482935,btb,655,1582
829495242483956,btb,656,1564
829495242484871,btb,657,1356
829495242485909,btb,658,1608
829495242486836,btb,659,1376
829495242487854,btb,660,1566
829495242488783,btb,661,1382
829495242489743,btb,662,1450
829495242490673,btb,663,1384
829495242491678,btb,664,1538
829495242492709,btb,665,1588
829495242493717,btb,666,1534
829495242494749,btb,667,1584
829495242495718,btb,668,1460
829495242496750,btb,669,1588
829495242497778,btb,670,1574
829495242498708,btb,671,1382
829495242499730,btb,672,1576
829495242500667,btb,673,1402
829495242501690,btb,674,1572
829495242502733,btb,675,1608
829495242503757,btb,676,1570
829495242504686,btb,677,1380
829495242505650,btb,678,1454
829495242506680,btb,679,1582
829495242507703,btb,680,1572
829495242508631,btb,681,1382
829495242509636,btb,682,1538
829495242510570,btb,683,1392
829495242511592,btb,684,1574
829495242512526,btb,685,1390
829495242513523,btb,686,1528
829495242514574,btb,687,1626
829495242515594,btb,688,1564
829495242516509,btb,689,1352
829495242517546,btb,690,1606
829495242518474,btb,691,1378
829495242519492,btb,692,1568
829495242520420,btb,693,1382
829495242521380,btb,694,1450
829495242522310,btb,695,1386
829495242523316,btb,696,1540
829495242524347,btb,697,1588
829495242525352,btb,698,1532
829495242526383,btb,699,1586
829495242527350,btb,700,1448
829495242529722,btb,701,1898
829495242530849,btb,702,1620
829495242531804,btb,703,1394
829495242532938,btb,704,1742
829495242533933,btb,705,1396
829495242534996,btb,706,1574
829495242536052,btb,707,1584
829495242537188,btb,708,1746
829495242538149,btb,709,1396
829495242539198,btb,710,1572
829495242540283,btb,711,1582
829495242541357,btb,712,1564
829495242542329,btb,713,1394
829495242543405,btb,714,1538
829495242544392,btb,715,1392
829495242545441,btb,716,1572
829495242546409,btb,717,1374
829495242547433,btb,718,1580
829495242548523,btb,719,1584
829495242549548,btb,720,1572
829495242550642,btb,721,1586
829495242551681,btb,722,1608
829495242552664,btb,723,1380
829495242553727,btb,724,1580
829495242554679,btb,725,1382
829495242555762,btb,726,1576
829495242556691,btb,727,1384
829495242557755,btb,728,1542
829495242558838,btb,729,1582
829495242559902,btb,730,1542
829495242561012,btb,731,1586
829495242562089,btb,732,1572
829495242563177,btb,733,1586
829495242564240,btb,734,1574
829495242565228,btb,735,1384
829495242566289,btb,736,1574
829495242567281,btb,737,1394
829495242568330,btb,738,1582
829495242569303,btb,739,1370
829495242570379,btb,740,1568
829495242571368,btb,741,1394
829495242572415,btb,742,1568
829495242573354,btb,743,1354
829495242574398,btb,744,1560
829495242575357,btb,745,1392
829495242576385,btb,746,1534
829495242577376,btb,747,1390
829495242578394,btb,748,1566
829495242579402,btb,749,1376
829495242580455,btb,750,1528
829495242581510,btb,751,1588
829495242582596,btb,752,1578
829495242583623,btb,753,1584
829495242584712,btb,754,1604
829495242585693,btb,755,1378
829495242586746,btb,756,1580
829495242587733,btb,757,1382
829495242588780,btb,758,1578
829495242589712,btb,759,1398
829495242590858,btb,760,1722
829495242591827,btb,761,1362
829495242592860,btb,762,1544
829495242594020,btb,763,1736
829495242595071,btb,764,1572
829495242596153,btb,765,1634
829495242597204,btb,766,1576
829495242598185,btb,767,1378
829495242599233,btb,768,1570
829495242600196,btb,769,1396
829495242601240,btb,770,1574
829495242602264,btb,771,1582
829495242603452,btb,772,1744
829495242604436,btb,773,1394
829495242605484,btb,774,1572
829495242606569,btb,775,1648
829495242607646,btb,776,1574
829495242608604,btb,777,1390
829495242609572,btb,778,1424
829495242610501,btb,779,1394
829495242611578,btb,780,1574
829495242612562,btb,781,1374
829495242613616,btb,782,1586
829495242614595,btb,783,1356
829495242615686,btb,784,1560
829495242616660,btb,785,1368
829495242617729,btb,786,1606
829495242618679,btb,787,1376
829495242619732,btb,788,1582
829495242620685,btb,789,1382
829495242621738,btb,790,1582
829495242622720,btb,791,1378
829495242623752,btb,792,1544
829495242624697,btb,793,1366
829495242625727,btb,794,1536
829495242626710,btb,795,1370
829495242627759,btb,796,1574
829495242628701,btb,797,1358
829495242629762,btb,798,1592
829495242630749,btb,799,1384
829495242631846,btb,800,1568
829495242636813,btb,801,1678
829495242637908,btb,802,1608
829495242638876,btb,803,1368
829495242639959,btb,804,1646
829495242640892,btb,805,1390
829495242641907,btb,806,1562
829495242642875,btb,807,1382
829495242643814,btb,808,1402
829495242644737,btb,809,1382
829495242645648,btb,810,1354
829495242646573,btb,811,1396
829495242647489,btb,812,1378
829495242648411,btb,813,1388
829495242649321,btb,814,1368
829495242650228,btb,815,1356
829495242651151,btb,816,1394
829495242652055,btb,817,1360
829495242653148,btb,818,1732
829495242654066,btb,819,1384
829495242654989,btb,820,1392
829495242655908,btb,821,1386
829495242656832,btb,822,1394
829495242657757,btb,823,1396
829495242658670,btb,824,1374
829495242659576,btb,825,1360
829495242660486,btb,826,1360
829495242661396,btb,827,1368
829495242662320,btb,828,1394
829495242663226,btb,829,1358
829495242664141,btb,830,1374
829495242665056,btb,831,1376
829495242665972,btb,832,1376
829495242666894,btb,833,1394
829495242667810,btb,834,1380
829495242668718,btb,835,1366
829495242669633,btb,836,1378
829495242670555,btb,837,1390
829495242671582,btb,838,1604
829495242672485,btb,839,1350
829495242673399,btb,840,1376
829495242674321,btb,841,1390
829495242675223,btb,842,1354
829495242676143,btb,843,1390
829495242677059,btb,844,1380
829495242677973,btb,845,1376
829495242678884,btb,846,1368
829495242679788,btb,847,1358
829495242680712,btb,848,1392
829495242681616,btb,849,1358
829495242682707,btb,850,1728
829495242683623,btb,851,1380
829495242684546,btb,852,1394
829495242685463,btb,853,1382
829495242686386,btb,854,1394
829495242687310,btb,855,1394
829495242688225,btb,856,1372
829495242689131,btb,857,1358
829495242690035,btb,858,1356
829495242691039,btb,859,1536
829495242691971,btb,860,1398
829495242692963,btb,861,1526
829495242693888,btb,862,1382
829495242694903,btb,863,1568
829495242695827,btb,864,1378
829495242696780,btb,865,1444
829495242697702,btb,866,1382
829495242698696,btb,867,1528
829495242699621,btb,868,1382
829495242700636,btb,869,1572
829495242701673,btb,870,1606
829495242702668,btb,871,1522
829495242703597,btb,872,1390
829495242704543,btb,873,1436
829495242705453,btb,874,1352
