ts_ns,probe,iter,cycles
830551987185008,btb,0,1724
830551987198248,btb,1,1572
830551987199696,btb,2,1604
830551987200968,btb,3,1578
830551987202222,btb,4,1582
830551987203386,btb,5,1522
830551987204459,btb,6,1534
830551987205514,btb,7,1514
830551987206546,btb,8,1524
830551987207616,btb,9,1596
830551987208698,btb,10,1632
830551987209745,btb,11,1454
830551987210800,btb,12,1544
830551987211855,btb,13,1602
830551987212889,btb,14,1562
830551987213910,btb,15,1570
830551987214968,btb,16,1636
830551987215982,btb,17,1562
830551987216938,btb,18,1432
830551987217975,btb,19,1600
830551987218927,btb,20,1422
830551987219960,btb,21,1594
830551987220980,btb,22,1566
830551987221917,btb,23,1388
830551987222949,btb,24,1588
830551987223975,btb,25,1584
830551987225018,btb,26,1612
830551987226195,btb,27,1880
830551987227119,btb,28,1364
830551987228153,btb,29,1592
830551987229088,btb,30,1384
830551987230017,btb,31,1350
830551987230955,btb,32,1386
830551987231897,btb,33,1396
830551987232815,btb,34,1356
830551987233850,btb,35,1588
830551987234790,btb,36,1398
830551987235723,btb,37,1380
830551987236756,btb,38,1590
830551987237795,btb,39,1594
830551987238716,btb,40,1358
830551987239743,btb,41,1594
830551987240678,btb,42,1384
830551987241712,btb,43,1596
830551987242740,btb,44,1596
830551987243651,btb,45,1360
830551987244561,btb,46,1368
830551987245475,btb,47,1358
830551987246410,btb,48,1398
830551987247440,btb,49,1588
830551987248464,btb,50,1590
830551987249391,btb,51,1370
830551987250325,btb,52,1390
830551987251357,btb,53,1590
830551987252269,btb,54,1368
830551987253170,btb,55,1356
830551987254077,btb,56,1368
830551987254977,btb,57,1356
830551987255886,btb,58,1374
830551987256976,btb,59,1734
830551987257875,btb,60,1352
830551987258795,btb,61,1364
830551987259830,btb,62,1592
830551987260862,btb,63,1588
830551987261780,btb,64,1354
830551987262704,btb,65,1392
830551987263721,btb,66,1586
830551987264625,btb,67,1354
830551987265540,btb,68,1378
830551987266463,btb,69,1394
830551987267380,btb,70,1358
830551987268415,btb,71,1598
830551987269322,btb,72,1358
830551987270343,btb,73,1586
830551987271378,btb,74,1610
830551987272376,btb,75,1534
830551987273287,btb,76,1364
830551987274223,btb,77,1414
830551987275138,btb,78,1372
830551987276070,btb,79,1404
830551987276998,btb,80,1394
830551987277989,btb,81,1524
830551987278897,btb,82,1356
830551987279829,btb,83,1408
830551987280749,btb,84,1376
830551987281676,btb,85,1398
830551987282589,btb,86,1368
830551987283583,btb,87,1532
830551987284489,btb,88,1354
830551987285481,btb,89,1528
830551987286398,btb,90,1374
830551987287389,btb,91,1528
830551987288295,btb,92,1354
830551987289223,btb,93,1402
830551987290136,btb,94,1362
830551987291136,btb,95,1532
830551987292044,btb,96,1352
830551987292964,btb,97,1388
830551987293862,btb,98,1352
830551987294758,btb,99,1350
830551987295665,btb,100,1376
830551987298545,btb,101,1636
830551987299581,btb,102,1424
830551987300578,btb,103,1412
830551987301614,btb,104,1578
830551987302648,btb,105,1586
830551987303621,btb,106,1466
830551987304730,btb,107,1718
830551987305707,btb,108,1444
830551987306756,btb,109,1588
830551987307774,btb,110,1558
