ts_ns,probe,iter,cycles
829227523111290,btb,0,2504
829227523124864,btb,1,1726
829227523126300,btb,2,1660
829227523127476,btb,3,1704
829227523128525,btb,4,1572
829227523129570,btb,5,1540
829227523130633,btb,6,1622
829227523131725,btb,7,1692
829227523132714,btb,8,1480
829227523133812,btb,9,1708
829227523134795,btb,10,1476
829227523135919,btb,11,1628
829227523136913,btb,12,1468
829227523138004,btb,13,1666
829227523139027,btb,14,1524
829227523140090,btb,15,1644
829227523141094,btb,16,1520
829227523142172,btb,17,1670
829227523143232,btb,18,1638
829227523144321,btb,19,1700
829227523145294,btb,20,1454
829227523146359,btb,21,1644
829227523147335,btb,22,1460
829227523148363,btb,23,1576
829227523149365,btb,24,1512
829227523150535,btb,25,1862
829227523151596,btb,26,1644
829227523152687,btb,27,1704
829227523153762,btb,28,1668
829227523154792,btb,29,1582
829227523155789,btb,30,1458
829227523156852,btb,31,1642
829227523157809,btb,32,1424
829227523158859,btb,33,1636
829227523159797,btb,34,1404
829227523160828,btb,35,1594
829227523161851,btb,36,1572
829227523162799,btb,37,1418
829227523163812,btb,38,1570
829227523164726,btb,39,1358
829227523165740,btb,40,1566
829227523166670,btb,41,1388
829227523167690,btb,42,1576
829227523168715,btb,43,1582
829227523169752,btb,44,1606
829227523170776,btb,45,1578
829227523171689,btb,46,1356
829227523172705,btb,47,1570
829227523173730,btb,48,1578
829227523174739,btb,49,1550
829227523175678,btb,50,1404
829227523176683,btb,51,1540
829227523177704,btb,52,1568
829227523178728,btb,53,1574
829227523179740,btb,54,1552
829227523180668,btb,55,1378
829227523181693,btb,56,1584
829227523182718,btb,57,1576
829227523183635,btb,58,1356
829227523184645,btb,59,1554
829227523185580,btb,60,1396
829227523186601,btb,61,1576
829227523187527,btb,62,1384
829227523188548,btb,63,1572
829227523189558,btb,64,1542
829227523190488,btb,65,1388
829227523191492,btb,66,1542
829227523192425,btb,67,1392
829227523193367,btb,68,1422
829227523194296,btb,69,1390
829227523195315,btb,70,1572
829227523196235,btb,71,1370
829227523197252,btb,72,1572
829227523198181,btb,73,1386
829227523199222,btb,74,1618
829227523200151,btb,75,1388
829227523201148,btb,76,1528
829227523202071,btb,77,1376
829227523203073,btb,78,1536
829227523203999,btb,79,1378
829227523205019,btb,80,1572
829227523206047,btb,81,1588
829227523207068,btb,82,1570
829227523207988,btb,83,1370
829227523209024,btb,84,1604
829227523209951,btb,85,1376
829227523210949,btb,86,1528
829227523211877,btb,87,1382
829227523212897,btb,88,1576
829227523213827,btb,89,1384
829227523214829,btb,90,1542
829227523215860,btb,91,1588
829227523216826,btb,92,1462
829227523217752,btb,93,1380
829227523218779,btb,94,1588
829227523219694,btb,95,1360
829227523220692,btb,96,1534
829227523221625,btb,97,1392
829227523222623,btb,98,1532
829227523223556,btb,99,1392
829227523224571,btb,100,1566
829227523227639,btb,101,1656
829227523228648,btb,102,1426
829227523229600,btb,103,1358
829227523230623,btb,104,1564
829227523231558,btb,105,1392
829227523232583,btb,106,1582
829227523233514,btb,107,1356
829227523234516,btb,108,1524
829227523235444,btb,109,1378
829227523236453,btb,110,1542
829227523237388,btb,111,1392
829227523238406,btb,112,1570
829227523239321,btb,113,1360
829227523240340,btb,114,1568
829227523241255,btb,115,1358
829227523242213,btb,116,1450
829227523243148,btb,117,1396
829227523244147,btb,118,1532
829227523245078,btb,119,1382
829227523246098,btb,120,1576
829227523247026,btb,121,1380
829227523248027,btb,122,1534
829227523248953,btb,123,1374
829227523250052,btb,124,1734
829227523250979,btb,125,1380
829227523251938,btb,126,1452
829227523252861,btb,127,1370
829227523253860,btb,128,1534
829227523254793,btb,129,1396
829227523255792,btb,130,1536
829227523256723,btb,131,1388
829227523257759,btb,132,1608
829227523258692,btb,133,1388
829227523259707,btb,134,1566
829227523260626,btb,135,1368
829227523261642,btb,136,1568
829227523262572,btb,137,1388
829227523263594,btb,138,1578
829227523264539,btb,139,1392
829227523265624,btb,140,1700
829227523266546,btb,141,1376
829227523267544,btb,142,1536
829227523268469,btb,143,1382
829227523269487,btb,144,1574
829227523270400,btb,145,1358
829227523271418,btb,146,1572
829227523272334,btb,147,1366
829227523273374,btb,148,1618
829227523274299,btb,149,1380
829227523275298,btb,150,1530
829227523276224,btb,151,1382
829227523277243,btb,152,1572
829227523278169,btb,153,1380
829227523279171,btb,154,1538
829227523280092,btb,155,1376
829227523281048,btb,156,1452
829227523281975,btb,157,1382
829227523282990,btb,158,1568
829227523283904,btb,159,1358
829227523284899,btb,160,1528
829227523285831,btb,161,1394
829227523286828,btb,162,1534
829227523287760,btb,163,1394
829227523288775,btb,164,1570
829227523289706,btb,165,1392
829227523290719,btb,166,1568
829227523291631,btb,167,1354
829227523292644,btb,168,1566
829227523293572,btb,169,1390
829227523294586,btb,170,1564
829227523295509,btb,171,1376
829227523296506,btb,172,1532
829227523297429,btb,173,1376
829227523298427,btb,174,1536
829227523299357,btb,175,1392
829227523300374,btb,176,1572
829227523301288,btb,177,1362
829227523302304,btb,178,1570
829227523303218,btb,179,1356
829227523304174,btb,180,1450
829227523305105,btb,181,1394
829227523306101,btb,182,1530
829227523307028,btb,183,1384
829227523308051,btb,184,1582
829227523308974,btb,185,1382
829227523309974,btb,186,1538
829227523310895,btb,187,1370
829227523311924,btb,188,1598
829227523312852,btb,189,1386
829227523313807,btb,190,1452
829227523314727,btb,191,1368
829227523315725,btb,192,1532
829227523316658,btb,193,1390
829227523317662,btb,194,1552
829227523318592,btb,195,1388
829227523319607,btb,196,1570
829227523320538,btb,197,1390
829227523321551,btb,198,1570
829227523322462,btb,199,1352
829227523323474,btb,200,1564
829227523330439,btb,201,1664
829227523331529,btb,202,1538
829227523332584,btb,203,1500
829227523333646,btb,204,1578
829227523334618,btb,205,1448
