ts_ns,probe,iter,cycles
829514915369563,btb,0,1676
829514915382524,btb,1,1664
829514915383895,btb,2,1634
829514915385186,btb,3,1686
829514915386332,btb,4,1522
829514915387445,btb,5,1582
829514915388525,btb,6,1658
829514915389567,btb,7,1592
829514915390523,btb,8,1424
829514915391481,btb,9,1432
829514915392528,btb,10,1614
829514915393612,btb,11,1612
829514915394658,btb,12,1556
829514915395646,btb,13,1428
829514915396645,btb,14,1448
829514915397662,btb,15,1424
829514915398627,btb,16,1450
829514915399579,btb,17,1418
829514915400545,btb,18,1444
829514915401499,btb,19,1426
829514915402547,btb,20,1618
829514915403583,btb,21,1594
829514915404540,btb,22,1426
829514915405499,btb,23,1432
829514915406460,btb,24,1430
829514915407428,btb,25,1450
829514915408370,btb,26,1396
829514915409427,btb,27,1636
829514915410449,btb,28,1564
829514915411415,btb,29,1396
829514915412362,btb,30,1404
829514915413391,btb,31,1576
829514915414424,btb,32,1592
829514915415427,btb,33,1544
829514915416464,btb,34,1602
829514915417411,btb,35,1392
829514915418367,btb,36,1426
829514915419403,btb,37,1610
829514915420422,btb,38,1566
829514915421333,btb,39,1354
829514915422347,btb,40,1564
829514915423287,btb,41,1392
829514915424237,btb,42,1412
829514915425192,btb,43,1422
829514915426131,btb,44,1390
829514915427156,btb,45,1588
829514915428073,btb,46,1368
829514915429017,btb,47,1376
829514915429942,btb,48,1362
829514915430967,btb,49,1588
829514915431899,btb,50,1392
829514915432916,btb,51,1572
829514915433859,btb,52,1416
829514915434857,btb,53,1534
829514915435777,btb,54,1370
829514915436713,btb,55,1410
829514915437638,btb,56,1380
829514915438655,btb,57,1570
829514915439571,btb,58,1358
829514915440579,btb,59,1538
829514915441607,btb,60,1594
829514915442558,btb,61,1372
829514915443483,btb,62,1396
829514915444390,btb,63,1360
829514915445297,btb,64,1356
829514915446210,btb,65,1366
829514915447128,btb,66,1378
829514915448045,btb,67,1378
829514915449076,btb,68,1608
829514915450095,btb,69,1564
829514915451027,btb,70,1394
829514915452029,btb,71,1542
829514915452947,btb,72,1368
829514915453971,btb,73,1574
829514915454907,btb,74,1388
829514915455838,btb,75,1376
829514915456875,btb,76,1592
829514915457900,btb,77,1586
829514915458816,btb,78,1368
829514915459758,btb,79,1384
829514915460680,btb,80,1364
829514915461706,btb,81,1590
829514915462636,btb,82,1392
829514915463650,btb,83,1568
829514915464582,btb,84,1392
829514915465580,btb,85,1536
829514915466501,btb,86,1370
829514915467437,btb,87,1408
829514915468361,btb,88,1378
829514915469379,btb,89,1572
829514915470290,btb,90,1354
829514915471300,btb,91,1540
829514915472330,btb,92,1594
829514915473277,btb,93,1372
829514915474203,btb,94,1396
829514915475123,btb,95,1384
829514915476031,btb,96,1358
829514915476946,btb,97,1366
829514915477865,btb,98,1386
829514915478987,btb,99,1792
829514915479907,btb,100,1374
829514915482456,btb,101,1652
829514915483497,btb,102,1436
829514915484485,btb,103,1402
829514915485525,btb,104,1546
829514915486481,btb,105,1396
829514915487543,btb,106,1612
829514915488511,btb,107,1396
829514915489439,btb,108,1354
829514915490368,btb,109,1350
829514915491300,btb,110,1366
829514915492228,btb,111,1380
829514915493189,btb,112,1424
829514915494294,btb,113,1732
829514915495226,btb,114,1378
829514915496139,btb,115,1356
829514915497063,btb,116,1372
829514915497980,btb,117,1354
829514915498906,btb,118,1374
829514915499824,btb,119,1358
829514915500763,btb,120,1392
829514915501692,btb,121,1380
829514915502610,btb,122,1356
829514915503550,btb,123,1370
829514915504588,btb,124,1592
829514915505626,btb,125,1588
829514915506659,btb,126,1580
829514915507594,btb,127,1384
829514915508604,btb,128,1546
829514915509532,btb,129,1372
829514915510560,btb,130,1578
829514915511491,btb,131,1378
829514915512538,btb,132,1612
829514915513479,btb,133,1394
829514915514509,btb,134,1580
829514915515426,btb,135,1354
829514915516437,btb,136,1542
829514915517379,btb,137,1394
829514915518506,btb,138,1780
829514915519435,btb,139,1378
829514915520541,btb,140,1734
829514915521475,btb,141,1366
829514915522503,btb,142,1578
829514915523462,btb,143,1388
829514915524473,btb,144,1542
829514915525392,btb,145,1354
829514915526416,btb,146,1566
829514915527337,btb,147,1354
829514915528347,btb,148,1542
829514915529451,btb,149,1722
829514915530468,btb,150,1544
829514915531387,btb,151,1358
829514915532419,btb,152,1582
829514915533401,btb,153,1398
829514915534413,btb,154,1548
829514915535349,btb,155,1384
829514915536362,btb,156,1544
829514915537287,btb,157,1360
829514915538426,btb,158,1796
829514915539346,btb,159,1358
829514915540357,btb,160,1544
829514915541285,btb,161,1370
829514915542314,btb,162,1576
829514915543248,btb,163,1382
829514915544290,btb,164,1604
829514915545226,btb,165,1392
829514915546255,btb,166,1578
829514915547176,btb,167,1356
829514915548186,btb,168,1538
829514915549124,btb,169,1392
829514915550233,btb,170,1740
829514915551166,btb,171,1384
829514915552274,btb,172,1736
829514915553198,btb,173,1362
829514915554209,btb,174,1544
829514915555145,btb,175,1390
829514915556155,btb,176,1542
829514915557190,btb,177,1578
829514915558216,btb,178,1570
829514915559137,btb,179,1354
829514915560146,btb,180,1538
829514915561067,btb,181,1358
829514915562077,btb,182,1546
829514915562997,btb,183,1362
829514915564027,btb,184,1588
829514915564960,btb,185,1376
829514915565972,btb,186,1542
829514915567011,btb,187,1592
829514915568025,btb,188,1538
829514915569134,btb,189,1728
829514915570259,btb,190,1764
829514915571308,btb,191,1614
829514915572321,btb,192,1540
829514915573251,btb,193,1374
829514915574281,btb,194,1580
829514915575213,btb,195,1378
829514915576254,btb,196,1604
829514915577194,btb,197,1390
829514915578225,btb,198,1578
829514915579258,btb,199,1582
829514915580271,btb,200,1540
829514918597636,btb,201,1646
829514918598788,btb,202,1558
829514918599884,btb,203,1556
829514918600913,btb,204,1514
829514918601900,btb,205,1472
829514918602886,btb,206,1478
829514918603864,btb,207,1468
829514918604899,btb,208,1588
829514918605928,btb,209,1586
829514918606872,btb,210,1424
829514918607917,btb,211,1628
829514918608945,btb,212,1592
829514918609984,btb,213,1590
829514918610930,btb,214,1406
829514918611988,btb,215,1644
829514918612925,btb,216,1394
829514918613848,btb,217,1384
829514918614856,btb,218,1552
829514918615789,btb,219,1370
829514918616746,btb,220,1442
829514918617665,btb,221,1354
829514918618690,btb,222,1572
829514918619609,btb,223,1360
