ts_ns,probe,iter,cycles
830500505834043,cache,0,103840
830500505859901,cache,1,24394
830500505872539,cache,2,23670
830500505884675,cache,3,23600
830500505896819,cache,4,23630
830500505908905,cache,5,23640
830500505920981,cache,6,23590
830500505933073,cache,7,23650
830500505945134,cache,8,23610
830500505957199,cache,9,23610
830500505969283,cache,10,23658
830500505981392,cache,11,23592
830500505993509,cache,12,23636
830500506008083,cache,13,28420
830500506020225,cache,14,23634
830500506032316,cache,15,23660
830500506044370,cache,16,23588
830500506056463,cache,17,23642
830500506068550,cache,18,23636
830500506080618,cache,19,23600
830500506092715,cache,20,23652
830500506104779,cache,21,23612
830500506116839,cache,22,23608
830500506128937,cache,23,23660
830500506141004,cache,24,23586
830500506153101,cache,25,23666
830500506165173,cache,26,23624
830500506177231,cache,27,23594
830500506189325,cache,28,23660
830500506201388,cache,29,23592
830500506213463,cache,30,23628
830500506225553,cache,31,23644
830500506237613,cache,32,23588
830500506249697,cache,33,23652
830500506261767,cache,34,23612
830500506273834,cache,35,23604
830500506285936,cache,36,23658
830500506297999,cache,37,23590
830500506310079,cache,38,23638
830500506322159,cache,39,23634
830500506334220,cache,40,23594
830500506346322,cache,41,23654
830500506358389,cache,42,23594
830500506370470,cache,43,23620
830500506382558,cache,44,23652
830500506394614,cache,45,23588
830500506406703,cache,46,23646
830500506418778,cache,47,23620
830500506430834,cache,48,23594
830500506442932,cache,49,23660
830500506454986,cache,50,23592
830500506467060,cache,51,23626
830500506479143,cache,52,23650
830500506491205,cache,53,23594
830500506503294,cache,54,23654
830500506515370,cache,55,23618
830500506527436,cache,56,23610
830500506539526,cache,57,23652
830500506551581,cache,58,23598
830500506563668,cache,59,23642
830500506575753,cache,60,23634
830500506587812,cache,61,23592
830500506599901,cache,62,23654
830500506611966,cache,63,23600
830500506624032,cache,64,23616
830500506636121,cache,65,23658
830500506648178,cache,66,23588
830500506660269,cache,67,23648
830500506672337,cache,68,23620
830500506684390,cache,69,23594
830500506696478,cache,70,23660
830500506708541,cache,71,23592
830500506720619,cache,72,23634
830500506732706,cache,73,23640
830500506744753,cache,74,23588
830500506756834,cache,75,23654
830500506768910,cache,76,23612
830500506780986,cache,77,23608
830500506793073,cache,78,23666
830500506805128,cache,79,23588
830500506817207,cache,80,23638
830500506829291,cache,81,23632
830500506841347,cache,82,23594
830500506853439,cache,83,23658
830500506865494,cache,84,23596
830500506877557,cache,85,23616
830500506889639,cache,86,23652
830500506901697,cache,87,23588
830500506913779,cache,88,23650
830500506925853,cache,89,23620
830500506937909,cache,90,23596
830500506950005,cache,91,23662
830500506962059,cache,92,23594
830500506974132,cache,93,23632
830500506986221,cache,94,23650
830500506998273,cache,95,23588
830500507012362,cache,96,27568
830500507024486,cache,97,23602
830500507036575,cache,98,23622
830500507048666,cache,99,23648
830500507060724,cache,100,23582
830500507075014,cache,101,23760
830500507087133,cache,102,23606
830500507099218,cache,103,23620
830500507111312,cache,104,23656
830500507123361,cache,105,23590
830500507135456,cache,106,23644
830500507147543,cache,107,23622
830500507159602,cache,108,23600
830500507171690,cache,109,23650
830500507183752,cache,110,23590
830500507195839,cache,111,23626
830500507207924,cache,112,23642
830500507219993,cache,113,23588
830500507232091,cache,114,23656
830500507244161,cache,115,23606
830500507256238,cache,116,23612
830500507268338,cache,117,23654
830500507280401,cache,118,23596
830500507292492,cache,119,23644
830500507304572,cache,120,23632
830500507316635,cache,121,23588
830500507328730,cache,122,23662
830500507340801,cache,123,23602
830500507352873,cache,124,23624
830500507364969,cache,125,23654
830500507377025,cache,126,23582
830500507389112,cache,127,23652
830500507401186,cache,128,23616
830500507413254,cache,129,23598
830500507425350,cache,130,23662
830500507437414,cache,131,23588
830500507449496,cache,132,23638
830500507461591,cache,133,23640
830500507473654,cache,134,23586
830500507485747,cache,135,23652
830500507497821,cache,136,23606
830500507509889,cache,137,23608
830500507521976,cache,138,23658
830500507534038,cache,139,23590
830500507546123,cache,140,23640
830500507558205,cache,141,23630
830500507570260,cache,142,23598
830500507582358,cache,143,23660
830500507594424,cache,144,23602
830500507606502,cache,145,23622
830500507618591,cache,146,23654
830500507630651,cache,147,23590
830500507642746,cache,148,23646
830500507654825,cache,149,23620
830500507666902,cache,150,23602
830500507678984,cache,151,23654
830500507691050,cache,152,23598
830500507703128,cache,153,23628
830500507715214,cache,154,23636
830500507727278,cache,155,23590
830500507739371,cache,156,23650
830500507751442,cache,157,23612
830500507763504,cache,158,23614
830500507775599,cache,159,23660
830500507787654,cache,160,23586
830500507799741,cache,161,23644
830500507811820,cache,162,23632
830500507823875,cache,163,23592
830500507835971,cache,164,23658
830500507848036,cache,165,23600
830500507860126,cache,166,23622
830500507872220,cache,167,23648
830500507884281,cache,168,23594
830500507896368,cache,169,23652
830500507908453,cache,170,23624
830500507920520,cache,171,23606
830500507932623,cache,172,23658
830500507944675,cache,173,23590
830500507956760,cache,174,23640
830500507968850,cache,175,23638
830500507980909,cache,176,23582
830500507993011,cache,177,23660
830500508007777,cache,178,28882
830500508020672,cache,179,24716
830500508032832,cache,180,23664
830500508044909,cache,181,23590
830500508057014,cache,182,23662
830500508069083,cache,183,23596
830500508081152,cache,184,23612
830500508093243,cache,185,23648
830500508105297,cache,186,23594
830500508117388,cache,187,23650
830500508129466,cache,188,23618
830500508141533,cache,189,23606
830500508153631,cache,190,23656
830500508165689,cache,191,23592
830500508177768,cache,192,23632
830500508189848,cache,193,23642
830500508201911,cache,194,23590
830500508214006,cache,195,23656
830500508226063,cache,196,23614
830500508238138,cache,197,23602
830500508250233,cache,198,23654
830500508262286,cache,199,23588
830500508274368,cache,200,23642
830500508293411,cache,201,23896
830500508305541,cache,202,23644
830500508317660,cache,203,23634
830500508329736,cache,204,23584
830500508341821,cache,205,23658
830500508353898,cache,206,23600
830500508365969,cache,207,23618
830500508378058,cache,208,23652
830500508390120,cache,209,23586
830500508402200,cache,210,23648
830500508414268,cache,211,23618
830500508426340,cache,212,23596
830500508438430,cache,213,23658
830500508450489,cache,214,23596
830500508462565,cache,215,23630
830500508474644,cache,216,23644
830500508486704,cache,217,23590
830500508498796,cache,218,23652
830500508510860,cache,219,23610
830500508522925,cache,220,23614
830500508535021,cache,221,23656
830500508547093,cache,222,23612
830500508559169,cache,223,23644
830500508571252,cache,224,23634
830500508583313,cache,225,23594
830500508595412,cache,226,23658
830500508607477,cache,227,23602
830500508619545,cache,228,23614
830500508631628,cache,229,23652
830500508643685,cache,230,23588
830500508655770,cache,231,23648
830500508667846,cache,232,23620
830500508679905,cache,233,23596
830500508691998,cache,234,23658
830500508704061,cache,235,23592
830500508716142,cache,236,23624
830500508728227,cache,237,23648
830500508740283,cache,238,23586
830500508752369,cache,239,23654
830500508764435,cache,240,23616
830500508776494,cache,241,23602
830500508788594,cache,242,23650
830500508800643,cache,243,23590
830500508812718,cache,244,23640
830500508824795,cache,245,23636
830500508836852,cache,246,23588
830500508848937,cache,247,23658
830500508861009,cache,248,23610
830500508873069,cache,249,23618
830500508885162,cache,250,23656
830500508897217,cache,251,23588
830500508909303,cache,252,23648
830500508921372,cache,253,23624
830500508933433,cache,254,23592
830500508945523,cache,255,23658
830500508957577,cache,256,23594
830500508969655,cache,257,23630
830500508981736,cache,258,23646
830500508993793,cache,259,23584
830500509021499,cache,260,54780
830500509033800,cache,261,23886
830500509045929,cache,262,23642
830500509057994,cache,263,23592
830500509070100,cache,264,23654
830500509082177,cache,265,23606
830500509094250,cache,266,23616
830500509106342,cache,267,23656
830500509118408,cache,268,23590
830500509130504,cache,269,23644
830500509142594,cache,270,23630
830500509154656,cache,271,23590
