ts_ns,probe,iter,cycles
830537451704274,tlb,0,3760
830537451721185,tlb,1,6088
830537451724751,tlb,2,5662
830537451727928,tlb,3,5702
830537451731037,tlb,4,5642
830537451734150,tlb,5,5710
830537451737306,tlb,6,5802
830537451740432,tlb,7,5778
830537451743620,tlb,8,5752
830537451746768,tlb,9,5784
830537451749841,tlb,10,5660
830537451753048,tlb,11,5690
830537451756185,tlb,12,5748
830537451759264,tlb,13,5676
830537451762375,tlb,14,5704
830537451765546,tlb,15,5792
830537451768698,tlb,16,5792
830537451771868,tlb,17,5834
830537451775012,tlb,18,5774
830537451778092,tlb,19,5644
830537451781164,tlb,20,5622
830537451784259,tlb,21,5668
830537451787406,tlb,22,5772
830537451790590,tlb,23,5848
830537451793698,tlb,24,5734
830537451796795,tlb,25,5684
830537451799882,tlb,26,5672
830537451802972,tlb,27,5698
830537451806099,tlb,28,5738
830537451809213,tlb,29,5708
830537451812335,tlb,30,5770
830537451815421,tlb,31,5654
830537451818545,tlb,32,5732
830537451821702,tlb,33,5802
830537451824854,tlb,34,5786
830537451828002,tlb,35,5774
830537451831152,tlb,36,5772
830537451834281,tlb,37,5734
830537451837408,tlb,38,5738
830537451840545,tlb,39,5758
830537451843677,tlb,40,5780
830537451846791,tlb,41,5746
830537451849905,tlb,42,5746
830537451853034,tlb,43,5734
830537451856130,tlb,44,5708
830537451859237,tlb,45,5692
830537451862362,tlb,46,5732
830537451865457,tlb,47,5708
830537451868618,tlb,48,5734
830537451871769,tlb,49,5782
830537451874850,tlb,50,5636
830537451877989,tlb,51,5750
830537451881120,tlb,52,5746
830537451884257,tlb,53,5742
830537451887410,tlb,54,5782
830537451890563,tlb,55,5782
830537451893710,tlb,56,5776
830537451896873,tlb,57,5796
830537451900035,tlb,58,5736
830537451903171,tlb,59,5756
830537451906295,tlb,60,5728
830537451909411,tlb,61,5720
830537451912553,tlb,62,5766
830537451915666,tlb,63,5710
830537451918839,tlb,64,5766
830537451921917,tlb,65,5648
830537451925054,tlb,66,5758
830537451928157,tlb,67,5690
830537451931301,tlb,68,5772
830537451934405,tlb,69,5720
830537451937496,tlb,70,5664
830537451940663,tlb,71,5818
830537451943739,tlb,72,5636
830537451946906,tlb,73,5810
830537451950005,tlb,74,5664
830537451953187,tlb,75,5838
830537451956362,tlb,76,5838
830537451959475,tlb,77,5714
830537451962574,tlb,78,5672
830537451965714,tlb,79,5762
830537451968857,tlb,80,5770
830537451971979,tlb,81,5752
830537451975121,tlb,82,5766
830537451978224,tlb,83,5686
830537451981349,tlb,84,5764
830537451984513,tlb,85,5812
830537451987676,tlb,86,5822
830537451990824,tlb,87,5778
830537451993933,tlb,88,5702
830537451997038,tlb,89,5698
830537452003743,tlb,90,12672
830537452007128,tlb,91,5656
830537452010319,tlb,92,5778
830537452013427,tlb,93,5746
830537452016544,tlb,94,5716
830537452019645,tlb,95,5680
830537452022778,tlb,96,5756
830537452025891,tlb,97,5722
830537452028986,tlb,98,5722
830537452032087,tlb,99,5700
830537452035210,tlb,100,5756
830537452040761,tlb,101,5744
830537452043956,tlb,102,5666
830537452047113,tlb,103,5696
830537452050236,tlb,104,5710
830537452053330,tlb,105,5648
830537452056415,tlb,106,5688
830537452059589,tlb,107,5828
830537452062712,tlb,108,5728
830537452065790,tlb,109,5678
830537452068929,tlb,110,5796
830537452072025,tlb,111,5694
830537452075168,tlb,112,5774
830537452078280,tlb,113,5710
830537452081399,tlb,114,5710
830537452084532,tlb,115,5778
830537452087658,tlb,116,5772
830537452090753,tlb,117,5706
830537452093871,tlb,118,5756
830537452097004,tlb,119,5776
830537452100070,tlb,120,5650
830537452103213,tlb,121,5770
830537452106365,tlb,122,5778
830537452109508,tlb,123,5768
830537452112630,tlb,124,5722
830537452115747,tlb,125,5712
830537452118840,tlb,126,5710
830537452121997,tlb,127,5802
830537452125126,tlb,128,5734
830537452128234,tlb,129,5694
830537452131346,tlb,130,5702
830537452134485,tlb,131,5770
830537452137618,tlb,132,5780
830537452140773,tlb,133,5786
830537452143907,tlb,134,5754
830537452147080,tlb,135,5834
830537452150165,tlb,136,5658
830537452153372,tlb,137,5888
830537452156503,tlb,138,5740
830537452159698,tlb,139,5860
830537452162810,tlb,140,5708
830537452165884,tlb,141,5628
830537452169053,tlb,142,5818
830537452172192,tlb,143,5750
