ts_ns,probe,iter,cycles
829230331064459,btb,0,2686
829230331078505,btb,1,1712
829230331079964,btb,2,1668
829230331081073,btb,3,1570
829230331082183,btb,4,1694
829230331083237,btb,5,1592
829230331084242,btb,6,1492
829230331085345,btb,7,1668
829230331086331,btb,8,1458
829230331087299,btb,9,1428
829230331088358,btb,10,1618
829230331089398,btb,11,1488
829230331090453,btb,12,1616
829230331091432,btb,13,1458
829230331092454,btb,14,1546
829230331093420,btb,15,1432
829230331094444,btb,16,1550
829230331095495,btb,17,1612
829230331096614,btb,18,1656
829230331097604,btb,19,1486
829230331098604,btb,20,1506
829230331099675,btb,21,1670
829230331100649,btb,22,1462
829230331101722,btb,23,1664
829230331102781,btb,24,1644
829230331103828,btb,25,1618
829230331104813,btb,26,1482
829230331105932,btb,27,1760
829230331106921,btb,28,1492
829230331107981,btb,29,1642
829230331109067,btb,30,1690
829230331110131,btb,31,1652
829230331111134,btb,32,1516
829230331112172,btb,33,1610
829230331113212,btb,34,1606
829230331114242,btb,35,1588
829230331115180,btb,36,1406
829230331116203,btb,37,1586
829230331117140,btb,38,1402
829230331118091,btb,39,1438
829230331119114,btb,40,1580
829230331120128,btb,41,1556
829230331121154,btb,42,1586
829230331122089,btb,43,1402
829230331123114,btb,44,1584
829230331124048,btb,45,1398
829230331124994,btb,46,1432
829230331125926,btb,47,1400
829230331126875,btb,48,1432
829230331127795,btb,49,1376
829230331128813,btb,50,1572
829230331129838,btb,51,1582
829230331130771,btb,52,1398
829230331131724,btb,53,1444
829230331132763,btb,54,1620
829230331133785,btb,55,1580
829230331134812,btb,56,1584
829230331135747,btb,57,1398
829230331136720,btb,58,1478
829230331137654,btb,59,1398
829230331138690,btb,60,1606
829230331139615,btb,61,1380
829230331140638,btb,62,1586
829230331141667,btb,63,1586
829230331142709,btb,64,1612
829230331143734,btb,65,1578
829230331144672,btb,66,1402
829230331145675,btb,67,1540
829230331146703,btb,68,1586
829230331147641,btb,69,1404
829230331148644,btb,70,1544
829230331149688,btb,71,1614
829230331150710,btb,72,1572
829230331151769,btb,73,1646
829230331152723,btb,74,1436
829230331153655,btb,75,1400
829230331154671,btb,76,1570
829230331155606,btb,77,1400
829230331156605,btb,78,1534
829230331157527,btb,79,1374
829230331158546,btb,80,1574
829230331159470,btb,81,1374
829230331160466,btb,82,1532
829230331161400,btb,83,1396
829230331162359,btb,84,1456
829230331163292,btb,85,1394
829230331164254,btb,86,1458
829230331165188,btb,87,1400
829230331166166,btb,88,1492
829230331167103,btb,89,1402
829230331168103,btb,90,1538
829230331169039,btb,91,1402
829230331170056,btb,92,1570
829230331170981,btb,93,1378
829230331172002,btb,94,1578
829230331173046,btb,95,1616
829230331173983,btb,96,1400
829230331175002,btb,97,1580
829230331175939,btb,98,1404
829230331176942,btb,99,1542
829230331177967,btb,100,1580
829230331180818,btb,101,1652
829230331181836,btb,102,1418
829230331182802,btb,103,1402
829230331183851,btb,104,1600
829230331184885,btb,105,1586
829230331185921,btb,106,1596
829230331186862,btb,107,1378
829230331187900,btb,108,1592
829230331188828,btb,109,1380
829230331189752,btb,110,1368
829230331190833,btb,111,1692
829230331191856,btb,112,1574
829230331192772,btb,113,1352
829230331193750,btb,114,1486
829230331194675,btb,115,1370
829230331195705,btb,116,1594
829230331196638,btb,117,1390
829230331197611,btb,118,1476
829230331198538,btb,119,1380
829230331199574,btb,120,1598
829230331200502,btb,121,1382
829230331201450,btb,122,1426
829230331202385,btb,123,1396
829230331203355,btb,124,1474
829230331204271,btb,125,1356
829230331205305,btb,126,1592
829230331206339,btb,127,1596
829230331207267,btb,128,1384
829230331208306,btb,129,1604
829230331209236,btb,130,1384
829230331210163,btb,131,1382
829230331211206,btb,132,1618
829230331212144,btb,133,1398
829230331213122,btb,134,1486
829230331214055,btb,135,1394
829230331215088,btb,136,1594
829230331216011,btb,137,1368
829230331217041,btb,138,1590
829230331217976,btb,139,1394
829230331219007,btb,140,1592
829230331219935,btb,141,1378
829230331220853,btb,142,1368
829230331221932,btb,143,1692
829230331222865,btb,144,1390
829230331223772,btb,145,1354
829230331224678,btb,146,1350
829230331225595,btb,147,1372
829230331226520,btb,148,1388
829230331227443,btb,149,1390
829230331228367,btb,150,1390
829230331229289,btb,151,1382
829230331230209,btb,152,1380
829230331231126,btb,153,1378
829230331232031,btb,154,1354
829230331232955,btb,155,1392
829230331233872,btb,156,1382
829230331234777,btb,157,1356
829230331235703,btb,158,1396
829230331236628,btb,159,1394
829230331237547,btb,160,1384
829230331238466,btb,161,1382
829230331239384,btb,162,1380
829230331240297,btb,163,1372
829230331241219,btb,164,1388
829230331242143,btb,165,1392
829230331243049,btb,166,1358
829230331244003,btb,167,1434
829230331244928,btb,168,1382
829230331245928,btb,169,1530
829230331246852,btb,170,1384
829230331247868,btb,171,1566
829230331248792,btb,172,1380
829230331249802,btb,173,1554
829230331250720,btb,174,1366
829230331251719,btb,175,1534
829230331252641,btb,176,1374
829230331253635,btb,177,1522
829230331254545,btb,178,1352
829230331255555,btb,179,1556
829230331256485,btb,180,1390
829230331257497,btb,181,1562
829230331258427,btb,182,1394
829230331259436,btb,183,1556
829230331260363,btb,184,1386
829230331261308,btb,185,1428
829230331262220,btb,186,1354
829230331263233,btb,187,1558
829230331264157,btb,188,1384
829230331265092,btb,189,1402
829230331266023,btb,190,1394
829230331267038,btb,191,1568
829230331267967,btb,192,1388
829230331268918,btb,193,1438
829230331269845,btb,194,1382
829230331270841,btb,195,1528
