ts_ns,probe,iter,cycles
828329557030553,btb,0,3410
828329557048283,btb,1,2202
828329557050150,btb,2,2018
828329557051651,btb,3,2042
828329557053113,btb,4,2038
828329557054537,btb,5,1952
828329557056091,btb,6,2246
828329557057528,btb,7,1990
828329557059000,btb,8,2112
828329557060409,btb,9,2024
828329557061857,btb,10,2078
828329557063315,btb,11,1946
828329557064786,btb,12,2060
828329557066271,btb,13,2160
828329557067647,btb,14,1930
828329557069064,btb,15,2022
828329557070609,btb,16,2194
828329557072046,btb,17,2046
828329557073420,btb,18,1950
828329557074837,btb,19,2020
828329557076245,btb,20,2132
828329557077703,btb,21,2064
828329557079034,btb,22,1950
828329557080330,btb,23,1896
828329557081706,btb,24,2096
828329557083156,btb,25,2040
828329557084608,btb,26,2048
828329557085902,btb,27,1848
828329557087190,btb,28,1852
828329557088641,btb,29,2010
828329557090064,btb,30,1942
828329557091580,btb,31,2076
828329557093112,btb,32,1982
828329557094496,btb,33,1956
828329557095897,btb,34,2002
828329557097369,btb,35,2038
828329557098792,btb,36,1990
828329557100255,btb,37,1940
828329557101589,btb,38,1874
828329557103116,btb,39,2046
828329557104529,btb,40,1886
828329557106039,btb,41,1992
828329557107469,btb,42,1920
828329557108878,btb,43,1892
828329557110296,btb,44,1934
828329557111716,btb,45,1844
828329557113156,btb,46,1902
828329557114682,btb,47,2016
828329557116172,btb,48,1936
828329557117595,btb,49,1940
828329557119004,btb,50,1992
828329557120536,btb,51,1982
828329557121983,btb,52,1966
828329557123462,btb,53,1934
828329557124935,btb,54,1980
828329557126387,btb,55,2004
828329557127886,btb,56,1992
828329557129339,btb,57,1918
828329557130795,btb,58,1942
828329557132116,btb,59,1952
828329557133497,btb,60,1970
828329557134945,btb,61,2060
828329557136474,btb,62,2108
828329557137982,btb,63,2032
828329557139524,btb,64,2150
828329557141036,btb,65,2070
828329557142515,btb,66,2018
828329557144015,btb,67,2054
828329557145552,btb,68,2120
828329557147042,btb,69,2022
828329557148588,btb,70,2172
828329557150077,btb,71,2028
828329557151536,btb,72,2044
828329557153039,btb,73,2060
828329557154512,btb,74,2010
828329557156010,btb,75,2068
828329557157521,btb,76,2088
828329557159060,btb,77,2144
828329557160562,btb,78,2038
828329557162073,btb,79,2082
828329557163578,btb,80,2054
828329557165090,btb,81,2050
828329557166603,btb,82,2106
828329557168116,btb,83,2070
828329557169618,btb,84,2094
828329557171092,btb,85,1988
828329557172590,btb,86,2072
828329557174069,btb,87,2044
828329557175655,btb,88,2254
828329557177189,btb,89,2016
828329557178764,btb,90,2156
828329557180260,btb,91,2040
828329557181740,btb,92,2040
828329557183224,btb,93,2024
