ts_ns,probe,iter,cycles
830483354109510,cache,0,83502
830483354135559,cache,1,24032
830483354147989,cache,2,23614
830483354160140,cache,3,23660
830483354172211,cache,4,23592
830483354184299,cache,5,23640
830483354196385,cache,6,23636
830483354208449,cache,7,23592
830483354220546,cache,8,23652
830483354232615,cache,9,23602
830483354244681,cache,10,23612
830483354256855,cache,11,23646
830483354268918,cache,12,23588
830483354281015,cache,13,23648
830483354293099,cache,14,23622
830483354305157,cache,15,23604
830483354317249,cache,16,23656
830483354329307,cache,17,23590
830483354341392,cache,18,23632
830483354353483,cache,19,23644
830483354365541,cache,20,23594
830483354377641,cache,21,23654
830483354389708,cache,22,23612
830483354401781,cache,23,23616
830483354413883,cache,24,23660
830483354425944,cache,25,23592
830483354438036,cache,26,23646
830483354450123,cache,27,23626
830483354462191,cache,28,23600
830483354474284,cache,29,23656
830483354486344,cache,30,23592
830483354498430,cache,31,23628
830483354510520,cache,32,23648
830483354522581,cache,33,23590
830483354534679,cache,34,23650
830483354546756,cache,35,23614
830483354558826,cache,36,23598
830483354570922,cache,37,23662
830483354582988,cache,38,23594
830483354595066,cache,39,23640
830483354607153,cache,40,23632
830483354619211,cache,41,23586
830483354631309,cache,42,23660
830483354643387,cache,43,23602
830483354655465,cache,44,23614
830483354667563,cache,45,23652
830483354679627,cache,46,23596
830483354691716,cache,47,23640
830483354703794,cache,48,23624
830483354715866,cache,49,23604
830483354727952,cache,50,23660
830483354740008,cache,51,23600
830483354752088,cache,52,23624
830483354764171,cache,53,23650
830483354776224,cache,54,23584
830483354788325,cache,55,23658
830483354800393,cache,56,23608
830483354812471,cache,57,23600
830483354824555,cache,58,23658
830483354836623,cache,59,23590
830483354848711,cache,60,23638
830483354860796,cache,61,23630
830483354872856,cache,62,23592
830483354884949,cache,63,23656
830483354897009,cache,64,23606
830483354909082,cache,65,23620
830483354921168,cache,66,23656
830483354933232,cache,67,23592
830483354945318,cache,68,23646
830483354957403,cache,69,23626
830483354969465,cache,70,23596
830483354981560,cache,71,23658
830483354993627,cache,72,23598
830483355008370,cache,73,28818
830483355020600,cache,74,23634
830483355032681,cache,75,23602
830483355044781,cache,76,23662
830483355056850,cache,77,23602
830483355068934,cache,78,23620
830483355081037,cache,79,23642
830483355093111,cache,80,23582
830483355105204,cache,81,23660
830483355117279,cache,82,23616
830483355129352,cache,83,23602
830483355141445,cache,84,23656
830483355153503,cache,85,23582
830483355165583,cache,86,23638
830483355177676,cache,87,23626
830483355189740,cache,88,23588
830483355201838,cache,89,23660
830483355213904,cache,90,23600
830483355225977,cache,91,23616
830483355238066,cache,92,23648
830483355250123,cache,93,23588
830483355262217,cache,94,23652
830483355274291,cache,95,23626
830483355286348,cache,96,23596
830483355298432,cache,97,23656
830483355310490,cache,98,23594
830483355322572,cache,99,23634
830483355334668,cache,100,23646
830483355348849,cache,101,23612
830483355361041,cache,102,23670
830483355373143,cache,103,23602
830483355385254,cache,104,23622
830483355397341,cache,105,23648
830483355409406,cache,106,23584
830483355421500,cache,107,23656
830483355433589,cache,108,23616
830483355445654,cache,109,23598
830483355457755,cache,110,23664
830483355469821,cache,111,23596
830483355481906,cache,112,23638
830483355493994,cache,113,23636
830483355506063,cache,114,23590
830483355518156,cache,115,23654
830483355530235,cache,116,23612
830483355542315,cache,117,23612
830483355554412,cache,118,23650
830483355566470,cache,119,23586
830483355578568,cache,120,23644
830483355590643,cache,121,23624
830483355602719,cache,122,23604
830483355614818,cache,123,23652
830483355626877,cache,124,23596
830483355638952,cache,125,23626
830483355651045,cache,126,23646
830483355663105,cache,127,23592
830483355675197,cache,128,23652
830483355687273,cache,129,23616
830483355699349,cache,130,23608
830483355711451,cache,131,23656
830483355723516,cache,132,23588
830483355735598,cache,133,23634
830483355747691,cache,134,23640
830483355759758,cache,135,23588
830483355771856,cache,136,23666
830483355783935,cache,137,23608
830483355796017,cache,138,23612
830483355808118,cache,139,23658
830483355820176,cache,140,23582
830483355832273,cache,141,23650
830483355844355,cache,142,23628
830483355856423,cache,143,23594
830483355868525,cache,144,23660
830483355880590,cache,145,23602
830483355892675,cache,146,23626
830483355904760,cache,147,23648
830483355916818,cache,148,23590
830483355928905,cache,149,23658
830483355940973,cache,150,23604
830483355953039,cache,151,23600
830483355965139,cache,152,23660
830483355977202,cache,153,23594
830483355989290,cache,154,23640
830483356003688,cache,155,28054
830483356015917,cache,156,23598
830483356028059,cache,157,23658
830483356040136,cache,158,23594
830483356052225,cache,159,23640
830483356064318,cache,160,23634
830483356076377,cache,161,23590
830483356088463,cache,162,23654
830483356100541,cache,163,23604
830483356112617,cache,164,23614
830483356124713,cache,165,23652
830483356136782,cache,166,23586
830483356148874,cache,167,23644
830483356160950,cache,168,23622
830483356173053,cache,169,23602
830483356185157,cache,170,23658
830483356197228,cache,171,23594
830483356209314,cache,172,23628
830483356221436,cache,173,23646
830483356233490,cache,174,23580
830483356245583,cache,175,23658
830483356257667,cache,176,23608
830483356269745,cache,177,23606
830483356281838,cache,178,23658
830483356293902,cache,179,23588
830483356305994,cache,180,23632
830483356318077,cache,181,23640
830483356330141,cache,182,23594
830483356342242,cache,183,23656
830483356354323,cache,184,23606
830483356366408,cache,185,23620
830483356378508,cache,186,23658
830483356390568,cache,187,23580
830483356402655,cache,188,23646
830483356414735,cache,189,23624
830483356426793,cache,190,23598
830483356438897,cache,191,23660
830483356450960,cache,192,23594
830483356463035,cache,193,23626
830483356475136,cache,194,23652
830483356487205,cache,195,23590
830483356499307,cache,196,23652
830483356511378,cache,197,23606
830483356523451,cache,198,23614
830483356535549,cache,199,23656
830483356547609,cache,200,23590
830483356566678,cache,201,23734
830483356578830,cache,202,23592
830483356590931,cache,203,23636
830483356603037,cache,204,23640
830483356615113,cache,205,23594
830483356627218,cache,206,23656
830483356639291,cache,207,23606
830483356651370,cache,208,23612
830483356663473,cache,209,23648
830483356675539,cache,210,23588
830483356687637,cache,211,23654
830483356699734,cache,212,23656
830483356711806,cache,213,23606
830483356723909,cache,214,23654
830483356735983,cache,215,23598
830483356748071,cache,216,23622
830483356760157,cache,217,23646
830483356772208,cache,218,23590
830483356784309,cache,219,23650
830483356796381,cache,220,23616
830483356808450,cache,221,23608
830483356820551,cache,222,23654
830483356832617,cache,223,23580
830483356844701,cache,224,23636
830483356856794,cache,225,23634
830483356868858,cache,226,23594
830483356880956,cache,227,23664
830483356893035,cache,228,23602
830483356905113,cache,229,23620
830483356917211,cache,230,23656
830483356929277,cache,231,23584
830483356941370,cache,232,23640
830483356953452,cache,233,23626
830483356965520,cache,234,23598
830483356977621,cache,235,23654
830483356989694,cache,236,23598
830483357003841,cache,237,27550
830483357015981,cache,238,23620
830483357028052,cache,239,23590
830483357040150,cache,240,23662
830483357052225,cache,241,23600
830483357064312,cache,242,23622
830483357076402,cache,243,23644
