ts_ns,probe,iter,cycles
830491572919647,cache,0,87156
830491572945348,cache,1,24498
830491572957926,cache,2,23704
830491572970088,cache,3,23668
830491572982265,cache,4,23726
830491572994357,cache,5,23654
830491573009324,cache,6,29308
830491573021540,cache,7,23684
830491573033643,cache,8,23678
830491573045766,cache,9,23728
830491573057862,cache,10,23660
830491573070075,cache,11,23706
830491573082208,cache,12,23704
830491573094297,cache,13,23664
830491573106421,cache,14,23730
830491573118518,cache,15,23674
830491573130617,cache,16,23688
830491573142730,cache,17,23714
830491573154818,cache,18,23658
830491573166941,cache,19,23716
830491573179057,cache,20,23696
830491573191153,cache,21,23672
830491573203279,cache,22,23730
830491573215371,cache,23,23666
830491573227482,cache,24,23702
830491573239600,cache,25,23714
830491573251687,cache,26,23656
830491573263810,cache,27,23728
830491573275919,cache,28,23674
830491573288020,cache,29,23682
830491573300145,cache,30,23728
830491573312231,cache,31,23656
830491573324357,cache,32,23716
830491573336464,cache,33,23698
830491573348555,cache,34,23662
830491573360678,cache,35,23726
830491573372775,cache,36,23666
830491573384878,cache,37,23692
830491573397004,cache,38,23714
830491573409091,cache,39,23656
830491573421214,cache,40,23724
830491573433326,cache,41,23684
830491573445420,cache,42,23672
830491573457544,cache,43,23728
830491573469632,cache,44,23664
830491573481744,cache,45,23714
830491573493858,cache,46,23704
830491573505943,cache,47,23658
830491573518062,cache,48,23720
830491573530159,cache,49,23672
830491573542268,cache,50,23690
830491573554386,cache,51,23716
830491573566475,cache,52,23660
830491573578594,cache,53,23724
830491573590697,cache,54,23688
830491573602792,cache,55,23666
830491573614915,cache,56,23732
830491573627000,cache,57,23664
830491573639106,cache,58,23694
830491573651223,cache,59,23706
830491573663309,cache,60,23658
830491573675437,cache,61,23724
830491573687535,cache,62,23680
830491573699639,cache,63,23674
830491573711762,cache,64,23732
830491573723848,cache,65,23656
830491573735965,cache,66,23714
830491573748069,cache,67,23696
830491573760166,cache,68,23662
830491573772290,cache,69,23732
830491573784374,cache,70,23662
830491573796478,cache,71,23692
830491573808597,cache,72,23718
830491573820680,cache,73,23654
830491573832803,cache,74,23724
830491573844906,cache,75,23688
830491573856998,cache,76,23670
830491573869122,cache,77,23730
830491573881207,cache,78,23662
830491573893314,cache,79,23696
830491573905424,cache,80,23706
830491573917521,cache,81,23668
830491573929641,cache,82,23728
830491573941730,cache,83,23664
830491573953829,cache,84,23684
830491573965948,cache,85,23722
830491573978044,cache,86,23662
830491573990158,cache,87,23712
830491574005501,cache,88,30110
830491574017669,cache,89,23694
830491574029806,cache,90,23720
830491574041904,cache,91,23656
830491574054026,cache,92,23714
830491574066135,cache,93,23698
830491574078234,cache,94,23674
830491574090366,cache,95,23736
830491574102458,cache,96,23656
830491574114572,cache,97,23698
830491574126694,cache,98,23712
830491574138787,cache,99,23658
830491574150907,cache,100,23722
830491574165002,cache,101,23678
830491574177182,cache,102,23708
830491574189333,cache,103,23716
830491574201432,cache,104,23662
830491574213557,cache,105,23720
830491574225660,cache,106,23684
830491574237758,cache,107,23676
830491574249886,cache,108,23732
830491574261982,cache,109,23660
830491574274092,cache,110,23708
830491574286202,cache,111,23698
830491574298292,cache,112,23656
830491574310421,cache,113,23728
830491574322519,cache,114,23676
830491574334626,cache,115,23686
830491574346747,cache,116,23714
830491574358837,cache,117,23656
830491574370960,cache,118,23716
830491574383062,cache,119,23686
830491574395160,cache,120,23674
830491574407286,cache,121,23726
830491574419374,cache,122,23652
830491574431486,cache,123,23694
830491574443608,cache,124,23704
830491574455699,cache,125,23656
830491574467822,cache,126,23726
830491574479933,cache,127,23680
830491574492039,cache,128,23684
830491574504157,cache,129,23720
830491574516242,cache,130,23654
830491574528356,cache,131,23712
830491574540466,cache,132,23690
830491574552557,cache,133,23670
830491574564685,cache,134,23728
830491574576779,cache,135,23662
830491574588893,cache,136,23698
830491574601013,cache,137,23718
830491574613107,cache,138,23666
830491574625271,cache,139,23724
830491574637408,cache,140,23682
830491574649506,cache,141,23670
830491574661623,cache,142,23722
830491574673716,cache,143,23658
830491574685841,cache,144,23716
830491574697957,cache,145,23708
830491574710052,cache,146,23664
830491574722188,cache,147,23726
830491574734286,cache,148,23666
830491574746392,cache,149,23688
830491574758513,cache,150,23720
830491574770604,cache,151,23658
830491574782727,cache,152,23722
830491574794837,cache,153,23692
830491574806933,cache,154,23666
