ts_ns,probe,iter,cycles
829500865881759,btb,0,1934
829500865895277,btb,1,1630
829500865896769,btb,2,1574
829500865897884,btb,3,1588
829500865898927,btb,4,1532
829500865899937,btb,5,1510
829500865900931,btb,6,1482
829500865901955,btb,7,1562
829500865903013,btb,8,1622
829500865904016,btb,9,1510
829500865905003,btb,10,1478
829500865906163,btb,11,1730
829500865907163,btb,12,1488
829500865908249,btb,13,1670
829500865909225,btb,14,1444
829500865910518,btb,15,2112
829500865911589,btb,16,1668
829500865912566,btb,17,1476
829500865913587,btb,18,1504
829500865914585,btb,19,1514
829500865915552,btb,20,1454
829500865916612,btb,21,1646
829500865917645,btb,22,1590
829500865918914,btb,23,2068
829500865919878,btb,24,1448
829500865920915,btb,25,1602
829500865921970,btb,26,1636
829500865923048,btb,27,1688
829500865924001,btb,28,1426
829500865925064,btb,29,1650
829500865926132,btb,30,1666
829500865927195,btb,31,1650
829500865928170,btb,32,1466
829500865929254,btb,33,1708
829500865930287,btb,34,1576
829500865931334,btb,35,1580
829500865932293,btb,36,1430
829500865933315,btb,37,1588
829500865934246,btb,38,1398
829500865935174,btb,39,1394
829500865936179,btb,40,1552
829500865937205,btb,41,1590
829500865938228,btb,42,1582
829500865939258,btb,43,1584
829500865940200,btb,44,1426
829500865941121,btb,45,1384
829500865942134,btb,46,1568
829500865943152,btb,47,1572
829500865944208,btb,48,1646
829500865945249,btb,49,1604
829500865946191,btb,50,1424
829500865947219,btb,51,1600
829500865948145,btb,52,1390
829500865949087,btb,53,1430
829500865950000,btb,54,1368
829500865951014,btb,55,1558
829500865952050,btb,56,1612
829500865953067,btb,57,1576
829500865953988,btb,58,1380
829500865954933,btb,59,1430
829500865955937,btb,60,1554
829500865956955,btb,61,1572
829500865957980,btb,62,1588
829500865958990,btb,63,1556
829500865959927,btb,64,1382
829500865960858,btb,65,1408
829500865961765,btb,66,1360
829500865962721,btb,67,1448
829500865963739,btb,68,1574
829500865964671,btb,69,1398
829500865965667,btb,70,1534
829500865966586,btb,71,1370
829500865967579,btb,72,1530
829500865968497,btb,73,1370
829500865969508,btb,74,1566
829500865970438,btb,75,1392
829500865971451,btb,76,1568
829500865972373,btb,77,1380
829500865973363,btb,78,1524
829500865974388,btb,79,1584
829500865975387,btb,80,1526
829500865976309,btb,81,1382
829500865977303,btb,82,1532
829500865978210,btb,83,1354
829500865979161,btb,84,1446
829500865980081,btb,85,1378
829500865981073,btb,86,1528
829500865981982,btb,87,1354
829500865983007,btb,88,1592
829500865983929,btb,89,1380
829500865984935,btb,90,1556
829500865985863,btb,91,1390
829500865986855,btb,92,1528
829500865987777,btb,93,1380
829500865988772,btb,94,1534
829500865989782,btb,95,1554
829500865990705,btb,96,1384
829500865991658,btb,97,1448
829500865992569,btb,98,1358
829500865993523,btb,99,1452
829500865994447,btb,100,1380
829500865996893,btb,101,1636
829500865997914,btb,102,1412
829500865999006,btb,103,1638
829500866006805,btb,104,1560
829500866008363,btb,105,1610
829500866009325,btb,106,1408
829500866010388,btb,107,1600
829500866011328,btb,108,1402
829500866012349,btb,109,1566
829500866013375,btb,110,1582
829500866014314,btb,111,1408
829500866015231,btb,112,1364
829500866016229,btb,113,1524
829500866017141,btb,114,1352
829500866018088,btb,115,1436
829500866019013,btb,116,1390
829500866020020,btb,117,1558
829500866020937,btb,118,1368
829500866021928,btb,119,1524
829500866022849,btb,120,1380
829500866023794,btb,121,1430
829500866024715,btb,122,1378
829500866025731,btb,123,1572
829500866026644,btb,124,1360
829500866027680,btb,125,1608
829500866028596,btb,126,1370
829500866029595,btb,127,1538
829500866030524,btb,128,1392
829500866031475,btb,129,1444
829500866032385,btb,130,1358
829500866033340,btb,131,1444
829500866034261,btb,132,1378
829500866035275,btb,133,1568
829500866036191,btb,134,1368
829500866037208,btb,135,1572
829500866038117,btb,136,1356
829500866039110,btb,137,1528
829500866040037,btb,138,1390
829500866041049,btb,139,1568
829500866041968,btb,140,1376
829500866042977,btb,141,1558
829500866043891,btb,142,1368
829500866044821,btb,143,1402
829500866045736,btb,144,1366
829500866046726,btb,145,1524
829500866047635,btb,146,1354
829500866048563,btb,147,1398
829500866049490,btb,148,1390
829500866050497,btb,149,1556
829500866051410,btb,150,1364
829500866052346,btb,151,1412
829500866053274,btb,152,1394
829500866054219,btb,153,1430
829500866055140,btb,154,1380
829500866056158,btb,155,1572
829500866057067,btb,156,1360
829500866058080,btb,157,1568
829500866058999,btb,158,1372
829500866059996,btb,159,1536
829500866060919,btb,160,1384
829500866061871,btb,161,1444
829500866062783,btb,162,1360
829500866063737,btb,163,1446
829500866064660,btb,164,1386
829500866065674,btb,165,1570
829500866066591,btb,166,1370
829500866067585,btb,167,1530
829500866068496,btb,168,1356
829500866069489,btb,169,1528
829500866070416,btb,170,1394
829500866071429,btb,171,1570
829500866072349,btb,172,1376
829500866073359,btb,173,1558
829500866074272,btb,174,1364
829500866075203,btb,175,1404
829500866076119,btb,176,1366
829500866077107,btb,177,1520
829500866078015,btb,178,1354
829500866078943,btb,179,1394
829500866079869,btb,180,1392
829500866080876,btb,181,1556
829500866081792,btb,182,1368
829500866082726,btb,183,1412
829500866083654,btb,184,1394
829500866084600,btb,185,1432
829500866085522,btb,186,1382
829500866086535,btb,187,1566
829500866087446,btb,188,1360
829500866088460,btb,189,1568
829500866089377,btb,190,1372
829500866090376,btb,191,1536
829500866091298,btb,192,1384
829500866092251,btb,193,1444
829500866093163,btb,194,1360
829500866094117,btb,195,1448
829500866095039,btb,196,1382
829500866096056,btb,197,1572
829500866096973,btb,198,1368
829500866097969,btb,199,1534
