ts_ns,probe,iter,cycles
829494407472424,btb,0,1616
829494407485820,btb,1,1660
829494407487264,btb,2,1622
829494407488460,btb,3,1632
829494407489615,btb,4,1606
829494407490696,btb,5,1546
829494407491723,btb,6,1572
829494407492766,btb,7,1586
829494407493714,btb,8,1422
829494407494656,btb,9,1412
829494407495686,btb,10,1592
829494407496708,btb,11,1410
829494407497798,btb,12,1594
829494407498877,btb,13,1612
829494407499859,btb,14,1408
829494407500892,btb,15,1596
829494407501834,btb,16,1400
829494407502756,btb,17,1360
829494407503698,btb,18,1402
829494407504642,btb,19,1400
829494407505579,btb,20,1392
829494407506514,btb,21,1390
829494407507459,btb,22,1406
829494407508384,btb,23,1372
829494407509321,btb,24,1388
829494407510355,btb,25,1594
829494407511273,btb,26,1352
829494407512218,btb,27,1404
829494407513159,btb,28,1400
829494407514186,btb,29,1584
829494407515221,btb,30,1592
829494407516153,btb,31,1384
829494407517180,btb,32,1584
829494407518204,btb,33,1590
829494407519157,btb,34,1404
829494407520174,btb,35,1576
829494407521094,btb,36,1374
829494407522134,btb,37,1572
829494407523060,btb,38,1388
829494407524062,btb,39,1534
829494407525085,btb,40,1590
829494407526016,btb,41,1378
829494407527038,btb,42,1584
829494407527978,btb,43,1392
829494407529013,btb,44,1596
829494407529933,btb,45,1384
829494407530868,btb,46,1388
829494407531899,btb,47,1590
829494407532828,btb,48,1396
829494407533858,btb,49,1588
829494407534786,btb,50,1398
829494407535726,btb,51,1398
829494407536648,btb,52,1390
829494407537568,btb,53,1380
829494407538591,btb,54,1570
829494407539624,btb,55,1588
829494407540545,btb,56,1382
829494407541464,btb,57,1358
829494407542496,btb,58,1590
829494407543424,btb,59,1400
829494407544348,btb,60,1394
829494407545255,btb,61,1358
829494407546171,btb,62,1356
829494407547094,btb,63,1386
829494407548011,btb,64,1354
829494407549036,btb,65,1586
829494407549987,btb,66,1402
829494407550996,btb,67,1562
829494407551918,btb,68,1380
829494407552958,btb,69,1572
829494407553886,btb,70,1390
829494407554888,btb,71,1532
829494407555910,btb,72,1584
829494407556840,btb,73,1376
829494407557864,btb,74,1584
829494407558784,btb,75,1378
829494407559726,btb,76,1430
829494407560654,btb,77,1390
829494407561674,btb,78,1566
829494407562705,btb,79,1592
829494407563630,btb,80,1396
829494407564549,btb,81,1358
829494407565471,btb,82,1386
829494407566403,btb,83,1380
829494407567328,btb,84,1386
829494407568246,btb,85,1380
829494407569266,btb,86,1564
829494407570296,btb,87,1584
829494407571331,btb,88,1610
829494407572255,btb,89,1356
829494407573289,btb,90,1592
829494407574222,btb,91,1404
829494407575148,btb,92,1400
829494407576053,btb,93,1358
829494407577074,btb,94,1586
829494407578109,btb,95,1610
829494407579032,btb,96,1354
829494407580127,btb,97,1734
829494407581069,btb,98,1384
829494407582083,btb,99,1568
829494407583004,btb,100,1374
829494407585933,btb,101,1634
829494407587016,btb,102,1452
829494407588021,btb,103,1396
829494407589069,btb,104,1582
829494407590008,btb,105,1408
829494407590928,btb,106,1370
829494407591859,btb,107,1402
829494407592766,btb,108,1356
829494407593685,btb,109,1376
829494407594625,btb,110,1394
829494407595657,btb,111,1588
829494407596588,btb,112,1404
829494407597514,btb,113,1368
829494407598438,btb,114,1390
829494407599359,btb,115,1380
829494407600351,btb,116,1524
829494407601283,btb,117,1396
829494407602295,btb,118,1564
829494407603210,btb,119,1360
829494407604229,btb,120,1578
829494407605154,btb,121,1356
829494407606178,btb,122,1588
829494407607110,btb,123,1396
829494407608148,btb,124,1614
829494407609060,btb,125,1356
829494407610060,btb,126,1540
829494407610984,btb,127,1380
829494407611988,btb,128,1532
829494407613011,btb,129,1586
829494407613934,btb,130,1378
829494407614851,btb,131,1372
829494407615768,btb,132,1372
829494407616691,btb,133,1388
829494407617607,btb,134,1378
829494407618512,btb,135,1352
829494407619416,btb,136,1352
829494407620332,btb,137,1376
829494407621326,btb,138,1528
829494407622251,btb,139,1380
829494407623249,btb,140,1536
829494407624176,btb,141,1390
829494407625192,btb,142,1570
829494407626108,btb,143,1364
829494407627127,btb,144,1576
829494407628039,btb,145,1356
829494407629054,btb,146,1570
829494407629976,btb,147,1376
829494407630998,btb,148,1582
829494407631924,btb,149,1382
829494407632924,btb,150,1540
829494407633839,btb,151,1362
829494407634856,btb,152,1572
829494407635769,btb,153,1358
829494407636856,btb,154,1706
829494407637785,btb,155,1392
829494407638802,btb,156,1572
829494407639714,btb,157,1356
829494407640714,btb,158,1536
829494407641639,btb,159,1382
829494407642635,btb,160,1532
829494407643554,btb,161,1368
829494407644567,btb,162,1566
829494407645491,btb,163,1376
829494407646503,btb,164,1564
829494407647432,btb,165,1392
829494407648446,btb,166,1570
829494407649356,btb,167,1352
829494407650350,btb,168,1528
829494407651272,btb,169,1374
829494407652269,btb,170,1536
829494407653192,btb,171,1380
829494407654189,btb,172,1534
829494407655119,btb,173,1394
829494407656133,btb,174,1570
829494407657052,btb,175,1370
829494407658072,btb,176,1576
829494407658984,btb,177,1356
829494407660001,btb,178,1568
829494407660925,btb,179,1382
829494407661945,btb,180,1582
829494407662871,btb,181,1382
829494407663871,btb,182,1544
829494407664785,btb,183,1362
829494407665803,btb,184,1576
829494407666717,btb,185,1358
829494407667803,btb,186,1708
829494407668733,btb,187,1396
829494407669752,btb,188,1576
829494407670666,btb,189,1358
829494407671666,btb,190,1542
829494407672590,btb,191,1382
