ts_ns,probe,iter,cycles
830506282840375,tlb,0,4666
830506282858138,tlb,1,7922
830506282862897,tlb,2,7832
830506282866514,tlb,3,6542
830506282870070,tlb,4,6574
830506282873714,tlb,5,6770
830506282877253,tlb,6,6556
830506282881153,tlb,7,7288
830506282884643,tlb,8,6456
830506282888203,tlb,9,6514
830506282891916,tlb,10,6912
830506282895191,tlb,11,5872
830506282898635,tlb,12,6340
830506282902173,tlb,13,6562
830506282905361,tlb,14,5862
830506282908853,tlb,15,6472
830506282912388,tlb,16,6508
830506282915609,tlb,17,5918
830506282919087,tlb,18,6440
830506282922530,tlb,19,6370
830506282925737,tlb,20,5942
830506282929034,tlb,21,6090
830506282932487,tlb,22,6400
830506282935871,tlb,23,6292
830506282939370,tlb,24,6524
830506282942796,tlb,25,6346
830506282946083,tlb,26,6102
830506282949621,tlb,27,6562
830506282952865,tlb,28,5964
830506282956508,tlb,29,6772
830506282959977,tlb,30,6426
830506282963259,tlb,31,6048
830506282966591,tlb,32,6138
830506282969963,tlb,33,6228
830506282973163,tlb,34,5878
830506282976711,tlb,35,6576
830506282980492,tlb,36,7048
830506282983947,tlb,37,6388
830506282987350,tlb,38,6288
830506282990629,tlb,39,6040
830506282993913,tlb,40,6040
830506282997292,tlb,41,6244
830506283003827,tlb,42,12458
830506283007850,tlb,43,7272
830506283012217,tlb,44,7696
830506283016097,tlb,45,6596
830506283020292,tlb,46,7316
830506283024516,tlb,47,7744
830506283027801,tlb,48,5908
830506283031150,tlb,49,6154
830506283034880,tlb,50,6924
830506283038005,tlb,51,5724
830506283041429,tlb,52,6318
830506283044842,tlb,53,6300
830506283048105,tlb,54,5924
830506283051414,tlb,55,6086
830506283054777,tlb,56,6200
830506283058082,tlb,57,6082
830506283061498,tlb,58,6300
830506283064643,tlb,59,5756
830506283067940,tlb,60,6076
830506283071412,tlb,61,6422
830506283074561,tlb,62,5766
830506283078000,tlb,63,6350
830506283081302,tlb,64,6108
830506283084463,tlb,65,5790
830506283087778,tlb,66,6092
830506283091421,tlb,67,6740
830506283094697,tlb,68,6034
830506283098223,tlb,69,6528
830506283101765,tlb,70,6564
830506283105004,tlb,71,5940
830506283108281,tlb,72,6032
830506283111515,tlb,73,5944
830506283114754,tlb,74,5966
830506283118297,tlb,75,6568
830506283121542,tlb,76,5960
830506283124901,tlb,77,6192
830506283128214,tlb,78,6102
830506283131408,tlb,79,5858
830506283134790,tlb,80,6232
830506283138256,tlb,81,6402
830506283141480,tlb,82,5906
830506283144738,tlb,83,5986
830506283148262,tlb,84,6512
830506283151403,tlb,85,5748
830506283154651,tlb,86,5954
830506283158198,tlb,87,6562
830506283161407,tlb,88,5890
830506283164704,tlb,89,6066
830506283167937,tlb,90,5934
830506283171235,tlb,91,6062
830506283174537,tlb,92,6068
830506283177886,tlb,93,6166
830506283181223,tlb,94,6146
830506283184669,tlb,95,6366
830506283187933,tlb,96,5998
830506283191352,tlb,97,6300
830506283194834,tlb,98,6442
830506283197975,tlb,99,5766
830506283201285,tlb,100,6130
830506283207686,tlb,101,6466
830506283211012,tlb,102,5948
830506283214447,tlb,103,6238
830506283218056,tlb,104,6646
830506283221410,tlb,105,6220
830506283224792,tlb,106,6240
830506283228062,tlb,107,6006
830506283231282,tlb,108,5912
830506283234806,tlb,109,6510
830506283238103,tlb,110,6060
830506283241346,tlb,111,5962
830506283244791,tlb,112,6358
830506283247971,tlb,113,5836
830506283251344,tlb,114,6222
830506283254785,tlb,115,6372
830506283257945,tlb,116,5806
830506283261121,tlb,117,5872
830506283264542,tlb,118,6332
830506283267702,tlb,119,5812
830506283270996,tlb,120,6068
830506283274397,tlb,121,6284
830506283277614,tlb,122,5950
830506283280987,tlb,123,6230
830506283284241,tlb,124,5992
830506283287468,tlb,125,5952
830506283290828,tlb,126,6200
830506283294086,tlb,127,5988
830506283297317,tlb,128,5952
830506283300733,tlb,129,6304
830506283304035,tlb,130,6088
830506283307301,tlb,131,6004
830506283310645,tlb,132,6164
830506283313846,tlb,133,5884
830506283317154,tlb,134,6144
830506283320705,tlb,135,6586
830506283323993,tlb,136,6050
