ts_ns,probe,iter,cycles
830544712813004,btb,0,1604
830544712826517,btb,1,1646
830544712828119,btb,2,1692
830544712829310,btb,3,1650
830544712830466,btb,4,1616
830544712831560,btb,5,1570
830544712832607,btb,6,1592
830544712833592,btb,7,1474
830544712834659,btb,8,1652
830544712835746,btb,9,1684
830544712836739,btb,10,1494
830544712837871,btb,11,1656
830544712838915,btb,12,1586
830544712839912,btb,13,1476
830544712840920,btb,14,1540
830544712841907,btb,15,1486
830544712842867,btb,16,1434
830544712843838,btb,17,1460
830544712844839,btb,18,1518
830544712845813,btb,19,1460
830544712846819,btb,20,1538
830544712847777,btb,21,1430
830544712848836,btb,22,1638
830544712849822,btb,23,1488
830544712850895,btb,24,1674
830544712851941,btb,25,1612
830544712852982,btb,26,1608
830544712853994,btb,27,1536
830544712854972,btb,28,1470
830544712856065,btb,29,1674
830544712857123,btb,30,1642
830544712858099,btb,31,1462
830544712859059,btb,32,1434
830544712860091,btb,33,1592
830544712861146,btb,34,1620
830544712862175,btb,35,1564
830544712863214,btb,36,1578
830544712864140,btb,37,1384
830544712865117,btb,38,1494
830544712866131,btb,39,1564
830544712867142,btb,40,1558
830544712868077,btb,41,1404
830544712869025,btb,42,1440
830544712870045,btb,43,1582
830544712871074,btb,44,1592
830544712872082,btb,45,1550
830544712873001,btb,46,1376
830544712874007,btb,47,1552
830544712875031,btb,48,1582
830544712875949,btb,49,1374
830544712876934,btb,50,1498
830544712877868,btb,51,1402
830544712878780,btb,52,1374
830544712879783,btb,53,1550
830544712880804,btb,54,1578
830544712881733,btb,55,1396
830544712882696,btb,56,1468
830544712883715,btb,57,1560
830544712884645,btb,58,1402
830544712885661,btb,59,1580
830544712886594,btb,60,1400
830544712887617,btb,61,1552
830544712888654,btb,62,1610
830544712889619,btb,63,1464
830544712890538,btb,64,1376
830544712891546,btb,65,1542
830544712892572,btb,66,1594
830544712893492,btb,67,1376
830544712894509,btb,68,1580
830544712895432,btb,69,1384
830544712896397,btb,70,1470
830544712897427,btb,71,1596
830544712898372,btb,72,1422
830544712899305,btb,73,1398
830544712900255,btb,74,1440
830544712901185,btb,75,1400
830544712902135,btb,76,1448
830544712903145,btb,77,1552
830544712904167,btb,78,1584
830544712905171,btb,79,1546
830544712906105,btb,80,1402
830544712907103,btb,81,1542
830544712908047,btb,82,1402
830544712909082,btb,83,1612
830544712910000,btb,84,1372
830544712910999,btb,85,1544
830544712911928,btb,86,1394
830544712912941,btb,87,1570
830544712913859,btb,88,1374
830544712914853,btb,89,1532
830544712915783,btb,90,1396
830544712916797,btb,91,1574
830544712917730,btb,92,1402
830544712918688,btb,93,1424
830544712919620,btb,94,1398
830544712920635,btb,95,1576
830544712921553,btb,96,1374
830544712922561,btb,97,1540
830544712923587,btb,98,1592
830544712924612,btb,99,1584
830544712925650,btb,100,1610
830544712928717,btb,101,1590
830544712929807,btb,102,1484
830544712930804,btb,103,1424
830544712931844,btb,104,1558
830544712932798,btb,105,1428
830544712933833,btb,106,1590
830544712934775,btb,107,1410
830544712935792,btb,108,1554
830544712936822,btb,109,1580
830544712937754,btb,110,1386
830544712938772,btb,111,1568
830544712939711,btb,112,1408
830544712940740,btb,113,1592
830544712941690,btb,114,1406
830544712942630,btb,115,1412
830544712943552,btb,116,1380
830544712944570,btb,117,1572
830544712945510,btb,118,1406
830544712946536,btb,119,1590
830544712947460,btb,120,1376
830544712948468,btb,121,1550
830544712949404,btb,122,1398
830544712950370,btb,123,1470
830544712951305,btb,124,1398
830544712952337,btb,125,1554
830544712953282,btb,126,1404
830544712954312,btb,127,1592
830544712955236,btb,128,1374
830544712956245,btb,129,1552
830544712957171,btb,130,1376
830544712958181,btb,131,1556
830544712959119,btb,132,1404
830544712960134,btb,133,1564
830544712961072,btb,134,1400
830544712962029,btb,135,1448
830544712962953,btb,136,1376
830544712963981,btb,137,1590
830544712964920,btb,138,1406
830544712965949,btb,139,1596
830544712966873,btb,140,1374
830544712967881,btb,141,1552
830544712968806,btb,142,1376
830544712969757,btb,143,1440
830544712970693,btb,144,1400
830544712971702,btb,145,1552
830544712972637,btb,146,1398
830544712973769,btb,147,1796
830544712974691,btb,148,1370
830544712975646,btb,149,1446
830544712976579,btb,150,1398
830544712977603,btb,151,1584
830544712978527,btb,152,1376
830544712979534,btb,153,1550
830544712980470,btb,154,1404
830544712981438,btb,155,1468
830544712982373,btb,156,1398
830544712983401,btb,157,1554
830544712984346,btb,158,1400
830544712985396,btb,159,1630
830544712986319,btb,160,1372
830544712987329,btb,161,1554
830544712988252,btb,162,1374
830544712989265,btb,163,1558
830544712990203,btb,164,1402
830544712991218,btb,165,1564
830544712992156,btb,166,1402
830544712993110,btb,167,1444
830544712994036,btb,168,1376
830544712995066,btb,169,1594
830544712996002,btb,170,1402
830544712997032,btb,171,1596
830544712997956,btb,172,1382
830544712998966,btb,173,1554
830544712999890,btb,174,1376
830544713008085,btb,175,1690
830544713009167,btb,176,1478
830544713010150,btb,177,1436
830544713011196,btb,178,1602
830544713012239,btb,179,1608
830544713013450,btb,180,1942
830544713014375,btb,181,1376
830544713015350,btb,182,1474
830544713016390,btb,183,1608
830544713017407,btb,184,1556
830544713018441,btb,185,1590
830544713019489,btb,186,1612
830544713020467,btb,187,1478
830544713021510,btb,188,1612
830544713022524,btb,189,1554
830544713023569,btb,190,1614
830544713024600,btb,191,1590
830544713025614,btb,192,1552
830544713026536,btb,193,1368
830544713027550,btb,194,1560
830544713028464,btb,195,1352
830544713029488,btb,196,1584
830544713030410,btb,197,1368
830544713031432,btb,198,1580
830544713032345,btb,199,1350
830544713033350,btb,200,1544
830544713041628,btb,201,1658
830544713042658,btb,202,1458
830544713043698,btb,203,1406
830544713044744,btb,204,1562
830544713045671,btb,205,1370
830544713046704,btb,206,1578
830544713047632,btb,207,1370
830544713048688,btb,208,1626
830544713049615,btb,209,1372
830544713050602,btb,210,1494
830544713051537,btb,211,1380
830544713052569,btb,212,1580
830544713053490,btb,213,1358
830544713054542,btb,214,1626
830544713055476,btb,215,1384
830544713056506,btb,216,1584
830544713057426,btb,217,1360
830544713058505,btb,218,1682
830544713059444,btb,219,1394
830544713060489,btb,220,1612
830544713061407,btb,221,1354
830544713062451,btb,222,1612
830544713063387,btb,223,1392
830544713064414,btb,224,1580
830544713065338,btb,225,1366
830544713066364,btb,226,1582
830544713067289,btb,227,1366
830544713068330,btb,228,1608
830544713069255,btb,229,1368
830544713070295,btb,230,1608
830544713071212,btb,231,1354
830544713072237,btb,232,1574
830544713073175,btb,233,1396
830544713074219,btb,234,1616
830544713075149,btb,235,1382
830544713076175,btb,236,1576
830544713077099,btb,237,1370
830544713078128,btb,238,1582
830544713079047,btb,239,1358
830544713080095,btb,240,1618
830544713081023,btb,241,1374
830544713082007,btb,242,1494
830544713082937,btb,243,1380
830544713083966,btb,244,1580
830544713084889,btb,245,1360
830544713085932,btb,246,1612
830544713086865,btb,247,1386
830544713087895,btb,248,1582
830544713088816,btb,249,1358
830544713089894,btb,250,1680
830544713090835,btb,251,1398
830544713091877,btb,252,1612
830544713092796,btb,253,1354
830544713093845,btb,254,1620
830544713094783,btb,255,1390
830544713095809,btb,256,1580
830544713096733,btb,257,1364
830544713097760,btb,258,1578
830544713098684,btb,259,1364
830544713099726,btb,260,1612
830544713100650,btb,261,1368
830544713101693,btb,262,1612
830544713102608,btb,263,1350
830544713103633,btb,264,1574
830544713104569,btb,265,1392
830544713105611,btb,266,1612
830544713106541,btb,267,1378
830544713107567,btb,268,1576
830544713108491,btb,269,1370
830544713109519,btb,270,1582
830544713110438,btb,271,1358
830544713111486,btb,272,1622
830544713112413,btb,273,1370
830544713113397,btb,274,1492
830544713114328,btb,275,1378
830544713115376,btb,276,1620
830544713116296,btb,277,1360
830544713117343,btb,278,1618
830544713118277,btb,279,1386
830544713119310,btb,280,1592
830544713120230,btb,281,1358
830544713121309,btb,282,1680
830544713122248,btb,283,1396
830544713123293,btb,284,1618
830544713124213,btb,285,1356
830544713125257,btb,286,1610
