ts_ns,probe,iter,cycles
829492000594722,btb,0,1780
829492000609464,btb,1,1698
829492000610933,btb,2,1628
829492000612034,btb,3,1610
829492000613120,btb,4,1632
829492000614217,btb,5,1598
829492000615233,btb,6,1502
829492000616238,btb,7,1522
829492000617235,btb,8,1500
829492000618281,btb,9,1618
829492000619281,btb,10,1510
829492000620398,btb,11,1676
829492000621399,btb,12,1480
829492000622460,btb,13,1602
829492000623457,btb,14,1472
829492000624484,btb,15,1570
829492000625452,btb,16,1450
829492000626539,btb,17,1696
829492000627498,btb,18,1428
829492000628558,btb,19,1638
829492000629635,btb,20,1678
829492000630707,btb,21,1666
829492000631691,btb,22,1482
829492000632767,btb,23,1674
829492000633804,btb,24,1594
829492000634852,btb,25,1612
829492000635928,btb,26,1678
829492000636992,btb,27,1654
829492000638039,btb,28,1618
829492000639138,btb,29,1722
829492000640126,btb,30,1484
829492000641134,btb,31,1540
829492000642128,btb,32,1506
829492000643099,btb,33,1480
829492000644023,btb,34,1362
829492000645050,btb,35,1588
829492000646072,btb,36,1576
829492000647085,btb,37,1558
829492000648115,btb,38,1588
829492000649028,btb,39,1360
829492000649989,btb,40,1440
829492000651015,btb,41,1592
829492000652049,btb,42,1586
829492000653005,btb,43,1430
829492000653969,btb,44,1464
829492000655029,btb,45,1658
829492000656054,btb,46,1564
829492000657080,btb,47,1592
829492000658129,btb,48,1630
829492000659159,btb,49,1592
829492000660185,btb,50,1570
829492000661232,btb,51,1612
829492000662154,btb,52,1388
829492000663168,btb,53,1574
829492000664093,btb,54,1380
829492000665105,btb,55,1564
829492000666115,btb,56,1550
829492000667134,btb,57,1554
829492000668167,btb,58,1590
829492000669182,btb,59,1580
829492000670218,btb,60,1586
829492000671245,btb,61,1592
829492000672274,btb,62,1588
829492000673295,btb,63,1574
829492000674319,btb,64,1578
829492000675348,btb,65,1588
829492000676288,btb,66,1414
829492000677207,btb,67,1370
829492000678223,btb,68,1570
829492000679144,btb,69,1374
829492000680141,btb,70,1532
829492000681063,btb,71,1374
829492000682057,btb,72,1530
829492000682977,btb,73,1368
829492000683993,btb,74,1568
829492000684924,btb,75,1396
829492000685870,btb,76,1432
829492000686794,btb,77,1384
829492000687708,btb,78,1368
829492000688611,btb,79,1354
829492000689510,btb,80,1354
829492000690422,btb,81,1380
829492000691334,btb,82,1378
829492000692428,btb,83,1742
829492000693337,btb,84,1366
829492000694248,btb,85,1378
829492000695158,btb,86,1376
829492000696163,btb,87,1566
829492000697166,btb,88,1552
829492000698079,btb,89,1356
829492000699030,btb,90,1440
829492000699961,btb,91,1392
829492000700973,btb,92,1562
829492000701887,btb,93,1364
829492000702961,btb,94,1686
829492000703887,btb,95,1382
829492000704900,btb,96,1560
829492000705930,btb,97,1590
829492000706865,btb,98,1404
829492000707784,btb,99,1368
829492000708799,btb,100,1568
829492000712074,btb,101,2052
829492000713117,btb,102,1446
829492000714215,btb,103,1586
829492000715232,btb,104,1552
829492000716260,btb,105,1588
829492000717216,btb,106,1442
829492000718174,btb,107,1416
829492000719131,btb,108,1430
829492000720064,btb,109,1384
829492000720984,btb,110,1366
829492000721898,btb,111,1356
829492000722817,btb,112,1368
829492000723744,btb,113,1378
829492000724783,btb,114,1604
829492000725703,btb,115,1378
